1578068707.679,0,0
1578068707.894,0,0
1578068708.110,0,0
1578068708.326,0,0
1578068708.542,0,0
1578068708.758,0,0
1578068708.985,0,0
1578068709.202,0,0
1578068709.420,0,0
1578068709.638,0,0
1578068709.854,0,0
1578068710.071,0,0
1578068710.289,0,0
1578068710.510,0,0
1578068710.728,0,0
1578068710.948,0,0
1578068711.164,0,0
1578068711.382,0,0
1578068711.600,0,0
1578068711.818,0,0
1578068712.037,0,0
1578068712.254,0,0
1578068712.475,0,0
1578068712.693,0,0
1578068712.910,0,0
1578068713.129,0,0
1578068713.347,0,0
1578068713.567,0,0
1578068713.784,0,0
1578068714.007,0,0
1578068714.229,0,0
1578068714.450,0,0
1578068714.669,0,0
1578068714.887,0,0
1578068715.105,0,0
1578068715.322,0,0
1578068715.540,0,0
1578068715.756,0,0
1578068715.972,0,0
1578068716.190,0,0
1578068716.411,0,0
1578068716.631,0,0
1578068716.850,0,0
1578068717.071,0,0
1578068717.290,0,0
1578068717.509,0,0
1578068717.724,0,0
1578068717.940,0,0
1578068718.160,0,0
1578068718.381,0,0
1578068718.601,0,0
1578068718.822,0,0
1578068719.037,0,0
1578068719.256,0,0
1578068719.477,0,0
1578068719.695,0,0
1578068719.912,0,0
1578068720.131,0,0
1578068720.350,0,0
1578068720.569,0,0
1578068720.789,0,0
1578068721.002,0,0
1578068721.216,0,0
1578068721.431,0,0
1578068721.644,0,0
1578068721.861,0,0
1578068722.079,0,0
1578068722.293,0,0
1578068722.511,0,0
1578068722.736,0,0
1578068722.953,0,0
1578068723.171,0,0
1578068723.391,0,0
1578068723.606,0,0
1578068723.822,0,0
1578068724.039,0,0
1578068724.259,0,0
1578068724.480,0,0
1578068724.700,0,0
1578068724.917,0,0
1578068725.135,0,0
1578068725.354,0,0
1578068725.573,0,0
1578068725.795,0,0
1578068726.014,0,0
1578068726.232,0,0
1578068726.451,0,0
1578068726.672,0,0
1578068726.893,0,0
1578068727.111,0,0
1578068727.331,0,0
1578068727.548,0,0
1578068727.766,0,0
1578068727.982,0,0
1578068728.196,0,0
1578068728.414,0,0
1578068728.632,0,0
1578068728.851,0,0
1578068729.067,0,0
1578068729.284,0,0
1578068729.499,0,0
1578068729.714,0,0
1578068729.932,0,0
1578068730.148,0,0
1578068730.370,0,0
1578068730.591,0,0
1578068730.809,0,0
1578068731.028,0,0
1578068731.248,0,0
1578068731.470,0,0
1578068731.690,0,0
1578068731.906,0,0
1578068732.122,0,0
1578068732.339,0,0
1578068732.559,0,0
1578068732.779,0,0
1578068732.995,0,0
1578068733.210,0,0
1578068733.426,0,0
1578068733.642,0,0
1578068733.859,0,0
1578068734.077,0,0
1578068734.296,0,0
1578068734.513,0,0
1578068734.731,0,0
1578068734.944,0,0
1578068735.160,0,0
1578068735.380,0,0
1578068735.596,0,0
1578068735.816,0,0
1578068736.033,0,0
1578068736.250,0,0
1578068736.466,0,0
1578068736.686,0,0
1578068736.903,0,0
1578068737.118,0,0
1578068737.332,0,0
1578068737.551,0,0
1578068737.766,0,0
1578068737.986,0,0
1578068738.205,0,0
1578068738.425,0,0
1578068738.644,0,0
1578068738.859,0,0
1578068739.077,0,0
1578068739.291,0,0
1578068739.507,0,0
1578068739.722,0,0
1578068739.938,0,0
1578068740.153,0,0
1578068740.370,0,0
1578068740.585,0,0
1578068740.804,0,0
1578068741.018,0,0
1578068741.236,0,0
1578068741.454,0,0
1578068741.671,0,0
1578068741.891,0,0
1578068742.108,0,0
1578068742.328,0,0
1578068742.548,0,0
1578068742.765,0,0
1578068742.987,0,0
1578068743.204,0,0
1578068743.422,0,0
1578068743.638,0,0
1578068743.856,0,0
1578068744.073,0,0
1578068744.292,0,0
1578068744.509,0,0
1578068744.726,0,0
1578068744.944,0,0
1578068745.161,0,0
1578068745.380,0,0
1578068745.601,0,0
1578068745.819,0,0
1578068746.037,0,0
1578068746.251,0,0
1578068746.467,0,0
1578068746.690,0,0
1578068746.905,0,0
1578068747.119,0,0
1578068747.336,0,0
1578068747.554,0,0
1578068747.773,0,0
1578068747.992,0,0
1578068748.210,0,0
1578068748.428,0,0
1578068748.647,0,0
1578068748.864,0,0
1578068749.084,0,0
1578068749.300,0,0
1578068749.514,0,0
1578068749.732,0,0
1578068749.946,0,0
1578068750.165,0,0
1578068750.385,0,0
1578068750.601,0,0
1578068750.815,0,0
1578068751.028,0,0
1578068751.241,0,0
1578068751.455,0,0
1578068751.672,0,0
1578068751.891,0,0
1578068752.109,0,0
1578068752.328,0,0
1578068752.556,0,0
1578068752.774,0,0
1578068752.993,0,0
1578068753.212,0,0
1578068753.429,0,0
1578068753.646,0,0
1578068753.867,0,0
1578068754.085,0,0
1578068754.306,0,0
1578068754.525,0,0
1578068754.744,0,0
1578068754.961,0,0
1578068755.181,0,0
1578068755.397,0,0
1578068755.614,0,0
1578068755.832,0,0
1578068756.050,0,0
1578068756.265,0,0
1578068756.483,0,0
1578068756.702,0,0
1578068756.921,0,0
1578068757.140,0,0
1578068757.359,0,0
1578068757.578,0,0
1578068757.792,0,0
1578068758.009,0,0
1578068758.226,0,0
1578068758.443,0,0
1578068758.661,0,0
1578068758.883,0,0
1578068759.100,0,0
1578068759.315,0,0
1578068759.532,0,0
1578068759.748,0,0
1578068759.965,0,0
1578068760.184,0,0
1578068760.402,0,0
1578068760.621,0,0
1578068760.844,0,0
1578068761.064,0,0
1578068761.282,0,0
1578068761.500,0,0
1578068761.720,0,0
1578068761.940,0,0
1578068762.156,0,0
1578068762.376,0,0
1578068762.597,0,0
1578068762.813,0,0
1578068763.031,0,0
1578068763.250,0,0
1578068763.470,0,0
1578068763.690,0,0
1578068763.910,0,0
1578068764.127,0,0
1578068764.344,0,0
1578068764.560,0,0
1578068764.774,0,0
1578068764.990,0,0
1578068765.210,0,0
1578068765.427,0,0
1578068765.644,0,0
1578068765.863,0,0
1578068766.080,0,0
1578068766.299,0,0
1578068766.516,0,0
1578068766.732,0,0
1578068766.947,0,0
1578068767.165,0,0
1578068767.382,0,0
1578068767.598,0,0
1578068767.815,0,0
1578068768.030,0,0
1578068768.249,0,0
1578068768.469,0,0
1578068768.689,0,0
1578068768.905,0,0
1578068769.122,0,0
1578068769.341,0,0
1578068769.555,0,0
1578068769.771,0,0
1578068769.990,0,0
1578068770.209,0,0
1578068770.425,0,0
1578068770.642,0,0
1578068770.861,0,0
1578068771.077,0,0
1578068771.296,0,0
1578068771.516,0,0
1578068771.738,0,0
1578068771.954,0,0
1578068772.170,0,0
1578068772.391,0,0
1578068772.610,0,0
1578068772.831,0,0
1578068773.047,0,0
1578068773.264,0,0
1578068773.482,0,0
1578068773.699,0,0
1578068773.918,0,0
1578068774.140,0,0
1578068774.358,0,0
1578068774.576,0,0
1578068774.796,0,0
1578068775.013,0,0
1578068775.227,0,0
1578068775.442,0,0
1578068775.658,0,0
1578068775.878,0,0
1578068776.099,0,0
1578068776.314,0,0
1578068776.529,0,0
1578068776.746,0,0
1578068776.964,0,0
1578068777.179,0,0
1578068777.400,0,0
1578068777.621,0,0
1578068777.844,0,0
1578068778.065,0,0
1578068778.286,0,0
1578068778.505,0,0
1578068778.725,0,0
1578068778.944,0,0
1578068779.162,0,0
1578068779.379,0,0
1578068779.600,0,0
1578068779.820,0,0
1578068780.037,0,0
1578068780.254,0,0
1578068780.476,0,0
1578068780.695,0,0
1578068780.912,0,0
1578068781.127,0,0
1578068781.342,0,0
1578068781.556,0,0
1578068781.770,0,0
1578068781.986,0,0
1578068782.206,0,0
1578068782.422,0,0
1578068782.641,0,0
1578068782.862,0,0
1578068783.083,0,0
1578068783.304,0,0
1578068783.520,0,0
1578068783.736,0,0
1578068783.954,0,0
1578068784.172,0,0
1578068784.390,0,0
1578068784.606,0,0
1578068784.823,0,0
1578068785.040,0,0
1578068785.258,0,0
1578068785.472,0,0
1578068785.690,0,0
1578068785.904,0,0
1578068786.117,0,0
1578068786.330,0,0
1578068786.549,0,0
1578068786.767,0,0
1578068786.986,0,0
1578068787.201,0,0
1578068787.416,0,0
1578068787.630,0,0
1578068787.847,0,0
1578068788.063,0,0
1578068788.278,0,0
1578068788.492,0,0
1578068788.706,0,0
1578068788.928,0,0
1578068789.145,0,0
1578068789.361,0,0
1578068789.578,0,0
1578068789.795,0,0
1578068790.013,0,0
1578068790.230,0,0
1578068790.446,0,0
1578068790.662,0,0
1578068790.881,0,0
1578068791.099,0,0
1578068791.321,0,0
1578068791.541,0,0
1578068791.761,0,0
1578068791.979,0,0
1578068792.199,0,0
1578068792.422,0,0
1578068792.648,0,0
1578068792.863,0,0
1578068793.079,0,0
1578068793.301,0,0
1578068793.521,0,0
1578068793.738,0,0
1578068793.957,0,0
1578068794.175,0,0
1578068794.394,0,0
1578068794.613,0,0
1578068794.829,0,0
1578068795.047,0,0
1578068795.267,0,0
1578068795.483,0,0
1578068795.701,0,0
1578068795.916,0,0
1578068796.132,0,0
1578068796.352,0,0
1578068796.567,0,0
1578068796.782,0,0
1578068796.997,0,0
1578068797.215,0,0
1578068797.434,0,0
1578068797.650,0,0
1578068797.870,0,0
1578068798.091,0,0
1578068798.307,0,0
1578068798.526,0,0
1578068798.744,0,0
1578068798.962,0,0
1578068799.181,0,0
1578068799.399,0,0
1578068799.617,0,0
1578068799.839,0,0
1578068800.061,0,0
1578068800.280,0,0
1578068800.496,0,0
1578068800.714,0,0
1578068800.933,0,0
1578068801.149,0,0
1578068801.365,0,0
1578068801.582,0,0
1578068801.802,0,0
1578068802.021,0,0
1578068802.241,0,0
1578068802.462,0,0
1578068802.681,0,0
1578068802.897,0,0
1578068803.114,0,0
1578068803.327,0,0
1578068803.542,0,0
1578068803.763,0,0
1578068803.980,0,0
1578068804.201,0,0
1578068804.420,0,0
1578068804.636,0,0
1578068804.858,0,0
1578068805.073,0,0
1578068805.292,0,0
1578068805.515,0,0
1578068805.735,0,0
1578068805.953,0,0
1578068806.172,0,0
1578068806.391,0,0
1578068806.607,0,0
1578068806.824,0,0
1578068807.040,0,0
1578068807.256,0,0
1578068807.473,0,0
1578068807.689,0,0
1578068807.908,0,0
1578068808.129,0,0
1578068808.347,0,0
1578068808.564,0,0
1578068808.780,0,0
1578068808.996,0,0
1578068809.212,0,0
1578068809.429,0,0
1578068809.648,0,0
1578068809.870,0,0
1578068810.090,0,0
1578068810.311,0,0
1578068810.528,0,0
