1578068708.264,0,0
1578068708.480,0,0
1578068708.697,0,0
1578068708.912,0,0
1578068709.130,0,0
1578068709.351,0,0
1578068709.567,0,0
1578068709.782,0,0
1578068710.001,0,0
1578068710.221,0,0
1578068710.437,0,0
1578068710.655,0,0
1578068710.871,0,0
1578068711.089,0,0
1578068711.304,0,0
1578068711.521,0,0
1578068711.737,0,0
1578068711.955,0,0
1578068712.174,0,0
1578068712.389,0,0
1578068712.607,0,0
1578068712.825,0,0
1578068713.044,0,0
1578068713.265,0,0
1578068713.486,0,0
1578068713.708,0,0
1578068713.925,0,0
1578068714.140,0,0
1578068714.357,0,0
1578068714.575,0,0
1578068714.792,0,0
1578068715.011,0,0
1578068715.232,0,0
1578068715.452,0,0
1578068715.671,0,0
1578068715.889,0,0
1578068716.108,0,0
1578068716.322,0,0
1578068716.537,0,0
1578068716.753,0,0
1578068716.971,0,0
1578068717.189,0,0
1578068717.403,0,0
1578068717.619,0,0
1578068717.840,0,0
1578068718.056,0,0
1578068718.273,0,0
1578068718.489,0,0
1578068718.707,0,0
1578068718.923,0,0
1578068719.142,0,0
1578068719.358,0,0
1578068719.576,0,0
1578068719.793,0,0
1578068720.012,0,0
1578068720.230,0,0
1578068720.446,0,0
1578068720.662,0,0
1578068720.877,0,0
1578068721.095,0,0
1578068721.312,0,0
1578068721.527,0,0
1578068721.745,0,0
1578068721.964,0,0
1578068722.182,0,0
1578068722.400,0,0
1578068722.619,0,0
1578068722.840,0,0
1578068723.061,0,0
1578068723.279,0,0
1578068723.500,0,0
1578068723.716,0,0
1578068723.937,0,0
1578068724.156,0,0
1578068724.372,0,0
1578068724.592,0,0
1578068724.812,0,0
1578068725.032,0,0
1578068725.251,0,0
1578068725.469,0,0
1578068725.690,0,0
1578068725.907,0,0
1578068726.125,0,0
1578068726.347,0,0
1578068726.567,0,0
1578068726.789,0,0
1578068727.009,0,0
1578068727.229,0,0
1578068727.445,0,0
1578068727.662,0,0
1578068727.882,0,0
1578068728.102,0,0
1578068728.322,0,0
1578068728.537,0,0
1578068728.752,0,0
1578068728.974,0,0
1578068729.193,0,0
1578068729.412,0,0
1578068729.627,0,0
1578068729.849,0,0
1578068730.071,0,0
1578068730.296,0,0
1578068730.519,0,0
1578068730.734,0,0
1578068730.954,0,0
1578068731.172,0,0
1578068731.389,0,0
1578068731.612,0,0
1578068731.831,0,0
1578068732.047,0,0
1578068732.265,0,0
1578068732.484,0,0
1578068732.702,0,0
1578068732.920,0,0
1578068733.138,0,0
1578068733.359,0,0
1578068733.577,0,0
1578068733.799,0,0
1578068734.025,0,0
1578068734.244,0,0
1578068734.464,0,0
1578068734.684,0,0
1578068734.901,0,0
1578068735.118,0,0
1578068735.334,0,0
1578068735.551,0,0
1578068735.770,0,0
1578068735.994,0,0
1578068736.212,0,0
1578068736.428,0,0
1578068736.649,0,0
1578068736.868,0,0
1578068737.090,0,0
1578068737.305,0,0
1578068737.526,0,0
1578068737.743,0,0
1578068737.958,0,0
1578068738.173,0,0
1578068738.395,0,0
1578068738.615,0,0
1578068738.835,0,0
1578068739.051,0,0
1578068739.268,0,0
1578068739.487,0,0
1578068739.702,0,0
1578068739.920,0,0
1578068740.143,0,0
1578068740.358,0,0
1578068740.583,0,0
1578068740.802,0,0
1578068741.021,0,0
1578068741.242,0,0
1578068741.462,0,0
1578068741.678,0,0
1578068741.893,0,0
1578068742.110,0,0
1578068742.327,0,0
1578068742.549,0,0
1578068742.772,0,0
1578068742.993,0,0
1578068743.209,0,0
1578068743.426,0,0
1578068743.642,0,0
1578068743.859,0,0
1578068744.076,0,0
1578068744.294,0,0
1578068744.516,0,0
1578068744.734,0,0
1578068744.953,0,0
1578068745.168,0,0
1578068745.386,0,0
1578068745.601,0,0
1578068745.821,0,0
1578068746.039,0,0
1578068746.257,0,0
1578068746.476,0,0
1578068746.699,0,0
1578068746.916,0,0
1578068747.133,0,0
1578068747.349,0,0
1578068747.564,0,0
1578068747.784,0,0
1578068748.002,0,0
1578068748.222,0,0
1578068748.444,0,0
1578068748.661,0,0
1578068748.877,0,0
1578068749.093,0,0
1578068749.310,0,0
1578068749.530,0,0
1578068749.746,0,0
1578068749.965,0,0
