1578068706.888,0,0
1578068707.103,0,0
1578068707.320,0,0
1578068707.534,0,0
1578068707.748,0,0
1578068707.967,0,0
1578068708.195,0,0
1578068708.413,0,0
1578068708.627,0,0
1578068708.844,0,0
1578068709.061,0,0
1578068709.279,0,0
1578068709.499,0,0
1578068709.720,0,0
1578068709.934,0,0
1578068710.150,0,0
1578068710.374,0,0
1578068710.592,0,0
1578068710.811,0,0
1578068711.029,0,0
1578068711.249,0,0
1578068711.464,0,0
1578068711.682,0,0
1578068711.901,0,0
1578068712.116,0,0
1578068712.333,0,0
1578068712.558,0,0
1578068712.778,0,0
1578068712.999,0,0
1578068713.218,0,0
1578068713.438,0,0
1578068713.657,0,0
1578068713.874,0,0
1578068714.089,0,0
1578068714.310,0,0
1578068714.530,0,0
1578068714.751,0,0
1578068714.972,0,0
1578068715.189,0,0
1578068715.408,0,0
1578068715.626,0,0
1578068715.840,0,0
1578068716.056,0,0
1578068716.274,0,0
1578068716.493,0,0
1578068716.711,0,0
1578068716.928,0,0
1578068717.144,0,0
1578068717.361,0,0
1578068717.581,0,0
1578068717.801,0,0
1578068718.020,0,0
1578068718.241,0,0
1578068718.465,0,0
1578068718.682,0,0
1578068718.902,0,0
1578068719.127,0,0
1578068719.341,0,0
1578068719.561,0,0
1578068719.775,0,0
1578068719.989,0,0
1578068720.209,0,0
1578068720.432,0,0
1578068720.648,0,0
1578068720.866,0,0
1578068721.085,0,0
1578068721.307,0,0
1578068721.525,0,0
1578068721.742,0,0
1578068721.958,0,0
1578068722.173,0,0
1578068722.397,0,0
1578068722.610,0,0
1578068722.825,0,0
1578068723.043,0,0
1578068723.260,0,0
1578068723.478,0,0
1578068723.700,0,0
1578068723.920,0,0
1578068724.138,0,0
1578068724.357,0,0
1578068724.579,0,0
1578068724.799,0,0
1578068725.019,0,0
1578068725.236,0,0
1578068725.457,0,0
1578068725.677,0,0
1578068725.898,0,0
1578068726.117,0,0
1578068726.337,0,0
1578068726.554,0,0
1578068726.773,0,0
1578068726.995,0,0
1578068727.216,0,0
1578068727.433,0,0
1578068727.653,0,0
1578068727.868,0,0
1578068728.086,0,0
1578068728.305,0,0
1578068728.524,0,0
1578068728.743,0,0
1578068728.962,0,0
1578068729.177,0,0
1578068729.399,0,0
1578068729.614,0,0
1578068729.829,0,0
1578068730.047,0,0
1578068730.264,0,0
1578068730.483,0,0
1578068730.703,0,0
1578068730.922,0,0
1578068731.138,0,0
1578068731.354,0,0
1578068731.573,0,0
1578068731.789,0,0
1578068732.006,0,0
1578068732.224,0,0
1578068732.437,0,0
1578068732.655,0,0
1578068732.872,0,0
1578068733.095,0,0
1578068733.311,0,0
1578068733.528,0,0
1578068733.746,0,0
1578068733.964,0,0
1578068734.184,0,0
1578068734.400,0,0
1578068734.617,0,0
1578068734.832,0,0
1578068735.047,0,0
1578068735.261,0,0
1578068735.478,0,0
1578068735.696,0,0
1578068735.913,0,0
1578068736.129,0,0
1578068736.346,0,0
1578068736.566,0,0
1578068736.781,0,0
1578068736.997,0,0
1578068737.217,0,0
1578068737.436,0,0
1578068737.656,0,0
1578068737.875,0,0
1578068738.093,0,0
1578068738.310,0,0
1578068738.527,0,0
1578068738.743,0,0
1578068738.962,0,0
1578068739.181,0,0
1578068739.399,0,0
1578068739.613,0,0
1578068739.827,0,0
1578068740.042,0,0
1578068740.256,0,0
1578068740.472,0,0
1578068740.689,0,0
1578068740.906,0,0
1578068741.123,0,0
1578068741.339,0,0
1578068741.555,0,0
1578068741.773,0,0
1578068741.991,0,0
1578068742.209,0,0
1578068742.424,0,0
1578068742.643,0,0
1578068742.862,0,0
1578068743.077,0,0
1578068743.296,0,0
1578068743.516,0,0
1578068743.733,0,0
1578068743.948,0,0
1578068744.167,0,0
1578068744.383,0,0
1578068744.598,0,0
1578068744.816,0,0
1578068745.033,0,0
1578068745.249,0,0
1578068745.464,0,0
1578068745.679,0,0
1578068745.893,0,0
1578068746.110,0,0
1578068746.326,0,0
1578068746.542,0,0
1578068746.763,0,0
1578068746.978,0,0
1578068747.195,0,0
1578068747.417,0,0
1578068747.635,0,0
1578068747.856,0,0
1578068748.075,0,0
1578068748.296,0,0
1578068748.512,0,0
1578068748.729,0,0
1578068748.946,0,0
1578068749.162,0,0
1578068749.378,0,0
1578068749.595,0,0
1578068749.810,0,0
1578068750.027,0,0
1578068750.244,0,0
1578068750.462,0,0
1578068750.678,0,0
1578068750.899,0,0
1578068751.117,0,0
1578068751.334,0,0
1578068751.552,0,0
1578068751.772,0,0
1578068751.988,0,0
1578068752.211,0,0
1578068752.430,0,0
1578068752.650,0,0
1578068752.870,0,0
1578068753.092,0,0
1578068753.309,0,0
1578068753.530,0,0
1578068753.748,0,0
1578068753.964,0,0
1578068754.182,0,0
1578068754.401,0,0
1578068754.621,0,0
1578068754.839,0,0
1578068755.059,0,0
1578068755.276,0,0
1578068755.493,0,0
1578068755.712,0,0
1578068755.930,0,0
1578068756.150,0,0
1578068756.370,0,0
1578068756.591,0,0
1578068756.808,0,0
1578068757.026,0,0
1578068757.246,0,0
1578068757.466,0,0
1578068757.683,0,0
1578068757.899,0,0
1578068758.117,0,0
1578068758.335,0,0
1578068758.553,0,0
1578068758.768,0,0
1578068758.982,0,0
1578068759.199,0,0
1578068759.415,0,0
1578068759.633,0,0
1578068759.848,0,0
1578068760.064,0,0
1578068760.284,0,0
1578068760.503,0,0
1578068760.720,0,0
1578068760.942,0,0
1578068761.162,0,0
1578068761.383,0,0
1578068761.602,0,0
1578068761.823,0,0
1578068762.039,0,0
