1578068707.289,0,0
1578068707.506,0,0
1578068707.723,0,0
1578068707.941,0,0
1578068708.160,0,0
1578068708.376,0,0
1578068708.592,0,0
1578068708.809,0,0
1578068709.023,0,0
1578068709.239,0,0
1578068709.453,0,0
1578068709.668,0,0
1578068709.889,0,0
1578068710.107,0,0
1578068710.321,0,0
1578068710.539,0,0
1578068710.754,0,0
1578068710.972,0,0
1578068711.190,0,0
1578068711.405,0,0
1578068711.622,0,0
1578068711.837,0,0
1578068712.058,0,0
1578068712.277,0,0
1578068712.494,0,0
1578068712.712,0,0
1578068712.931,0,0
1578068713.151,0,0
1578068713.371,0,0
1578068713.589,0,0
1578068713.808,0,0
1578068714.029,0,0
1578068714.246,0,0
1578068714.464,0,0
1578068714.683,0,0
1578068714.897,0,0
1578068715.115,0,0
1578068715.333,0,0
1578068715.549,0,0
1578068715.768,0,0
1578068715.985,0,0
1578068716.202,0,0
1578068716.420,0,0
1578068716.637,0,0
1578068716.854,0,0
1578068717.075,0,0
1578068717.293,0,0
1578068717.507,0,0
1578068717.724,0,0
1578068717.942,0,0
1578068718.160,0,0
1578068718.380,0,0
1578068718.600,0,0
1578068718.820,0,0
1578068719.038,0,0
1578068719.255,0,0
1578068719.471,0,0
1578068719.686,0,0
1578068719.903,0,0
1578068720.122,0,0
1578068720.337,0,0
1578068720.551,0,0
1578068720.766,0,0
1578068720.987,0,0
1578068721.210,0,0
1578068721.431,0,0
1578068721.646,0,0
1578068721.861,0,0
1578068722.077,0,0
1578068722.292,0,0
1578068722.512,0,0
1578068722.733,0,0
1578068722.951,0,0
1578068723.171,0,0
1578068723.391,0,0
1578068723.607,0,0
1578068723.826,0,0
1578068724.046,0,0
1578068724.264,0,0
1578068724.487,0,0
1578068724.704,0,0
1578068724.920,0,0
1578068725.139,0,0
1578068725.357,0,0
1578068725.575,0,0
1578068725.793,0,0
1578068726.009,0,0
1578068726.227,0,0
1578068726.443,0,0
1578068726.661,0,0
1578068726.880,0,0
1578068727.099,0,0
1578068727.320,0,0
1578068727.536,0,0
1578068727.753,0,0
1578068727.971,0,0
1578068728.186,0,0
1578068728.405,0,0
1578068728.623,0,0
1578068728.841,0,0
1578068729.055,0,0
1578068729.274,0,0
1578068729.493,0,0
1578068729.713,0,0
1578068729.932,0,0
1578068730.152,0,0
1578068730.373,0,0
1578068730.591,0,0
1578068730.811,0,0
1578068731.031,0,0
1578068731.252,0,0
1578068731.471,0,0
1578068731.690,0,0
1578068731.911,0,0
1578068732.132,0,0
1578068732.349,0,0
1578068732.569,0,0
1578068732.790,0,0
1578068733.011,0,0
1578068733.230,0,0
1578068733.450,0,0
1578068733.672,0,0
1578068733.889,0,0
1578068734.109,0,0
1578068734.328,0,0
1578068734.543,0,0
1578068734.757,0,0
1578068734.973,0,0
1578068735.191,0,0
1578068735.407,0,0
1578068735.626,0,0
1578068735.842,0,0
1578068736.057,0,0
1578068736.280,0,0
1578068736.496,0,0
1578068736.712,0,0
1578068736.927,0,0
1578068737.144,0,0
1578068737.361,0,0
1578068737.580,0,0
1578068737.801,0,0
1578068738.021,0,0
1578068738.238,0,0
1578068738.457,0,0
1578068738.674,0,0
1578068738.892,0,0
1578068739.112,0,0
1578068739.332,0,0
1578068739.548,0,0
1578068739.765,0,0
1578068739.982,0,0
1578068740.199,0,0
1578068740.415,0,0
1578068740.633,0,0
1578068740.852,0,0
1578068741.069,0,0
1578068741.286,0,0
1578068741.507,0,0
1578068741.728,0,0
1578068741.949,0,0
1578068742.168,0,0
1578068742.383,0,0
1578068742.600,0,0
1578068742.816,0,0
1578068743.034,0,0
1578068743.252,0,0
1578068743.468,0,0
1578068743.687,0,0
1578068743.904,0,0
1578068744.120,0,0
1578068744.337,0,0
1578068744.554,0,0
1578068744.772,0,0
1578068744.992,0,0
1578068745.210,0,0
1578068745.430,0,0
1578068745.646,0,0
1578068745.863,0,0
1578068746.082,0,0
1578068746.300,0,0
1578068746.521,0,0
1578068746.741,0,0
1578068746.960,0,0
1578068747.181,0,0
1578068747.398,0,0
1578068747.613,0,0
1578068747.829,0,0
1578068748.049,0,0
1578068748.272,0,0
1578068748.492,0,0
1578068748.711,0,0
1578068748.929,0,0
1578068749.149,0,0
1578068749.366,0,0
1578068749.585,0,0
1578068749.802,0,0
1578068750.017,0,0
1578068750.234,0,0
1578068750.450,0,0
1578068750.670,0,0
1578068750.891,0,0
1578068751.107,0,0
1578068751.327,0,0
1578068751.547,0,0
1578068751.767,0,0
1578068751.987,0,0
1578068752.207,0,0
1578068752.424,0,0
1578068752.647,0,0
1578068752.863,0,0
1578068753.080,0,0
1578068753.295,0,0
1578068753.511,0,0
1578068753.726,0,0
1578068753.942,0,0
1578068754.162,0,0
1578068754.378,0,0
1578068754.595,0,0
1578068754.816,0,0
1578068755.034,0,0
1578068755.253,0,0
1578068755.470,0,0
1578068755.693,0,0
1578068755.911,0,0
1578068756.125,0,0
1578068756.346,0,0
1578068756.564,0,0
1578068756.782,0,0
1578068757.000,0,0
1578068757.218,0,0
1578068757.436,0,0
1578068757.656,0,0
1578068757.873,0,0
1578068758.089,0,0
1578068758.311,0,0
1578068758.526,0,0
1578068758.740,0,0
1578068758.955,0,0
1578068759.171,0,0
1578068759.387,0,0
1578068759.605,0,0
1578068759.823,0,0
1578068760.042,0,0
1578068760.259,0,0
1578068760.479,0,0
1578068760.699,0,0
1578068760.917,0,0
1578068761.139,0,0
1578068761.361,0,0
1578068761.579,0,0
1578068761.798,0,0
1578068762.018,0,0
1578068762.237,0,0
1578068762.459,0,0
1578068762.679,0,0
1578068762.897,0,0
1578068763.115,0,0
1578068763.333,0,0
1578068763.549,0,0
1578068763.771,0,0
1578068763.992,0,0
1578068764.212,0,0
1578068764.437,0,0
1578068764.659,0,0
1578068764.881,0,0
1578068765.100,0,0
1578068765.317,0,0
1578068765.535,0,0
1578068765.753,0,0
1578068765.969,0,0
1578068766.187,0,0
1578068766.402,0,0
1578068766.618,0,0
1578068766.836,0,0
1578068767.052,0,0
1578068767.270,0,0
1578068767.493,0,0
1578068767.712,0,0
1578068767.929,0,0
1578068768.145,0,0
1578068768.363,0,0
1578068768.579,0,0
1578068768.795,0,0
1578068769.013,0,0
1578068769.232,0,0
1578068769.450,0,0
1578068769.670,0,0
1578068769.893,0,0
1578068770.109,0,0
1578068770.330,0,0
1578068770.552,0,0
1578068770.773,0,0
1578068770.991,0,0
1578068771.207,0,0
1578068771.423,0,0
1578068771.642,0,0
1578068771.858,0,0
1578068772.076,0,0
1578068772.297,0,0
1578068772.515,0,0
1578068772.740,0,0
1578068772.956,0,0
1578068773.174,0,0
1578068773.395,0,0
1578068773.618,0,0
1578068773.837,0,0
1578068774.059,0,0
1578068774.277,0,0
1578068774.492,0,0
1578068774.709,0,0
1578068774.926,0,0
1578068775.146,0,0
1578068775.366,0,0
1578068775.585,0,0
1578068775.803,0,0
1578068776.023,0,0
1578068776.241,0,0
1578068776.458,0,0
1578068776.676,0,0
1578068776.892,0,0
1578068777.108,0,0
1578068777.326,0,0
1578068777.547,0,0
1578068777.767,0,0
1578068777.986,0,0
1578068778.207,0,0
1578068778.427,0,0
1578068778.647,0,0
1578068778.869,0,0
1578068779.084,0,0
1578068779.299,0,0
1578068779.516,0,0
1578068779.733,0,0
1578068779.949,0,0
1578068780.167,0,0
1578068780.386,0,0
1578068780.605,0,0
1578068780.820,0,0
1578068781.039,0,0
1578068781.257,0,0
1578068781.474,0,0
1578068781.692,0,0
1578068781.910,0,0
1578068782.129,0,0
1578068782.350,0,0
1578068782.568,0,0
1578068782.790,0,0
1578068783.011,0,0
1578068783.232,0,0
1578068783.451,0,0
1578068783.670,0,0
1578068783.888,0,0
1578068784.110,0,0
1578068784.331,0,0
1578068784.552,0,0
1578068784.771,0,0
1578068784.993,0,0
1578068785.213,0,0
1578068785.431,0,0
1578068785.649,0,0
1578068785.868,0,0
1578068786.092,0,0
1578068786.308,0,0
1578068786.529,0,0
1578068786.745,0,0
1578068786.961,0,0
1578068787.182,0,0
1578068787.398,0,0
1578068787.614,0,0
1578068787.831,0,0
1578068788.050,0,0
1578068788.265,0,0
1578068788.485,0,0
1578068788.702,0,0
1578068788.918,0,0
1578068789.137,0,0
1578068789.358,0,0
1578068789.577,0,0
1578068789.795,0,0
1578068790.015,0,0
1578068790.235,0,0
1578068790.453,0,0
1578068790.672,0,0
1578068790.892,0,0
1578068791.114,0,0
1578068791.330,0,0
1578068791.546,0,0
1578068791.762,0,0
1578068791.979,0,0
1578068792.198,0,0
1578068792.418,0,0
1578068792.633,0,0
1578068792.853,0,0
1578068793.072,0,0
1578068793.289,0,0
1578068793.509,0,0
1578068793.733,0,0
1578068793.953,0,0
1578068794.171,0,0
1578068794.392,0,0
1578068794.613,0,0
1578068794.832,0,0
1578068795.047,0,0
1578068795.267,0,0
1578068795.491,0,0
1578068795.708,0,0
1578068795.924,0,0
1578068796.141,0,0
1578068796.360,0,0
1578068796.577,0,0
1578068796.796,0,0
1578068797.012,0,0
1578068797.233,0,0
1578068797.448,0,0
1578068797.663,0,0
1578068797.881,0,0
1578068798.099,0,0
1578068798.318,0,0
1578068798.535,0,0
1578068798.753,0,0
1578068798.973,0,0
1578068799.192,0,0
1578068799.409,0,0
1578068799.629,0,0
1578068799.846,0,0
1578068800.063,0,0
1578068800.282,0,0
1578068800.501,0,0
1578068800.721,0,0
1578068800.939,0,0
1578068801.157,0,0
1578068801.376,0,0
1578068801.593,0,0
1578068801.809,0,0
1578068802.025,0,0
1578068802.244,0,0
1578068802.464,0,0
1578068802.685,0,0
1578068802.902,0,0
1578068803.121,0,0
1578068803.344,0,0
1578068803.561,0,0
1578068803.776,0,0
1578068803.993,0,0
1578068804.211,0,0
1578068804.427,0,0
1578068804.645,0,0
1578068804.863,0,0
1578068805.080,0,0
1578068805.300,0,0
1578068805.520,0,0
1578068805.738,0,0
1578068805.955,0,0
1578068806.171,0,0
1578068806.390,0,0
1578068806.608,0,0
1578068806.824,0,0
1578068807.042,0,0
1578068807.261,0,0
1578068807.477,0,0
1578068807.692,0,0
1578068807.908,0,0
1578068808.124,0,0
1578068808.341,0,0
1578068808.557,0,0
1578068808.772,0,0
1578068808.992,0,0
1578068809.214,0,0
1578068809.434,0,0
1578068809.650,0,0
1578068809.867,0,0
1578068810.084,0,0
1578068810.302,0,0
1578068810.519,0,0
1578068810.734,0,0
1578068810.950,0,0
1578068811.167,0,0
1578068811.390,0,0
1578068811.609,0,0
1578068811.825,0,0
1578068812.042,0,0
1578068812.261,0,0
1578068812.479,0,0
1578068812.695,0,0
1578068812.912,0,0
1578068813.128,0,0
1578068813.346,0,0
1578068813.567,0,0
1578068813.786,0,0
1578068814.005,0,0
1578068814.221,0,0
1578068814.437,0,0
1578068814.655,0,0
1578068814.873,0,0
1578068815.092,0,0
1578068815.312,0,0
1578068815.532,0,0
1578068815.749,0,0
1578068815.968,0,0
1578068816.185,0,0
1578068816.403,0,0
1578068816.622,0,0
1578068816.842,0,0
1578068817.058,0,0
1578068817.275,0,0
1578068817.490,0,0
1578068817.708,0,0
1578068817.930,0,0
1578068818.146,0,0
1578068818.368,0,0
1578068818.587,0,0
1578068818.807,0,0
1578068819.025,0,0
1578068819.243,0,0
1578068819.462,0,0
1578068819.678,0,0
1578068819.896,0,0
1578068820.113,0,0
1578068820.336,0,0
1578068820.555,0,0
1578068820.773,0,0
1578068820.992,0,0
1578068821.207,0,0
1578068821.426,0,0
1578068821.646,0,0
1578068821.867,0,0
1578068822.084,0,0
1578068822.305,0,0
1578068822.523,0,0
1578068822.747,0,0
1578068822.965,0,0
