1578068709.405,0,0
1578068709.618,0,0
1578068709.837,0,0
1578068710.057,0,0
1578068710.274,0,0
1578068710.491,0,0
1578068710.709,0,0
1578068710.923,0,0
1578068711.143,0,0
1578068711.361,0,0
1578068711.580,0,0
1578068711.797,0,0
1578068712.012,0,0
1578068712.227,0,0
1578068712.440,0,0
1578068712.656,0,0
1578068712.874,0,0
1578068713.094,0,0
1578068713.311,0,0
1578068713.531,0,0
1578068713.751,0,0
1578068713.971,0,0
1578068714.191,0,0
1578068714.410,0,0
1578068714.631,0,0
1578068714.850,0,0
1578068715.070,0,0
1578068715.293,0,0
1578068715.512,0,0
1578068715.734,0,0
1578068715.951,0,0
1578068716.172,0,0
1578068716.392,0,0
1578068716.612,0,0
1578068716.832,0,0
1578068717.053,0,0
1578068717.274,0,0
1578068717.491,0,0
1578068717.707,0,0
1578068717.925,0,0
1578068718.143,0,0
1578068718.362,0,0
1578068718.583,0,0
1578068718.800,0,0
1578068719.019,0,0
1578068719.233,0,0
1578068719.447,0,0
1578068719.664,0,0
1578068719.882,0,0
1578068720.100,0,0
1578068720.319,0,0
1578068720.538,0,0
1578068720.754,0,0
1578068720.973,0,0
1578068721.191,0,0
1578068721.410,0,0
1578068721.630,0,0
1578068721.847,0,0
1578068722.062,0,0
1578068722.278,0,0
1578068722.493,0,0
1578068722.710,0,0
1578068722.925,0,0
1578068723.142,0,0
1578068723.357,0,0
1578068723.576,0,0
1578068723.797,0,0
1578068724.015,0,0
1578068724.233,0,0
1578068724.452,0,0
1578068724.672,0,0
1578068724.891,0,0
1578068725.111,0,0
1578068725.331,0,0
1578068725.552,0,0
1578068725.773,0,0
1578068725.992,0,0
1578068726.213,0,0
1578068726.431,0,0
1578068726.648,0,0
1578068726.867,0,0
1578068727.085,0,0
1578068727.305,0,0
1578068727.523,0,0
1578068727.742,0,0
1578068727.965,0,0
1578068728.186,0,0
1578068728.408,0,0
1578068728.625,0,0
1578068728.848,0,0
1578068729.069,0,0
1578068729.290,0,0
1578068729.510,0,0
1578068729.727,0,0
1578068729.945,0,0
1578068730.163,0,0
1578068730.382,0,0
1578068730.597,0,0
1578068730.815,0,0
1578068731.034,0,0
1578068731.251,0,0
1578068731.466,0,0
1578068731.685,0,0
1578068731.903,0,0
1578068732.122,0,0
1578068732.338,0,0
1578068732.562,0,0
1578068732.778,0,0
1578068732.997,0,0
1578068733.215,0,0
1578068733.433,0,0
1578068733.649,0,0
1578068733.867,0,0
1578068734.089,0,0
1578068734.310,0,0
1578068734.529,0,0
1578068734.748,0,0
1578068734.967,0,0
1578068735.183,0,0
1578068735.400,0,0
1578068735.616,0,0
1578068735.831,0,0
1578068736.052,0,0
1578068736.267,0,0
1578068736.481,0,0
1578068736.698,0,0
1578068736.912,0,0
1578068737.131,0,0
1578068737.350,0,0
1578068737.565,0,0
1578068737.783,0,0
1578068737.998,0,0
1578068738.215,0,0
1578068738.433,0,0
1578068738.651,0,0
1578068738.868,0,0
1578068739.090,0,0
1578068739.310,0,0
1578068739.532,0,0
1578068739.747,0,0
1578068739.964,0,0
1578068740.180,0,0
1578068740.399,0,0
1578068740.614,0,0
1578068740.829,0,0
1578068741.046,0,0
1578068741.262,0,0
1578068741.476,0,0
1578068741.692,0,0
1578068741.910,0,0
1578068742.128,0,0
1578068742.346,0,0
1578068742.566,0,0
1578068742.783,0,0
1578068743.001,0,0
1578068743.218,0,0
1578068743.435,0,0
1578068743.653,0,0
1578068743.871,0,0
1578068744.094,0,0
1578068744.312,0,0
1578068744.530,0,0
1578068744.746,0,0
1578068744.965,0,0
1578068745.186,0,0
1578068745.404,0,0
1578068745.622,0,0
1578068745.841,0,0
1578068746.060,0,0
1578068746.280,0,0
1578068746.496,0,0
1578068746.713,0,0
1578068746.932,0,0
1578068747.150,0,0
1578068747.367,0,0
1578068747.582,0,0
1578068747.801,0,0
1578068748.020,0,0
1578068748.239,0,0
1578068748.459,0,0
1578068748.679,0,0
1578068748.898,0,0
1578068749.118,0,0
1578068749.339,0,0
1578068749.555,0,0
1578068749.771,0,0
1578068749.990,0,0
1578068750.210,0,0
1578068750.423,0,0
1578068750.641,0,0
1578068750.859,0,0
1578068751.076,0,0
1578068751.293,0,0
1578068751.508,0,0
1578068751.729,0,0
1578068751.951,0,0
1578068752.169,0,0
1578068752.385,0,0
1578068752.603,0,0
1578068752.821,0,0
1578068753.040,0,0
1578068753.257,0,0
1578068753.475,0,0
1578068753.693,0,0
1578068753.910,0,0
1578068754.129,0,0
1578068754.344,0,0
1578068754.562,0,0
1578068754.779,0,0
1578068754.999,0,0
1578068755.216,0,0
1578068755.433,0,0
1578068755.647,0,0
1578068755.865,0,0
1578068756.082,0,0
1578068756.296,0,0
1578068756.510,0,0
1578068756.723,0,0
1578068756.938,0,0
1578068757.158,0,0
1578068757.375,0,0
1578068757.589,0,0
1578068757.805,0,0
1578068758.025,0,0
1578068758.239,0,0
1578068758.456,0,0
1578068758.674,0,0
1578068758.893,0,0
1578068759.107,0,0
1578068759.323,0,0
1578068759.544,0,0
1578068759.762,0,0
1578068759.979,0,0
1578068760.197,0,0
1578068760.413,0,0
1578068760.632,0,0
1578068760.849,0,0
1578068761.067,0,0
1578068761.287,0,0
1578068761.505,0,0
1578068761.724,0,0
1578068761.942,0,0
1578068762.158,0,0
1578068762.379,0,0
1578068762.595,0,0
1578068762.813,0,0
1578068763.033,0,0
1578068763.250,0,0
1578068763.467,0,0
1578068763.688,0,0
1578068763.903,0,0
1578068764.119,0,0
1578068764.334,0,0
1578068764.550,0,0
1578068764.766,0,0
1578068764.981,0,0
1578068765.199,0,0
1578068765.414,0,0
1578068765.632,0,0
1578068765.848,0,0
1578068766.066,0,0
1578068766.283,0,0
1578068766.502,0,0
1578068766.720,0,0
1578068766.936,0,0
1578068767.154,0,0
1578068767.371,0,0
1578068767.588,0,0
1578068767.805,0,0
1578068768.024,0,0
1578068768.238,0,0
1578068768.452,0,0
1578068768.668,0,0
1578068768.886,0,0
1578068769.106,0,0
1578068769.326,0,0
1578068769.548,0,0
1578068769.770,0,0
1578068769.990,0,0
1578068770.210,0,0
1578068770.432,0,0
1578068770.646,0,0
1578068770.862,0,0
1578068771.078,0,0
1578068771.295,0,0
1578068771.512,0,0
1578068771.733,0,0
1578068771.953,0,0
1578068772.168,0,0
1578068772.385,0,0
1578068772.603,0,0
1578068772.821,0,0
1578068773.046,0,0
1578068773.266,0,0
1578068773.482,0,0
1578068773.697,0,0
1578068773.915,0,0
1578068774.135,0,0
1578068774.353,0,0
1578068774.571,0,0
1578068774.796,0,0
1578068775.012,0,0
1578068775.229,0,0
1578068775.452,0,0
1578068775.670,0,0
1578068775.890,0,0
1578068776.107,0,0
1578068776.327,0,0
1578068776.546,0,0
1578068776.762,0,0
1578068776.978,0,0
1578068777.196,0,0
1578068777.411,0,0
1578068777.626,0,0
1578068777.843,0,0
1578068778.067,0,0
1578068778.282,0,0
1578068778.500,0,0
1578068778.717,0,0
1578068778.936,0,0
1578068779.156,0,0
1578068779.370,0,0
1578068779.587,0,0
1578068779.799,0,0
1578068780.016,0,0
1578068780.231,0,0
1578068780.451,0,0
1578068780.669,0,0
1578068780.890,0,0
1578068781.110,0,0
1578068781.328,0,0
1578068781.547,0,0
1578068781.764,0,0
1578068781.980,0,0
1578068782.200,0,0
1578068782.421,0,0
1578068782.644,0,0
1578068782.863,0,0
1578068783.079,0,0
1578068783.302,0,0
1578068783.517,0,0
1578068783.736,0,0
1578068783.956,0,0
1578068784.174,0,0
1578068784.392,0,0
1578068784.612,0,0
1578068784.833,0,0
1578068785.052,0,0
1578068785.270,0,0
1578068785.486,0,0
1578068785.708,0,0
1578068785.929,0,0
1578068786.151,0,0
1578068786.372,0,0
1578068786.591,0,0
1578068786.806,0,0
1578068787.026,0,0
1578068787.242,0,0
1578068787.456,0,0
1578068787.674,0,0
1578068787.892,0,0
1578068788.111,0,0
1578068788.329,0,0
1578068788.548,0,0
1578068788.764,0,0
1578068788.982,0,0
1578068789.200,0,0
1578068789.416,0,0
1578068789.633,0,0
1578068789.849,0,0
1578068790.066,0,0
1578068790.284,0,0
1578068790.502,0,0
1578068790.719,0,0
1578068790.933,0,0
1578068791.154,0,0
1578068791.373,0,0
1578068791.590,0,0
1578068791.812,0,0
1578068792.033,0,0
1578068792.252,0,0
1578068792.471,0,0
1578068792.688,0,0
1578068792.904,0,0
1578068793.122,0,0
1578068793.340,0,0
1578068793.561,0,0
1578068793.781,0,0
1578068794.001,0,0
1578068794.221,0,0
1578068794.441,0,0
1578068794.661,0,0
1578068794.877,0,0
1578068795.094,0,0
1578068795.312,0,0
1578068795.530,0,0
1578068795.751,0,0
1578068795.972,0,0
1578068796.190,0,0
1578068796.409,0,0
1578068796.625,0,0
1578068796.842,0,0
