1578068708.470,0,0
1578068708.683,0,0
1578068708.899,0,0
1578068709.114,0,0
1578068709.329,0,0
1578068709.548,0,0
1578068709.765,0,0
1578068709.982,0,0
1578068710.197,0,0
1578068710.413,0,0
1578068710.627,0,0
1578068710.842,0,0
1578068711.058,0,0
1578068711.273,0,0
1578068711.492,0,0
1578068711.710,0,0
1578068711.925,0,0
1578068712.142,0,0
1578068712.357,0,0
1578068712.579,0,0
1578068712.794,0,0
1578068713.010,0,0
1578068713.226,0,0
1578068713.442,0,0
1578068713.664,0,0
1578068713.884,0,0
1578068714.102,0,0
1578068714.321,0,0
1578068714.544,0,0
1578068714.766,0,0
1578068714.981,0,0
1578068715.200,0,0
1578068715.416,0,0
1578068715.635,0,0
1578068715.853,0,0
1578068716.069,0,0
1578068716.293,0,0
1578068716.510,0,0
1578068716.731,0,0
1578068716.949,0,0
1578068717.167,0,0
1578068717.389,0,0
1578068717.604,0,0
1578068717.823,0,0
1578068718.045,0,0
1578068718.261,0,0
1578068718.478,0,0
1578068718.695,0,0
1578068718.914,0,0
1578068719.130,0,0
1578068719.346,0,0
1578068719.561,0,0
1578068719.781,0,0
1578068720.000,0,0
1578068720.221,0,0
1578068720.439,0,0
1578068720.658,0,0
1578068720.873,0,0
1578068721.091,0,0
1578068721.308,0,0
1578068721.524,0,0
1578068721.744,0,0
1578068721.964,0,0
1578068722.183,0,0
1578068722.404,0,0
1578068722.627,0,0
1578068722.848,0,0
1578068723.064,0,0
1578068723.282,0,0
1578068723.500,0,0
1578068723.721,0,0
1578068723.941,0,0
1578068724.160,0,0
1578068724.378,0,0
1578068724.595,0,0
1578068724.813,0,0
1578068725.032,0,0
1578068725.251,0,0
1578068725.468,0,0
1578068725.689,0,0
1578068725.906,0,0
1578068726.124,0,0
1578068726.344,0,0
1578068726.564,0,0
1578068726.783,0,0
1578068727.004,0,0
1578068727.228,0,0
1578068727.447,0,0
1578068727.668,0,0
1578068727.888,0,0
1578068728.105,0,0
1578068728.322,0,0
1578068728.536,0,0
1578068728.754,0,0
1578068728.972,0,0
1578068729.192,0,0
1578068729.409,0,0
1578068729.629,0,0
1578068729.845,0,0
1578068730.065,0,0
1578068730.289,0,0
1578068730.507,0,0
1578068730.727,0,0
1578068730.946,0,0
1578068731.165,0,0
1578068731.383,0,0
1578068731.602,0,0
1578068731.824,0,0
1578068732.047,0,0
1578068732.265,0,0
1578068732.487,0,0
1578068732.703,0,0
1578068732.920,0,0
1578068733.139,0,0
1578068733.362,0,0
1578068733.581,0,0
1578068733.802,0,0
1578068734.022,0,0
1578068734.242,0,0
1578068734.460,0,0
1578068734.683,0,0
1578068734.902,0,0
1578068735.122,0,0
1578068735.341,0,0
1578068735.560,0,0
1578068735.778,0,0
1578068735.992,0,0
1578068736.208,0,0
1578068736.429,0,0
1578068736.648,0,0
1578068736.871,0,0
1578068737.091,0,0
1578068737.312,0,0
1578068737.529,0,0
1578068737.747,0,0
1578068737.963,0,0
1578068738.183,0,0
1578068738.402,0,0
1578068738.618,0,0
1578068738.833,0,0
1578068739.050,0,0
1578068739.273,0,0
1578068739.490,0,0
1578068739.708,0,0
1578068739.924,0,0
1578068740.140,0,0
1578068740.357,0,0
1578068740.574,0,0
1578068740.790,0,0
1578068741.007,0,0
1578068741.221,0,0
1578068741.436,0,0
1578068741.652,0,0
1578068741.867,0,0
1578068742.086,0,0
1578068742.304,0,0
1578068742.522,0,0
1578068742.739,0,0
1578068742.953,0,0
1578068743.170,0,0
1578068743.387,0,0
1578068743.604,0,0
1578068743.818,0,0
1578068744.036,0,0
1578068744.253,0,0
1578068744.472,0,0
1578068744.691,0,0
1578068744.906,0,0
1578068745.121,0,0
1578068745.338,0,0
1578068745.553,0,0
1578068745.774,0,0
1578068745.992,0,0
1578068746.207,0,0
1578068746.424,0,0
1578068746.642,0,0
1578068746.859,0,0
1578068747.076,0,0
1578068747.294,0,0
1578068747.513,0,0
1578068747.728,0,0
1578068747.944,0,0
1578068748.164,0,0
1578068748.382,0,0
1578068748.602,0,0
1578068748.821,0,0
1578068749.040,0,0
1578068749.260,0,0
1578068749.477,0,0
1578068749.695,0,0
1578068749.914,0,0
1578068750.133,0,0
1578068750.349,0,0
1578068750.567,0,0
1578068750.786,0,0
1578068751.002,0,0
1578068751.219,0,0
1578068751.437,0,0
1578068751.655,0,0
1578068751.873,0,0
1578068752.092,0,0
1578068752.312,0,0
1578068752.528,0,0
1578068752.748,0,0
1578068752.964,0,0
1578068753.180,0,0
1578068753.397,0,0
1578068753.615,0,0
1578068753.831,0,0
1578068754.048,0,0
1578068754.266,0,0
1578068754.485,0,0
1578068754.702,0,0
1578068754.921,0,0
1578068755.142,0,0
1578068755.357,0,0
1578068755.573,0,0
1578068755.788,0,0
1578068756.006,0,0
1578068756.222,0,0
1578068756.442,0,0
1578068756.658,0,0
1578068756.874,0,0
1578068757.093,0,0
1578068757.313,0,0
1578068757.531,0,0
1578068757.747,0,0
1578068757.965,0,0
1578068758.183,0,0
1578068758.402,0,0
1578068758.622,0,0
1578068758.840,0,0
1578068759.057,0,0
1578068759.276,0,0
1578068759.495,0,0
1578068759.711,0,0
1578068759.931,0,0
1578068760.148,0,0
1578068760.368,0,0
1578068760.589,0,0
1578068760.806,0,0
1578068761.023,0,0
1578068761.238,0,0
1578068761.454,0,0
1578068761.671,0,0
1578068761.888,0,0
1578068762.107,0,0
1578068762.326,0,0
1578068762.552,0,0
1578068762.770,0,0
1578068762.987,0,0
1578068763.205,0,0
1578068763.423,0,0
1578068763.639,0,0
1578068763.857,0,0
1578068764.075,0,0
1578068764.294,0,0
