1578068708.453,0,0
1578068708.668,0,0
1578068708.888,0,0
1578068709.104,0,0
1578068709.323,0,0
1578068709.541,0,0
1578068709.759,0,0
1578068709.981,0,0
1578068710.199,0,0
1578068710.415,0,0
1578068710.633,0,0
1578068710.850,0,0
1578068711.073,0,0
1578068711.288,0,0
1578068711.505,0,0
1578068711.723,0,0
1578068711.942,0,0
1578068712.163,0,0
1578068712.378,0,0
1578068712.595,0,0
1578068712.813,0,0
1578068713.028,0,0
1578068713.253,0,0
1578068713.474,0,0
1578068713.696,0,0
1578068713.914,0,0
1578068714.130,0,0
1578068714.353,0,0
1578068714.573,0,0
1578068714.793,0,0
1578068715.012,0,0
1578068715.229,0,0
1578068715.452,0,0
1578068715.665,0,0
1578068715.884,0,0
1578068716.101,0,0
1578068716.319,0,0
1578068716.538,0,0
1578068716.756,0,0
1578068716.974,0,0
1578068717.191,0,0
1578068717.408,0,0
1578068717.624,0,0
1578068717.840,0,0
1578068718.059,0,0
1578068718.281,0,0
1578068718.501,0,0
1578068718.718,0,0
1578068718.935,0,0
1578068719.152,0,0
1578068719.369,0,0
1578068719.585,0,0
1578068719.806,0,0
1578068720.023,0,0
1578068720.240,0,0
1578068720.455,0,0
1578068720.672,0,0
1578068720.889,0,0
1578068721.105,0,0
1578068721.323,0,0
1578068721.541,0,0
1578068721.760,0,0
1578068721.979,0,0
1578068722.194,0,0
1578068722.414,0,0
1578068722.632,0,0
1578068722.851,0,0
1578068723.067,0,0
1578068723.283,0,0
1578068723.502,0,0
1578068723.724,0,0
1578068723.943,0,0
1578068724.163,0,0
1578068724.382,0,0
1578068724.601,0,0
1578068724.822,0,0
1578068725.044,0,0
1578068725.264,0,0
1578068725.480,0,0
1578068725.699,0,0
1578068725.913,0,0
1578068726.130,0,0
1578068726.350,0,0
1578068726.570,0,0
1578068726.792,0,0
1578068727.008,0,0
1578068727.230,0,0
1578068727.451,0,0
1578068727.671,0,0
1578068727.892,0,0
1578068728.112,0,0
1578068728.327,0,0
1578068728.542,0,0
1578068728.757,0,0
1578068728.972,0,0
1578068729.192,0,0
1578068729.408,0,0
1578068729.623,0,0
1578068729.842,0,0
1578068730.062,0,0
1578068730.281,0,0
1578068730.500,0,0
1578068730.720,0,0
1578068730.940,0,0
1578068731.156,0,0
1578068731.375,0,0
1578068731.594,0,0
1578068731.810,0,0
1578068732.027,0,0
1578068732.246,0,0
1578068732.466,0,0
1578068732.684,0,0
1578068732.903,0,0
1578068733.122,0,0
1578068733.338,0,0
1578068733.556,0,0
1578068733.773,0,0
1578068733.991,0,0
1578068734.210,0,0
1578068734.429,0,0
1578068734.647,0,0
1578068734.866,0,0
1578068735.085,0,0
1578068735.302,0,0
1578068735.522,0,0
1578068735.742,0,0
1578068735.962,0,0
1578068736.182,0,0
1578068736.402,0,0
1578068736.622,0,0
1578068736.840,0,0
1578068737.058,0,0
1578068737.275,0,0
1578068737.492,0,0
1578068737.712,0,0
1578068737.928,0,0
1578068738.145,0,0
1578068738.365,0,0
1578068738.583,0,0
1578068738.801,0,0
1578068739.024,0,0
1578068739.238,0,0
1578068739.459,0,0
1578068739.676,0,0
1578068739.896,0,0
1578068740.114,0,0
1578068740.333,0,0
1578068740.549,0,0
1578068740.764,0,0
1578068740.981,0,0
1578068741.197,0,0
1578068741.413,0,0
1578068741.630,0,0
1578068741.848,0,0
1578068742.064,0,0
1578068742.278,0,0
1578068742.496,0,0
1578068742.712,0,0
1578068742.931,0,0
1578068743.147,0,0
1578068743.363,0,0
1578068743.578,0,0
1578068743.795,0,0
1578068744.014,0,0
1578068744.232,0,0
1578068744.448,0,0
1578068744.664,0,0
1578068744.882,0,0
1578068745.099,0,0
1578068745.315,0,0
1578068745.532,0,0
1578068745.747,0,0
1578068745.967,0,0
1578068746.185,0,0
1578068746.403,0,0
1578068746.623,0,0
1578068746.841,0,0
1578068747.057,0,0
1578068747.273,0,0
1578068747.490,0,0
1578068747.710,0,0
1578068747.925,0,0
1578068748.141,0,0
1578068748.360,0,0
1578068748.576,0,0
1578068748.793,0,0
1578068749.011,0,0
1578068749.229,0,0
1578068749.449,0,0
1578068749.670,0,0
1578068749.886,0,0
1578068750.102,0,0
1578068750.318,0,0
1578068750.537,0,0
1578068750.753,0,0
1578068750.970,0,0
1578068751.187,0,0
1578068751.403,0,0
1578068751.620,0,0
1578068751.837,0,0
1578068752.057,0,0
1578068752.275,0,0
1578068752.494,0,0
1578068752.713,0,0
1578068752.929,0,0
1578068753.144,0,0
1578068753.359,0,0
1578068753.581,0,0
1578068753.802,0,0
1578068754.019,0,0
1578068754.234,0,0
1578068754.450,0,0
1578068754.669,0,0
1578068754.892,0,0
1578068755.112,0,0
1578068755.331,0,0
1578068755.547,0,0
1578068755.766,0,0
1578068755.986,0,0
1578068756.205,0,0
1578068756.425,0,0
1578068756.643,0,0
1578068756.856,0,0
1578068757.075,0,0
1578068757.294,0,0
1578068757.509,0,0
1578068757.724,0,0
1578068757.939,0,0
1578068758.156,0,0
1578068758.376,0,0
1578068758.596,0,0
1578068758.815,0,0
1578068759.032,0,0
1578068759.248,0,0
1578068759.465,0,0
1578068759.685,0,0
1578068759.903,0,0
1578068760.126,0,0
1578068760.345,0,0
1578068760.564,0,0
1578068760.781,0,0
1578068761.002,0,0
1578068761.220,0,0
1578068761.441,0,0
1578068761.662,0,0
1578068761.882,0,0
1578068762.099,0,0
1578068762.315,0,0
1578068762.537,0,0
1578068762.757,0,0
1578068762.976,0,0
1578068763.194,0,0
1578068763.413,0,0
1578068763.635,0,0
1578068763.854,0,0
1578068764.071,0,0
1578068764.290,0,0
1578068764.506,0,0
1578068764.724,0,0
1578068764.940,0,0
1578068765.154,0,0
1578068765.372,0,0
1578068765.591,0,0
1578068765.811,0,0
1578068766.031,0,0
1578068766.248,0,0
1578068766.470,0,0
1578068766.691,0,0
1578068766.911,0,0
1578068767.131,0,0
1578068767.347,0,0
1578068767.562,0,0
1578068767.778,0,0
1578068768.000,0,0
1578068768.222,0,0
1578068768.438,0,0
1578068768.658,0,0
