1578068707.584,0,0
1578068707.799,0,0
1578068708.015,0,0
1578068708.233,0,0
1578068708.452,0,0
1578068708.668,0,0
1578068708.888,0,0
1578068709.108,0,0
1578068709.325,0,0
1578068709.542,0,0
1578068709.758,0,0
1578068709.979,0,0
1578068710.202,0,0
1578068710.420,0,0
1578068710.639,0,0
1578068710.852,0,0
1578068711.065,0,0
1578068711.284,0,0
1578068711.502,0,0
1578068711.717,0,0
1578068711.931,0,0
1578068712.145,0,0
1578068712.362,0,0
1578068712.589,0,0
1578068712.810,0,0
1578068713.032,0,0
1578068713.252,0,0
1578068713.472,0,0
1578068713.696,0,0
1578068713.918,0,0
1578068714.140,0,0
1578068714.357,0,0
1578068714.576,0,0
1578068714.791,0,0
1578068715.007,0,0
1578068715.225,0,0
1578068715.439,0,0
1578068715.656,0,0
1578068715.873,0,0
1578068716.091,0,0
1578068716.307,0,0
1578068716.522,0,0
1578068716.738,0,0
1578068716.954,0,0
1578068717.173,0,0
1578068717.388,0,0
1578068717.604,0,0
1578068717.820,0,0
1578068718.040,0,0
1578068718.260,0,0
1578068718.481,0,0
1578068718.701,0,0
1578068718.921,0,0
1578068719.140,0,0
1578068719.358,0,0
1578068719.573,0,0
1578068719.792,0,0
1578068720.006,0,0
1578068720.221,0,0
1578068720.441,0,0
1578068720.656,0,0
1578068720.877,0,0
1578068721.098,0,0
1578068721.313,0,0
1578068721.529,0,0
1578068721.743,0,0
1578068721.958,0,0
1578068722.175,0,0
1578068722.389,0,0
1578068722.607,0,0
1578068722.825,0,0
1578068723.043,0,0
1578068723.263,0,0
1578068723.481,0,0
1578068723.696,0,0
1578068723.913,0,0
1578068724.127,0,0
1578068724.344,0,0
1578068724.562,0,0
1578068724.779,0,0
1578068724.996,0,0
1578068725.213,0,0
1578068725.429,0,0
1578068725.645,0,0
1578068725.864,0,0
1578068726.083,0,0
1578068726.302,0,0
1578068726.522,0,0
1578068726.739,0,0
1578068726.957,0,0
1578068727.175,0,0
1578068727.394,0,0
1578068727.611,0,0
1578068727.832,0,0
1578068728.052,0,0
1578068728.272,0,0
1578068728.492,0,0
1578068728.711,0,0
1578068728.932,0,0
1578068729.152,0,0
1578068729.373,0,0
1578068729.594,0,0
1578068729.812,0,0
1578068730.032,0,0
1578068730.251,0,0
1578068730.472,0,0
1578068730.692,0,0
1578068730.912,0,0
1578068731.133,0,0
1578068731.353,0,0
1578068731.573,0,0
1578068731.792,0,0
1578068732.010,0,0
1578068732.227,0,0
1578068732.443,0,0
1578068732.665,0,0
1578068732.883,0,0
1578068733.103,0,0
1578068733.324,0,0
1578068733.545,0,0
1578068733.766,0,0
1578068733.987,0,0
1578068734.206,0,0
1578068734.427,0,0
1578068734.642,0,0
1578068734.861,0,0
1578068735.077,0,0
1578068735.294,0,0
1578068735.511,0,0
1578068735.732,0,0
1578068735.950,0,0
1578068736.170,0,0
1578068736.390,0,0
1578068736.607,0,0
1578068736.822,0,0
1578068737.038,0,0
1578068737.254,0,0
1578068737.474,0,0
1578068737.690,0,0
1578068737.908,0,0
1578068738.125,0,0
1578068738.342,0,0
1578068738.562,0,0
1578068738.779,0,0
1578068738.997,0,0
1578068739.216,0,0
1578068739.435,0,0
1578068739.653,0,0
1578068739.873,0,0
1578068740.093,0,0
1578068740.311,0,0
1578068740.528,0,0
1578068740.746,0,0
1578068740.965,0,0
1578068741.182,0,0
1578068741.401,0,0
1578068741.618,0,0
1578068741.833,0,0
1578068742.047,0,0
1578068742.264,0,0
1578068742.478,0,0
1578068742.695,0,0
1578068742.912,0,0
1578068743.128,0,0
1578068743.347,0,0
1578068743.565,0,0
1578068743.781,0,0
1578068743.999,0,0
1578068744.218,0,0
1578068744.433,0,0
1578068744.648,0,0
1578068744.864,0,0
1578068745.082,0,0
1578068745.302,0,0
1578068745.518,0,0
1578068745.737,0,0
1578068745.956,0,0
1578068746.173,0,0
1578068746.390,0,0
1578068746.608,0,0
1578068746.831,0,0
1578068747.048,0,0
1578068747.263,0,0
1578068747.481,0,0
1578068747.698,0,0
1578068747.917,0,0
1578068748.136,0,0
1578068748.355,0,0
1578068748.574,0,0
1578068748.790,0,0
1578068749.007,0,0
1578068749.225,0,0
1578068749.443,0,0
1578068749.662,0,0
1578068749.880,0,0
1578068750.096,0,0
1578068750.312,0,0
1578068750.532,0,0
1578068750.749,0,0
1578068750.968,0,0
1578068751.185,0,0
1578068751.402,0,0
1578068751.622,0,0
1578068751.839,0,0
1578068752.059,0,0
1578068752.277,0,0
1578068752.492,0,0
1578068752.710,0,0
1578068752.930,0,0
1578068753.151,0,0
1578068753.371,0,0
1578068753.589,0,0
1578068753.806,0,0
1578068754.024,0,0
1578068754.242,0,0
1578068754.457,0,0
1578068754.676,0,0
1578068754.897,0,0
1578068755.116,0,0
1578068755.334,0,0
1578068755.553,0,0
1578068755.772,0,0
1578068755.989,0,0
1578068756.207,0,0
1578068756.425,0,0
1578068756.642,0,0
1578068756.863,0,0
1578068757.083,0,0
1578068757.302,0,0
1578068757.522,0,0
1578068757.741,0,0
1578068757.964,0,0
1578068758.185,0,0
1578068758.403,0,0
1578068758.618,0,0
1578068758.836,0,0
1578068759.054,0,0
1578068759.274,0,0
1578068759.493,0,0
1578068759.708,0,0
1578068759.925,0,0
1578068760.144,0,0
1578068760.363,0,0
1578068760.582,0,0
1578068760.800,0,0
1578068761.017,0,0
1578068761.237,0,0
1578068761.456,0,0
1578068761.674,0,0
1578068761.892,0,0
1578068762.109,0,0
1578068762.325,0,0
1578068762.552,0,0
1578068762.772,0,0
1578068762.992,0,0
1578068763.212,0,0
1578068763.432,0,0
1578068763.648,0,0
1578068763.869,0,0
1578068764.087,0,0
1578068764.303,0,0
1578068764.522,0,0
1578068764.737,0,0
1578068764.951,0,0
1578068765.168,0,0
1578068765.389,0,0
1578068765.610,0,0
1578068765.828,0,0
1578068766.044,0,0
1578068766.259,0,0
1578068766.476,0,0
1578068766.693,0,0
1578068766.912,0,0
1578068767.129,0,0
1578068767.350,0,0
1578068767.573,0,0
1578068767.791,0,0
1578068768.010,0,0
1578068768.227,0,0
1578068768.450,0,0
1578068768.671,0,0
1578068768.890,0,0
1578068769.107,0,0
1578068769.323,0,0
1578068769.540,0,0
1578068769.758,0,0
1578068769.973,0,0
1578068770.189,0,0
1578068770.408,0,0
1578068770.626,0,0
1578068770.844,0,0
1578068771.066,0,0
1578068771.286,0,0
1578068771.506,0,0
1578068771.726,0,0
1578068771.945,0,0
1578068772.167,0,0
1578068772.391,0,0
1578068772.612,0,0
1578068772.831,0,0
1578068773.049,0,0
1578068773.267,0,0
1578068773.489,0,0
1578068773.708,0,0
1578068773.927,0,0
1578068774.149,0,0
1578068774.369,0,0
1578068774.592,0,0
1578068774.811,0,0
1578068775.027,0,0
1578068775.243,0,0
1578068775.459,0,0
1578068775.675,0,0
1578068775.893,0,0
1578068776.112,0,0
1578068776.327,0,0
1578068776.545,0,0
1578068776.763,0,0
1578068776.984,0,0
1578068777.202,0,0
1578068777.422,0,0
1578068777.639,0,0
1578068777.859,0,0
1578068778.077,0,0
1578068778.293,0,0
1578068778.513,0,0
1578068778.730,0,0
1578068778.943,0,0
1578068779.162,0,0
1578068779.379,0,0
1578068779.599,0,0
1578068779.817,0,0
1578068780.037,0,0
1578068780.261,0,0
1578068780.480,0,0
1578068780.698,0,0
1578068780.915,0,0
1578068781.132,0,0
1578068781.351,0,0
1578068781.570,0,0
1578068781.791,0,0
1578068782.008,0,0
1578068782.225,0,0
1578068782.442,0,0
1578068782.663,0,0
1578068782.884,0,0
1578068783.102,0,0
1578068783.321,0,0
1578068783.536,0,0
1578068783.753,0,0
1578068783.972,0,0
1578068784.189,0,0
1578068784.411,0,0
1578068784.634,0,0
1578068784.854,0,0
1578068785.073,0,0
1578068785.295,0,0
1578068785.515,0,0
1578068785.731,0,0
1578068785.946,0,0
1578068786.161,0,0
1578068786.377,0,0
1578068786.594,0,0
1578068786.812,0,0
1578068787.030,0,0
1578068787.250,0,0
1578068787.467,0,0
1578068787.683,0,0
1578068787.902,0,0
1578068788.125,0,0
