1578059454.667,513,513
1578059454.880,513,513
1578059455.094,513,513
1578059455.309,513,513
1578059455.524,513,513
1578059455.738,513,513
1578059455.958,513,513
1578059456.174,513,513
1578059456.391,513,513
1578059456.612,513,513
1578059456.830,513,513
1578059457.048,513,513
1578059457.266,513,513
1578059457.485,513,513
1578059457.704,513,513
1578059457.925,513,513
1578059458.143,513,513
1578059458.363,513,513
1578059458.582,513,513
1578059458.798,513,513
1578059459.016,513,513
1578059459.236,513,513
1578059459.459,513,513
1578059459.676,513,513
1578059459.894,513,513
1578059460.113,513,513
1578059460.330,513,513
1578059460.547,513,513
1578059460.764,513,513
1578059460.983,513,513
1578059461.201,513,513
1578059461.421,513,513
1578059461.634,513,513
1578059461.850,513,513
1578059462.070,513,513
1578059462.297,513,513
1578059462.514,513,513
1578059462.731,513,513
1578059462.952,513,513
1578059463.173,513,513
1578059463.394,513,513
1578059463.612,513,513
1578059463.832,513,513
1578059464.054,513,513
1578059464.270,513,513
1578059464.487,513,513
1578059464.705,513,513
1578059464.924,513,513
1578059465.144,513,513
1578059465.363,513,513
1578059465.582,513,513
1578059465.798,513,513
1578059466.015,513,513
1578059466.232,513,513
1578059466.452,513,513
1578059466.669,513,513
1578059466.886,513,513
1578059467.104,513,513
1578059467.323,513,513
1578059467.544,513,513
1578059467.763,513,513
1578059467.983,513,513
1578059468.197,513,513
1578059468.412,513,513
1578059468.633,513,513
1578059468.853,513,513
1578059469.072,513,513
1578059469.293,513,513
1578059469.510,513,513
1578059469.732,513,513
1578059469.948,513,513
1578059470.170,513,513
1578059470.392,513,513
1578059470.609,513,513
1578059470.827,513,513
1578059471.045,513,513
1578059471.262,513,513
1578059471.482,513,513
1578059471.703,513,513
1578059471.922,513,513
1578059472.142,513,513
1578059472.360,513,513
1578059472.579,513,513
1578059472.802,513,513
1578059473.020,513,513
1578059473.242,513,513
1578059473.467,513,513
1578059473.685,513,513
1578059473.903,513,513
1578059474.125,513,513
1578059474.345,513,513
1578059474.564,513,513
1578059474.785,513,513
1578059475.005,513,513
1578059475.222,513,513
1578059475.442,513,513
1578059475.663,513,513
1578059475.883,513,513
1578059476.103,513,513
1578059476.323,513,513
1578059476.542,513,513
1578059476.762,513,513
1578059476.981,513,513
1578059477.202,513,513
1578059477.423,513,513
1578059477.643,513,513
1578059477.863,513,513
1578059478.081,513,513
1578059478.303,513,513
1578059478.523,513,513
1578059478.741,513,513
1578059478.963,513,513
1578059479.181,513,513
1578059479.403,513,513
1578059479.620,513,513
1578059479.837,513,513
1578059480.054,513,513
1578059480.271,513,513
1578059480.497,513,513
1578059480.716,513,513
1578059480.934,513,513
1578059481.150,513,513
1578059481.370,513,513
1578059481.587,513,513
1578059481.804,513,513
1578059482.023,513,513
1578059482.244,513,513
1578059482.469,513,513
1578059482.685,513,513
1578059482.902,513,513
1578059483.121,513,513
1578059483.341,513,513
1578059483.564,513,513
1578059483.782,513,513
1578059484.001,513,513
1578059484.224,513,513
1578059484.440,513,513
1578059484.657,513,513
1578059484.876,513,513
1578059485.097,513,513
1578059485.316,513,513
1578059485.536,513,513
1578059485.752,513,513
1578059485.971,513,513
1578059486.192,513,513
1578059486.414,513,513
1578059486.632,513,513
1578059486.853,513,513
1578059487.070,513,513
1578059487.290,513,513
1578059487.520,513,513
1578059487.743,513,513
1578059487.963,513,513
1578059488.184,513,513
1578059488.407,513,513
1578059488.623,513,513
1578059488.842,513,513
1578059489.063,513,513
1578059489.283,513,513
1578059489.503,513,513
1578059489.724,513,513
1578059489.946,513,513
1578059490.162,513,513
1578059490.380,513,513
1578059490.599,513,513
1578059490.821,513,513
1578059491.040,513,513
1578059491.260,513,513
1578059491.482,513,513
1578059491.701,513,513
1578059491.922,513,513
1578059492.140,513,513
1578059492.360,513,513
1578059492.579,513,513
1578059492.798,513,513
1578059493.013,513,513
1578059493.233,513,513
1578059493.449,513,513
1578059493.663,513,513
1578059493.878,513,513
1578059494.098,513,513
1578059494.316,513,513
1578059494.539,513,513
1578059494.758,513,513
1578059494.980,513,513
1578059495.201,513,513
1578059495.423,513,513
1578059495.641,513,513
1578059495.858,513,513
1578059496.078,513,513
1578059496.298,513,513
1578059496.520,513,513
1578059496.741,513,513
1578059496.963,513,513
1578059497.181,513,513
1578059497.402,513,513
1578059497.624,513,513
1578059497.843,513,513
1578059498.061,513,513
1578059498.279,513,513
1578059498.503,513,513
1578059498.722,513,513
1578059498.943,513,513
1578059499.160,513,513
1578059499.379,513,513
1578059499.599,513,513
1578059499.819,513,513
1578059500.038,513,513
1578059500.256,513,513
1578059500.474,513,513
1578059500.691,513,513
1578059500.910,513,513
1578059501.133,513,513
1578059501.353,513,513
1578059501.573,513,513
1578059501.793,513,513
1578059502.011,513,513
1578059502.231,513,513
1578059502.450,513,513
1578059502.666,513,513
1578059502.886,513,513
1578059503.102,513,513
1578059503.323,513,513
1578059503.543,513,513
1578059503.760,513,513
1578059503.979,513,513
1578059504.199,513,513
1578059504.418,513,513
1578059504.638,513,513
1578059504.857,513,513
1578059505.078,513,513
1578059505.298,513,513
1578059505.517,513,513
1578059505.736,513,513
1578059505.955,513,513
1578059506.175,513,513
1578059506.398,513,513
1578059506.614,513,513
1578059506.830,513,513
1578059507.048,513,513
1578059507.265,513,513
1578059507.485,513,513
1578059507.703,513,513
1578059507.920,513,513
1578059508.140,513,513
1578059508.361,513,513
1578059508.585,513,513
1578059508.805,513,513
1578059509.026,513,513
1578059509.244,513,513
1578059509.465,513,513
1578059509.686,513,513
1578059509.907,513,513
1578059510.126,513,513
1578059510.346,513,513
1578059510.564,513,513
1578059510.779,513,513
1578059510.998,513,513
1578059511.214,513,513
1578059511.435,513,513
1578059511.655,513,513
1578059511.874,513,513
1578059512.091,513,513
1578059512.311,513,513
1578059512.532,513,513
1578059512.753,513,513
1578059512.972,513,513
1578059513.190,513,513
1578059513.409,513,513
1578059513.629,513,513
1578059513.853,513,513
1578059514.071,513,513
1578059514.292,513,513
1578059514.507,513,513
1578059514.726,513,513
1578059514.947,513,513
1578059515.169,513,513
1578059515.383,513,513
1578059515.601,513,513
1578059515.821,513,513
1578059516.059,513,513
1578059516.280,513,513
1578059516.501,513,513
1578059516.722,513,513
1578059516.943,513,513
1578059517.161,513,513
1578059517.383,513,513
1578059517.601,513,513
1578059517.816,513,513
1578059518.036,513,513
1578059518.251,513,513
1578059518.473,513,513
1578059518.690,513,513
1578059518.907,513,513
1578059519.127,513,513
1578059519.347,513,513
1578059519.568,513,513
1578059519.789,513,513
1578059520.008,513,513
1578059520.226,513,513
1578059520.443,513,513
1578059520.664,513,513
