1578059454.548,513,513
1578059454.762,513,513
1578059454.979,513,513
1578059455.194,513,513
1578059455.412,513,513
1578059455.627,513,513
1578059455.848,513,513
1578059456.064,513,513
1578059456.282,513,513
1578059456.501,513,513
1578059456.721,513,513
1578059456.941,513,513
1578059457.158,513,513
1578059457.375,513,513
1578059457.593,513,513
1578059457.810,513,513
1578059458.030,513,513
1578059458.251,513,513
1578059458.465,513,513
1578059458.681,513,513
1578059458.902,513,513
1578059459.120,513,513
1578059459.341,513,513
1578059459.562,513,513
1578059459.778,513,513
1578059459.996,513,513
1578059460.216,513,513
1578059460.434,513,513
1578059460.651,513,513
1578059460.874,513,513
1578059461.093,513,513
1578059461.312,513,513
1578059461.534,513,513
1578059461.753,513,513
1578059461.975,513,513
1578059462.194,513,513
1578059462.415,513,513
1578059462.638,513,513
1578059462.861,513,513
1578059463.083,513,513
1578059463.300,513,513
1578059463.522,513,513
1578059463.745,513,513
1578059463.969,513,513
1578059464.192,513,513
1578059464.413,513,513
1578059464.633,513,513
1578059464.854,513,513
1578059465.073,513,513
1578059465.296,513,513
1578059465.514,513,513
1578059465.730,513,513
1578059465.945,513,513
1578059466.160,513,513
1578059466.378,513,513
1578059466.597,513,513
1578059466.818,513,513
1578059467.039,513,513
1578059467.256,513,513
1578059467.473,513,513
1578059467.697,513,513
1578059467.923,513,513
1578059468.146,513,513
1578059468.367,513,513
1578059468.583,513,513
1578059468.800,513,513
1578059469.022,513,513
1578059469.241,513,513
1578059469.456,513,513
1578059469.676,513,513
1578059469.897,513,513
1578059470.117,513,513
1578059470.335,513,513
1578059470.551,513,513
1578059470.772,513,513
1578059470.995,513,513
1578059471.212,513,513
1578059471.432,513,513
1578059471.651,513,513
1578059471.869,513,513
1578059472.087,513,513
1578059472.304,513,513
1578059472.530,513,513
1578059472.747,513,513
1578059472.967,513,513
1578059473.188,513,513
1578059473.407,513,513
1578059473.630,513,513
1578059473.852,513,513
1578059474.072,513,513
1578059474.296,513,513
1578059474.512,513,513
1578059474.731,513,513
1578059474.956,513,513
1578059475.178,513,513
1578059475.399,513,513
1578059475.623,513,513
1578059475.842,513,513
1578059476.059,513,513
1578059476.282,513,513
1578059476.503,513,513
1578059476.723,513,513
1578059476.944,513,513
1578059477.164,513,513
1578059477.388,513,513
1578059477.604,513,513
1578059477.826,513,513
1578059478.043,513,513
