1578059454.335,513,513
1578059454.550,513,513
1578059454.767,513,513
1578059454.983,513,513
1578059455.202,513,513
1578059455.422,513,513
1578059455.641,513,513
1578059455.861,513,513
1578059456.076,513,513
1578059456.290,513,513
1578059456.505,513,513
1578059456.723,513,513
1578059456.942,513,513
1578059457.163,513,513
1578059457.378,513,513
1578059457.596,513,513
1578059457.815,513,513
1578059458.032,513,513
1578059458.253,513,513
1578059458.473,513,513
1578059458.690,513,513
1578059458.907,513,513
1578059459.125,513,513
1578059459.343,513,513
1578059459.562,513,513
1578059459.781,513,513
1578059459.999,513,513
1578059460.222,513,513
1578059460.443,513,513
1578059460.663,513,513
1578059460.879,513,513
1578059461.094,513,513
1578059461.313,513,513
1578059461.533,513,513
1578059461.753,513,513
1578059461.969,513,513
1578059462.189,513,513
1578059462.411,513,513
1578059462.627,513,513
1578059462.845,513,513
1578059463.060,513,513
1578059463.277,513,513
1578059463.499,513,513
1578059463.723,513,513
1578059463.944,513,513
1578059464.162,513,513
1578059464.381,513,513
1578059464.599,513,513
1578059464.818,513,513
1578059465.040,513,513
1578059465.263,513,513
1578059465.485,513,513
1578059465.700,513,513
1578059465.921,513,513
1578059466.139,513,513
1578059466.360,513,513
1578059466.575,513,513
1578059466.794,513,513
1578059467.012,513,513
1578059467.230,513,513
1578059467.456,513,513
1578059467.674,513,513
1578059467.891,513,513
1578059468.114,513,513
1578059468.333,513,513
1578059468.554,513,513
1578059468.775,513,513
1578059468.990,513,513
1578059469.214,513,513
1578059469.433,513,513
1578059469.654,513,513
1578059469.872,513,513
1578059470.092,513,513
1578059470.317,513,513
1578059470.538,513,513
1578059470.757,513,513
1578059470.974,513,513
1578059471.197,513,513
1578059471.417,513,513
1578059471.636,513,513
1578059471.856,513,513
1578059472.075,513,513
1578059472.298,513,513
1578059472.516,513,513
1578059472.736,513,513
1578059472.955,513,513
1578059473.175,513,513
1578059473.392,513,513
1578059473.609,513,513
1578059473.825,513,513
1578059474.045,513,513
1578059474.261,513,513
1578059474.480,513,513
1578059474.698,513,513
1578059474.918,513,513
1578059475.136,513,513
1578059475.355,513,513
1578059475.575,513,513
1578059475.795,513,513
1578059476.014,513,513
1578059476.231,513,513
1578059476.449,513,513
1578059476.667,513,513
1578059476.886,513,513
