1578059454.451,513,513
1578059454.666,513,513
1578059454.883,513,513
1578059455.101,513,513
1578059455.320,513,513
1578059455.541,513,513
1578059455.762,513,513
1578059455.980,513,513
1578059456.196,513,513
1578059456.414,513,513
1578059456.630,513,513
1578059456.848,513,513
1578059457.066,513,513
1578059457.281,513,513
1578059457.497,513,513
1578059457.715,513,513
1578059457.933,513,513
1578059458.149,513,513
1578059458.366,513,513
1578059458.585,513,513
1578059458.800,513,513
1578059459.020,513,513
1578059459.238,513,513
1578059459.456,513,513
1578059459.672,513,513
1578059459.892,513,513
1578059460.109,513,513
1578059460.327,513,513
1578059460.546,513,513
1578059460.769,513,513
1578059460.987,513,513
1578059461.206,513,513
1578059461.426,513,513
1578059461.645,513,513
1578059461.863,513,513
1578059462.083,513,513
1578059462.303,513,513
1578059462.523,513,513
1578059462.739,513,513
1578059462.958,513,513
1578059463.176,513,513
1578059463.394,513,513
1578059463.610,513,513
1578059463.832,513,513
1578059464.053,513,513
1578059464.273,513,513
1578059464.491,513,513
1578059464.712,513,513
1578059464.931,513,513
1578059465.153,513,513
1578059465.374,513,513
1578059465.592,513,513
1578059465.812,513,513
1578059466.029,513,513
1578059466.249,513,513
1578059466.467,513,513
1578059466.684,513,513
1578059466.899,513,513
1578059467.113,513,513
1578059467.331,513,513
1578059467.551,513,513
1578059467.770,513,513
1578059467.989,513,513
1578059468.209,513,513
1578059468.430,513,513
1578059468.647,513,513
1578059468.865,513,513
1578059469.081,513,513
1578059469.296,513,513
1578059469.514,513,513
1578059469.732,513,513
1578059469.947,513,513
1578059470.164,513,513
1578059470.379,513,513
1578059470.601,513,513
1578059470.823,513,513
1578059471.039,513,513
1578059471.259,513,513
1578059471.480,513,513
1578059471.697,513,513
1578059471.914,513,513
1578059472.127,513,513
1578059472.351,513,513
1578059472.568,513,513
1578059472.790,513,513
1578059473.011,513,513
1578059473.231,513,513
1578059473.452,513,513
1578059473.672,513,513
1578059473.890,513,513
1578059474.112,513,513
1578059474.329,513,513
1578059474.549,513,513
1578059474.768,513,513
1578059474.985,513,513
1578059475.202,513,513
1578059475.423,513,513
