1578059453.854,513,513
1578059454.070,513,513
1578059454.288,513,513
1578059454.505,513,513
1578059454.723,513,513
1578059454.941,513,513
1578059455.169,513,513
1578059455.384,513,513
1578059455.599,513,513
1578059455.814,513,513
1578059456.033,513,513
1578059456.252,513,513
1578059456.467,513,513
1578059456.683,513,513
1578059456.907,513,513
1578059457.121,513,513
1578059457.342,513,513
1578059457.562,513,513
1578059457.783,513,513
1578059458.003,513,513
1578059458.222,513,513
1578059458.442,513,513
1578059458.663,513,513
1578059458.883,513,513
1578059459.105,513,513
1578059459.326,513,513
1578059459.546,513,513
1578059459.765,513,513
1578059459.986,513,513
1578059460.206,513,513
1578059460.428,513,513
1578059460.649,513,513
1578059460.871,513,513
1578059461.089,513,513
1578059461.306,513,513
1578059461.526,513,513
1578059461.745,513,513
1578059461.965,513,513
1578059462.181,513,513
1578059462.403,513,513
1578059462.624,513,513
1578059462.844,513,513
1578059463.063,513,513
1578059463.281,513,513
1578059463.500,513,513
1578059463.723,513,513
1578059463.946,513,513
1578059464.170,513,513
1578059464.393,513,513
1578059464.609,513,513
1578059464.827,513,513
1578059465.047,513,513
1578059465.267,513,513
1578059465.487,513,513
1578059465.709,513,513
1578059465.929,513,513
1578059466.147,513,513
1578059466.364,513,513
1578059466.587,513,513
1578059466.805,513,513
1578059467.022,513,513
1578059467.243,513,513
1578059467.461,513,513
1578059467.682,513,513
1578059467.902,513,513
1578059468.121,513,513
1578059468.340,513,513
1578059468.558,513,513
1578059468.776,513,513
1578059468.994,513,513
1578059469.212,513,513
1578059469.437,513,513
1578059469.657,513,513
1578059469.874,513,513
1578059470.093,513,513
1578059470.309,513,513
1578059470.527,513,513
1578059470.749,513,513
1578059470.976,513,513
1578059471.193,513,513
1578059471.413,513,513
1578059471.633,513,513
1578059471.852,513,513
1578059472.069,513,513
1578059472.285,513,513
1578059472.506,513,513
1578059472.722,513,513
1578059472.942,513,513
1578059473.163,513,513
1578059473.382,513,513
1578059473.600,513,513
1578059473.822,513,513
1578059474.040,513,513
1578059474.260,513,513
1578059474.483,513,513
1578059474.704,513,513
1578059474.926,513,513
1578059475.145,513,513
1578059475.364,513,513
1578059475.585,513,513
1578059475.804,513,513
1578059476.024,513,513
1578059476.241,513,513
1578059476.462,513,513
1578059476.679,513,513
1578059476.894,513,513
1578059477.109,513,513
1578059477.327,513,513
1578059477.546,513,513
1578059477.767,513,513
1578059477.992,513,513
1578059478.211,513,513
1578059478.433,513,513
1578059478.654,513,513
1578059478.873,513,513
1578059479.096,513,513
1578059479.315,513,513
1578059479.533,513,513
1578059479.753,513,513
1578059479.971,513,513
1578059480.192,513,513
1578059480.413,513,513
1578059480.633,513,513
1578059480.854,513,513
1578059481.074,513,513
1578059481.293,513,513
1578059481.510,513,513
1578059481.728,513,513
1578059481.948,513,513
1578059482.166,513,513
1578059482.391,513,513
1578059482.611,513,513
1578059482.834,513,513
1578059483.049,513,513
1578059483.263,513,513
1578059483.480,513,513
1578059483.702,513,513
1578059483.924,513,513
1578059484.142,513,513
1578059484.363,513,513
1578059484.586,513,513
1578059484.807,513,513
1578059485.026,513,513
1578059485.242,513,513
1578059485.462,513,513
1578059485.684,513,513
1578059485.906,513,513
1578059486.126,513,513
1578059486.343,513,513
1578059486.561,513,513
1578059486.780,513,513
1578059487.001,513,513
1578059487.219,513,513
1578059487.436,513,513
1578059487.653,513,513
1578059487.874,513,513
1578059488.093,513,513
1578059488.313,513,513
1578059488.532,513,513
1578059488.751,513,513
1578059488.969,513,513
1578059489.188,513,513
1578059489.406,513,513
1578059489.622,513,513
