1578059454.497,513,513
1578059454.712,513,513
1578059454.929,513,513
1578059455.149,513,513
1578059455.364,513,513
1578059455.580,513,513
1578059455.797,513,513
1578059456.013,513,513
1578059456.232,513,513
1578059456.449,513,513
1578059456.670,513,513
1578059456.889,513,513
1578059457.106,513,513
1578059457.322,513,513
1578059457.543,513,513
1578059457.760,513,513
1578059457.979,513,513
1578059458.201,513,513
1578059458.422,513,513
1578059458.643,513,513
1578059458.864,513,513
1578059459.084,513,513
1578059459.302,513,513
1578059459.526,513,513
1578059459.745,513,513
1578059459.966,513,513
1578059460.185,513,513
1578059460.403,513,513
1578059460.623,513,513
1578059460.843,513,513
1578059461.063,513,513
1578059461.284,513,513
1578059461.504,513,513
1578059461.724,513,513
1578059461.945,513,513
1578059462.163,513,513
1578059462.392,513,513
1578059462.611,513,513
1578059462.831,513,513
1578059463.053,513,513
1578059463.272,513,513
1578059463.493,513,513
1578059463.709,513,513
1578059463.932,513,513
1578059464.157,513,513
1578059464.376,513,513
1578059464.598,513,513
1578059464.820,513,513
1578059465.045,513,513
1578059465.262,513,513
1578059465.479,513,513
1578059465.702,513,513
1578059465.926,513,513
1578059466.145,513,513
1578059466.364,513,513
1578059466.583,513,513
1578059466.799,513,513
1578059467.017,513,513
1578059467.233,513,513
1578059467.449,513,513
1578059467.665,513,513
1578059467.883,513,513
1578059468.103,513,513
1578059468.322,513,513
1578059468.542,513,513
1578059468.762,513,513
1578059468.983,513,513
1578059469.202,513,513
1578059469.421,513,513
1578059469.640,513,513
1578059469.862,513,513
1578059470.081,513,513
1578059470.300,513,513
1578059470.521,513,513
1578059470.742,513,513
1578059470.966,513,513
1578059471.185,513,513
1578059471.403,513,513
1578059471.626,513,513
1578059471.843,513,513
1578059472.062,513,513
1578059472.280,513,513
1578059472.501,513,513
1578059472.722,513,513
1578059472.938,513,513
1578059473.155,513,513
1578059473.375,513,513
1578059473.595,513,513
1578059473.816,513,513
1578059474.035,513,513
1578059474.253,513,513
1578059474.470,513,513
1578059474.689,513,513
1578059474.906,513,513
1578059475.124,513,513
1578059475.341,513,513
1578059475.561,513,513
1578059475.781,513,513
1578059476.000,513,513
1578059476.222,513,513
1578059476.440,513,513
1578059476.659,513,513
1578059476.879,513,513
1578059477.097,513,513
1578059477.319,513,513
1578059477.536,513,513
1578059477.758,513,513
1578059477.976,513,513
1578059478.198,513,513
1578059478.418,513,513
1578059478.642,513,513
1578059478.865,513,513
1578059479.086,513,513
1578059479.306,513,513
1578059479.526,513,513
1578059479.745,513,513
1578059479.968,513,513
1578059480.185,513,513
1578059480.411,513,513
1578059480.627,513,513
1578059480.846,513,513
1578059481.064,513,513
1578059481.284,513,513
1578059481.500,513,513
1578059481.722,513,513
1578059481.943,513,513
1578059482.161,513,513
1578059482.384,513,513
1578059482.600,513,513
1578059482.821,513,513
1578059483.041,513,513
1578059483.262,513,513
1578059483.479,513,513
1578059483.702,513,513
1578059483.923,513,513
1578059484.139,513,513
1578059484.358,513,513
1578059484.578,513,513
1578059484.799,513,513
1578059485.026,513,513
1578059485.246,513,513
1578059485.465,513,513
1578059485.686,513,513
1578059485.905,513,513
1578059486.127,513,513
1578059486.350,513,513
1578059486.569,513,513
1578059486.788,513,513
1578059487.006,513,513
1578059487.226,513,513
1578059487.443,513,513
1578059487.667,513,513
1578059487.889,513,513
1578059488.109,513,513
1578059488.330,513,513
1578059488.549,513,513
1578059488.768,513,513
1578059488.989,513,513
1578059489.206,513,513
1578059489.425,513,513
1578059489.645,513,513
1578059489.866,513,513
1578059490.087,513,513
1578059490.307,513,513
1578059490.524,513,513
1578059490.744,513,513
1578059490.963,513,513
1578059491.184,513,513
1578059491.408,513,513
1578059491.627,513,513
1578059491.847,513,513
1578059492.067,513,513
1578059492.289,513,513
1578059492.507,513,513
1578059492.733,513,513
1578059492.949,513,513
1578059493.167,513,513
1578059493.386,513,513
1578059493.606,513,513
1578059493.825,513,513
1578059494.044,513,513
1578059494.261,513,513
1578059494.476,513,513
1578059494.693,513,513
1578059494.910,513,513
1578059495.128,513,513
1578059495.345,513,513
1578059495.562,513,513
1578059495.778,513,513
1578059495.996,513,513
1578059496.216,513,513
1578059496.436,513,513
1578059496.655,513,513
1578059496.874,513,513
1578059497.091,513,513
1578059497.309,513,513
1578059497.529,513,513
1578059497.749,513,513
1578059497.969,513,513
1578059498.192,513,513
1578059498.411,513,513
1578059498.632,513,513
1578059498.850,513,513
1578059499.072,513,513
1578059499.292,513,513
1578059499.510,513,513
1578059499.732,513,513
1578059499.951,513,513
1578059500.168,513,513
1578059500.386,513,513
1578059500.606,513,513
1578059500.824,513,513
1578059501.040,513,513
1578059501.261,513,513
1578059501.479,513,513
1578059501.698,513,513
1578059501.916,513,513
1578059502.134,513,513
1578059502.357,513,513
1578059502.575,513,513
1578059502.791,513,513
1578059503.010,513,513
