1578070898.264,257,257
1578070898.479,257,257
1578070898.699,257,257
1578070898.912,257,257
1578070899.129,257,257
1578070899.346,257,257
1578070899.569,257,257
1578070899.785,257,257
1578070900.006,257,257
1578070900.226,257,257
1578070900.443,257,257
1578070900.663,257,257
1578070900.880,257,257
1578070901.101,257,257
1578070901.317,257,257
1578070901.537,257,257
1578070901.755,257,257
1578070901.973,257,257
1578070902.190,257,257
1578070902.411,257,257
1578070902.628,257,257
1578070902.847,257,257
1578070903.065,257,257
1578070903.284,257,257
1578070903.503,257,257
1578070903.719,257,257
1578070903.938,257,257
1578070904.155,257,257
1578070904.371,257,257
1578070904.590,257,257
1578070904.811,257,257
1578070905.032,257,257
1578070905.247,257,257
1578070905.465,257,257
1578070905.682,257,257
1578070905.902,257,257
1578070906.122,257,257
1578070906.340,257,257
1578070906.562,257,257
1578070906.783,257,257
1578070906.999,257,257
1578070907.216,257,257
1578070907.431,257,257
1578070907.647,257,257
1578070907.863,257,257
1578070908.080,257,257
1578070908.298,257,257
1578070908.515,257,257
1578070908.731,257,257
1578070908.948,257,257
1578070909.162,257,257
1578070909.377,257,257
1578070909.594,257,257
1578070909.812,257,257
1578070910.030,257,257
1578070910.249,257,257
1578070910.471,257,257
1578070910.689,257,257
1578070910.908,257,257
1578070911.128,257,257
1578070911.348,257,257
1578070911.570,257,257
1578070911.791,257,257
1578070912.013,257,257
1578070912.234,257,257
1578070912.454,257,257
1578070912.672,257,257
1578070912.894,257,257
1578070913.115,257,257
1578070913.333,257,257
1578070913.550,257,257
1578070913.770,257,257
1578070913.991,257,257
1578070914.205,257,257
1578070914.424,257,257
1578070914.640,257,257
1578070914.858,257,257
1578070915.077,257,257
1578070915.297,257,257
1578070915.515,257,257
1578070915.734,257,257
1578070915.950,257,257
1578070916.167,257,257
1578070916.384,257,257
1578070916.600,257,257
1578070916.820,257,257
1578070917.034,257,257
1578070917.250,257,257
1578070917.468,257,257
1578070917.689,257,257
1578070917.908,257,257
1578070918.127,257,257
1578070918.347,257,257
1578070918.568,257,257
1578070918.788,257,257
1578070919.007,257,257
1578070919.225,257,257
1578070919.442,257,257
1578070919.658,257,257
1578070919.878,257,257
1578070920.100,257,257
1578070920.317,257,257
1578070920.535,257,257
1578070920.757,257,257
1578070920.974,257,257
1578070921.191,257,257
1578070921.408,257,257
1578070921.624,257,257
1578070921.844,257,257
1578070922.065,257,257
1578070922.281,257,257
1578070922.498,257,257
1578070922.719,257,257
1578070922.937,257,257
1578070923.162,257,257
1578070923.379,257,257
1578070923.595,257,257
1578070923.812,257,257
1578070924.031,257,257
1578070924.250,257,257
1578070924.469,257,257
1578070924.695,257,257
1578070924.912,257,257
1578070925.129,257,257
1578070925.348,257,257
1578070925.570,257,257
1578070925.790,257,257
1578070926.012,257,257
1578070926.230,257,257
1578070926.451,257,257
1578070926.670,257,257
1578070926.893,257,257
1578070927.117,257,257
1578070927.337,257,257
1578070927.560,257,257
1578070927.781,257,257
1578070927.997,257,257
1578070928.216,257,257
1578070928.430,257,257
1578070928.647,257,257
1578070928.867,257,257
1578070929.087,257,257
1578070929.305,257,257
1578070929.524,257,257
1578070929.745,257,257
1578070929.964,257,257
1578070930.184,257,257
1578070930.401,257,257
1578070930.623,257,257
1578070930.840,257,257
1578070931.060,257,257
1578070931.283,257,257
1578070931.503,257,257
1578070931.721,257,257
1578070931.938,257,257
1578070932.155,257,257
1578070932.374,257,257
1578070932.594,257,257
1578070932.813,257,257
1578070933.035,257,257
1578070933.252,257,257
1578070933.474,257,257
1578070933.691,257,257
1578070933.912,257,257
1578070934.135,257,257
1578070934.356,257,257
1578070934.575,257,257
1578070934.794,257,257
1578070935.014,257,257
1578070935.232,257,257
1578070935.452,257,257
1578070935.671,257,257
1578070935.888,257,257
1578070936.108,257,257
1578070936.329,257,257
1578070936.551,257,257
1578070936.772,257,257
1578070936.992,257,257
1578070937.209,257,257
1578070937.428,257,257
1578070937.645,257,257
1578070937.862,257,257
1578070938.082,257,257
1578070938.299,257,257
1578070938.516,257,257
1578070938.735,257,257
