1578070898.387,257,257
1578070898.603,257,257
1578070898.819,257,257
1578070899.035,257,257
1578070899.251,257,257
1578070899.469,257,257
1578070899.695,257,257
1578070899.909,257,257
1578070900.124,257,257
1578070900.339,257,257
1578070900.554,257,257
1578070900.772,257,257
1578070900.985,257,257
1578070901.201,257,257
1578070901.419,257,257
1578070901.638,257,257
1578070901.857,257,257
1578070902.077,257,257
1578070902.299,257,257
1578070902.520,257,257
1578070902.735,257,257
1578070902.955,257,257
1578070903.170,257,257
1578070903.388,257,257
1578070903.603,257,257
1578070903.820,257,257
1578070904.037,257,257
1578070904.255,257,257
1578070904.472,257,257
1578070904.691,257,257
1578070904.908,257,257
1578070905.126,257,257
1578070905.345,257,257
1578070905.564,257,257
1578070905.784,257,257
1578070906.001,257,257
1578070906.223,257,257
1578070906.445,257,257
1578070906.665,257,257
1578070906.883,257,257
1578070907.104,257,257
1578070907.324,257,257
1578070907.544,257,257
1578070907.767,257,257
1578070907.987,257,257
1578070908.205,257,257
1578070908.420,257,257
1578070908.639,257,257
1578070908.859,257,257
1578070909.081,257,257
1578070909.303,257,257
1578070909.525,257,257
1578070909.744,257,257
1578070909.962,257,257
1578070910.187,257,257
1578070910.407,257,257
1578070910.628,257,257
1578070910.846,257,257
1578070911.064,257,257
1578070911.284,257,257
1578070911.502,257,257
1578070911.725,257,257
1578070911.941,257,257
1578070912.157,257,257
1578070912.380,257,257
1578070912.603,257,257
1578070912.822,257,257
1578070913.041,257,257
1578070913.263,257,257
1578070913.483,257,257
1578070913.705,257,257
1578070913.922,257,257
1578070914.138,257,257
1578070914.356,257,257
1578070914.577,257,257
1578070914.795,257,257
1578070915.014,257,257
1578070915.234,257,257
1578070915.453,257,257
1578070915.674,257,257
1578070915.894,257,257
1578070916.113,257,257
1578070916.333,257,257
1578070916.555,257,257
1578070916.774,257,257
1578070916.993,257,257
1578070917.213,257,257
1578070917.433,257,257
1578070917.653,257,257
1578070917.874,257,257
1578070918.094,257,257
1578070918.313,257,257
1578070918.531,257,257
1578070918.749,257,257
1578070918.964,257,257
1578070919.183,257,257
1578070919.399,257,257
