1578070899.381,257,257
1578070899.594,257,257
1578070899.815,257,257
1578070900.036,257,257
1578070900.253,257,257
1578070900.471,257,257
1578070900.691,257,257
1578070900.908,257,257
1578070901.128,257,257
1578070901.346,257,257
1578070901.563,257,257
1578070901.786,257,257
1578070902.007,257,257
1578070902.224,257,257
1578070902.444,257,257
1578070902.660,257,257
1578070902.879,257,257
1578070903.097,257,257
1578070903.314,257,257
1578070903.543,257,257
1578070903.771,257,257
1578070903.989,257,257
1578070904.209,257,257
1578070904.428,257,257
1578070904.648,257,257
1578070904.866,257,257
1578070905.083,257,257
1578070905.301,257,257
1578070905.520,257,257
1578070905.749,257,257
1578070905.967,257,257
1578070906.186,257,257
1578070906.406,257,257
1578070906.625,257,257
1578070906.844,257,257
1578070907.063,257,257
1578070907.282,257,257
1578070907.504,257,257
1578070907.722,257,257
1578070907.943,257,257
1578070908.159,257,257
1578070908.380,257,257
1578070908.602,257,257
1578070908.822,257,257
1578070909.041,257,257
1578070909.261,257,257
1578070909.487,257,257
1578070909.705,257,257
1578070909.925,257,257
1578070910.144,257,257
1578070910.363,257,257
1578070910.584,257,257
1578070910.803,257,257
1578070911.020,257,257
1578070911.243,257,257
1578070911.467,257,257
1578070911.683,257,257
1578070911.902,257,257
1578070912.118,257,257
1578070912.338,257,257
1578070912.555,257,257
1578070912.773,257,257
1578070912.995,257,257
1578070913.215,257,257
1578070913.429,257,257
1578070913.644,257,257
1578070913.860,257,257
1578070914.078,257,257
1578070914.291,257,257
1578070914.508,257,257
1578070914.732,257,257
1578070914.961,257,257
1578070915.196,257,257
1578070915.419,257,257
1578070915.636,257,257
1578070915.855,257,257
1578070916.074,257,257
1578070916.288,257,257
1578070916.503,257,257
1578070916.721,257,257
1578070916.942,257,257
1578070917.168,257,257
1578070917.393,257,257
1578070917.613,257,257
1578070917.829,257,257
1578070918.046,257,257
1578070918.267,257,257
1578070918.484,257,257
1578070918.705,257,257
1578070918.931,257,257
1578070919.159,257,257
1578070919.382,257,257
1578070919.602,257,257
1578070919.819,257,257
1578070920.042,257,257
1578070920.260,257,257
1578070920.480,257,257
1578070920.700,257,257
1578070920.921,257,257
1578070921.139,257,257
1578070921.364,257,257
1578070921.582,257,257
1578070921.798,257,257
1578070922.017,257,257
1578070922.235,257,257
1578070922.450,257,257
1578070922.670,257,257
1578070922.894,257,257
1578070923.114,257,257
1578070923.340,257,257
1578070923.560,257,257
1578070923.783,257,257
1578070924.004,257,257
1578070924.224,257,257
1578070924.444,257,257
1578070924.659,257,257
1578070924.875,257,257
1578070925.096,257,257
1578070925.324,257,257
1578070925.543,257,257
1578070925.764,257,257
1578070925.984,257,257
1578070926.203,257,257
1578070926.423,257,257
1578070926.642,257,257
1578070926.862,257,257
1578070927.089,257,257
1578070927.309,257,257
1578070927.527,257,257
1578070927.747,257,257
1578070927.966,257,257
1578070928.183,257,257
1578070928.402,257,257
1578070928.617,257,257
1578070928.834,257,257
1578070929.058,257,257
1578070929.276,257,257
1578070929.496,257,257
1578070929.715,257,257
1578070929.935,257,257
1578070930.151,257,257
1578070930.369,257,257
1578070930.588,257,257
1578070930.805,257,257
1578070931.024,257,257
1578070931.242,257,257
1578070931.459,257,257
1578070931.676,257,257
1578070931.895,257,257
1578070932.112,257,257
1578070932.332,257,257
1578070932.552,257,257
1578070932.777,257,257
1578070933.000,257,257
1578070933.220,257,257
1578070933.440,257,257
1578070933.658,257,257
1578070933.877,257,257
1578070934.096,257,257
1578070934.314,257,257
1578070934.537,257,257
1578070934.758,257,257
1578070934.978,257,257
1578070935.196,257,257
1578070935.416,257,257
1578070935.637,257,257
1578070935.855,257,257
1578070936.074,257,257
1578070936.295,257,257
1578070936.515,257,257
1578070936.734,257,257
1578070936.956,257,257
1578070937.176,257,257
1578070937.395,257,257
1578070937.610,257,257
1578070937.827,257,257
1578070938.042,257,257
1578070938.261,257,257
1578070938.476,257,257
1578070938.691,257,257
1578070938.909,257,257
1578070939.127,257,257
1578070939.346,257,257
1578070939.563,257,257
1578070939.779,257,257
1578070940.003,257,257
1578070940.223,257,257
1578070940.443,257,257
1578070940.659,257,257
1578070940.878,257,257
1578070941.094,257,257
1578070941.314,257,257
1578070941.532,257,257
1578070941.751,257,257
1578070941.971,257,257
1578070942.195,257,257
1578070942.428,257,257
1578070942.648,257,257
1578070942.868,257,257
1578070943.086,257,257
1578070943.306,257,257
1578070943.522,257,257
1578070943.740,257,257
1578070943.957,257,257
1578070944.179,257,257
1578070944.395,257,257
1578070944.612,257,257
1578070944.827,257,257
1578070945.046,257,257
1578070945.271,257,257
1578070945.490,257,257
1578070945.708,257,257
1578070945.932,257,257
1578070946.164,257,257
1578070946.385,257,257
1578070946.610,257,257
1578070946.829,257,257
1578070947.046,257,257
1578070947.264,257,257
1578070947.488,257,257
1578070947.704,257,257
1578070947.918,257,257
1578070948.138,257,257
1578070948.360,257,257
1578070948.592,257,257
1578070948.816,257,257
1578070949.034,257,257
1578070949.256,257,257
1578070949.480,257,257
1578070949.704,257,257
1578070949.925,257,257
1578070950.145,257,257
1578070950.367,257,257
1578070950.587,257,257
1578070950.805,257,257
1578070951.023,257,257
1578070951.242,257,257
1578070951.460,257,257
1578070951.678,257,257
1578070951.897,257,257
1578070952.118,257,257
1578070952.339,257,257
1578070952.556,257,257
1578070952.777,257,257
1578070952.996,257,257
1578070953.216,257,257
1578070953.439,257,257
1578070953.662,257,257
1578070953.882,257,257
1578070954.102,257,257
1578070954.326,257,257
1578070954.543,257,257
1578070954.759,257,257
1578070954.975,257,257
1578070955.195,257,257
1578070955.412,257,257
1578070955.630,257,257
1578070955.849,257,257
1578070956.074,257,257
1578070956.291,257,257
1578070956.512,257,257
1578070956.733,257,257
1578070956.956,257,257
1578070957.180,257,257
1578070957.405,257,257
1578070957.622,257,257
1578070957.840,257,257
1578070958.063,257,257
1578070958.292,257,257
1578070958.509,257,257
1578070958.731,257,257
1578070958.949,257,257
1578070959.166,257,257
1578070959.383,257,257
1578070959.603,257,257
1578070959.821,257,257
1578070960.044,257,257
1578070960.262,257,257
1578070960.487,257,257
1578070960.711,257,257
1578070960.930,257,257
1578070961.150,257,257
1578070961.369,257,257
1578070961.584,257,257
1578070961.802,257,257
1578070962.020,257,257
1578070962.241,257,257
1578070962.466,257,257
1578070962.688,257,257
1578070962.904,257,257
1578070963.121,257,257
1578070963.346,257,257
1578070963.566,257,257
1578070963.786,257,257
1578070964.004,257,257
1578070964.222,257,257
1578070964.453,257,257
1578070964.675,257,257
1578070964.897,257,257
1578070965.117,257,257
1578070965.336,257,257
1578070965.555,257,257
1578070965.771,257,257
1578070965.991,257,257
1578070966.217,257,257
1578070966.435,257,257
1578070966.655,257,257
1578070966.876,257,257
1578070967.095,257,257
1578070967.315,257,257
1578070967.534,257,257
1578070967.756,257,257
1578070967.983,257,257
1578070968.207,257,257
1578070968.426,257,257
1578070968.644,257,257
1578070968.861,257,257
1578070969.077,257,257
1578070969.293,257,257
1578070969.512,257,257
1578070969.738,257,257
1578070969.956,257,257
1578070970.172,257,257
1578070970.394,257,257
1578070970.614,257,257
1578070970.832,257,257
1578070971.055,257,257
1578070971.274,257,257
1578070971.497,257,257
1578070971.715,257,257
1578070971.932,257,257
1578070972.151,257,257
1578070972.367,257,257
1578070972.588,257,257
1578070972.810,257,257
1578070973.030,257,257
1578070973.251,257,257
1578070973.476,257,257
1578070973.697,257,257
1578070973.915,257,257
1578070974.133,257,257
1578070974.349,257,257
1578070974.566,257,257
1578070974.783,257,257
1578070974.998,257,257
1578070975.219,257,257
1578070975.442,257,257
1578070975.657,257,257
1578070975.879,257,257
1578070976.098,257,257
1578070976.319,257,257
1578070976.536,257,257
1578070976.753,257,257
1578070976.971,257,257
1578070977.199,257,257
1578070977.414,257,257
1578070977.630,257,257
1578070977.849,257,257
1578070978.067,257,257
1578070978.281,257,257
1578070978.499,257,257
1578070978.722,257,257
1578070978.940,257,257
1578070979.156,257,257
1578070979.376,257,257
1578070979.595,257,257
1578070979.814,257,257
1578070980.033,257,257
1578070980.257,257,257
