1578070899.074,257,257
1578070899.289,257,257
1578070899.504,257,257
1578070899.722,257,257
1578070899.942,257,257
1578070900.161,257,257
1578070900.390,257,257
1578070900.607,257,257
1578070900.825,257,257
1578070901.042,257,257
1578070901.263,257,257
1578070901.486,257,257
1578070901.705,257,257
1578070901.922,257,257
1578070902.143,257,257
1578070902.363,257,257
1578070902.585,257,257
1578070902.813,257,257
1578070903.034,257,257
1578070903.254,257,257
1578070903.470,257,257
1578070903.692,257,257
1578070903.913,257,257
1578070904.133,257,257
1578070904.353,257,257
1578070904.573,257,257
1578070904.792,257,257
1578070905.014,257,257
1578070905.234,257,257
1578070905.453,257,257
1578070905.671,257,257
1578070905.898,257,257
1578070906.120,257,257
1578070906.340,257,257
1578070906.560,257,257
1578070906.778,257,257
1578070906.995,257,257
1578070907.213,257,257
1578070907.429,257,257
1578070907.647,257,257
1578070907.865,257,257
1578070908.084,257,257
1578070908.302,257,257
1578070908.517,257,257
1578070908.735,257,257
1578070908.951,257,257
1578070909.170,257,257
1578070909.387,257,257
1578070909.606,257,257
1578070909.824,257,257
1578070910.044,257,257
1578070910.270,257,257
1578070910.488,257,257
1578070910.707,257,257
1578070910.927,257,257
1578070911.145,257,257
1578070911.363,257,257
1578070911.583,257,257
1578070911.800,257,257
1578070912.017,257,257
1578070912.238,257,257
1578070912.453,257,257
1578070912.674,257,257
1578070912.894,257,257
1578070913.114,257,257
1578070913.330,257,257
1578070913.545,257,257
1578070913.762,257,257
1578070913.985,257,257
1578070914.205,257,257
1578070914.422,257,257
1578070914.643,257,257
1578070914.859,257,257
1578070915.076,257,257
1578070915.293,257,257
1578070915.510,257,257
1578070915.726,257,257
1578070915.942,257,257
1578070916.160,257,257
1578070916.378,257,257
1578070916.597,257,257
1578070916.815,257,257
1578070917.040,257,257
1578070917.257,257,257
1578070917.475,257,257
1578070917.693,257,257
1578070917.913,257,257
1578070918.132,257,257
1578070918.352,257,257
1578070918.573,257,257
1578070918.789,257,257
1578070919.007,257,257
1578070919.222,257,257
1578070919.440,257,257
1578070919.654,257,257
1578070919.870,257,257
1578070920.091,257,257
1578070920.312,257,257
1578070920.533,257,257
1578070920.753,257,257
1578070920.975,257,257
1578070921.194,257,257
1578070921.415,257,257
1578070921.635,257,257
1578070921.854,257,257
1578070922.075,257,257
1578070922.291,257,257
1578070922.511,257,257
1578070922.728,257,257
1578070922.948,257,257
1578070923.166,257,257
1578070923.385,257,257
1578070923.604,257,257
1578070923.824,257,257
1578070924.044,257,257
1578070924.262,257,257
1578070924.484,257,257
1578070924.701,257,257
1578070924.918,257,257
1578070925.137,257,257
1578070925.359,257,257
1578070925.579,257,257
1578070925.798,257,257
1578070926.019,257,257
1578070926.237,257,257
1578070926.456,257,257
1578070926.678,257,257
1578070926.896,257,257
1578070927.116,257,257
1578070927.334,257,257
1578070927.553,257,257
1578070927.770,257,257
1578070927.988,257,257
1578070928.206,257,257
1578070928.425,257,257
1578070928.645,257,257
1578070928.864,257,257
1578070929.084,257,257
1578070929.305,257,257
1578070929.525,257,257
1578070929.745,257,257
1578070929.960,257,257
1578070930.180,257,257
1578070930.395,257,257
1578070930.614,257,257
1578070930.831,257,257
1578070931.050,257,257
1578070931.266,257,257
1578070931.484,257,257
1578070931.701,257,257
1578070931.921,257,257
1578070932.139,257,257
1578070932.355,257,257
1578070932.574,257,257
1578070932.801,257,257
1578070933.020,257,257
1578070933.240,257,257
1578070933.463,257,257
1578070933.684,257,257
1578070933.903,257,257
1578070934.119,257,257
1578070934.335,257,257
1578070934.554,257,257
1578070934.769,257,257
1578070934.987,257,257
1578070935.205,257,257
1578070935.422,257,257
1578070935.640,257,257
1578070935.858,257,257
1578070936.078,257,257
1578070936.299,257,257
1578070936.523,257,257
1578070936.743,257,257
1578070936.963,257,257
1578070937.185,257,257
1578070937.408,257,257
1578070937.623,257,257
1578070937.840,257,257
1578070938.062,257,257
1578070938.285,257,257
1578070938.503,257,257
1578070938.721,257,257
1578070938.941,257,257
1578070939.158,257,257
1578070939.376,257,257
1578070939.595,257,257
1578070939.811,257,257
1578070940.033,257,257
1578070940.250,257,257
1578070940.463,257,257
1578070940.677,257,257
1578070940.891,257,257
1578070941.110,257,257
1578070941.329,257,257
1578070941.547,257,257
1578070941.764,257,257
1578070941.984,257,257
1578070942.207,257,257
1578070942.426,257,257
1578070942.646,257,257
1578070942.864,257,257
1578070943.080,257,257
1578070943.298,257,257
1578070943.513,257,257
1578070943.729,257,257
1578070943.945,257,257
1578070944.166,257,257
1578070944.381,257,257
1578070944.597,257,257
1578070944.813,257,257
1578070945.027,257,257
1578070945.247,257,257
1578070945.466,257,257
1578070945.685,257,257
1578070945.904,257,257
1578070946.122,257,257
1578070946.341,257,257
1578070946.560,257,257
1578070946.778,257,257
1578070946.999,257,257
1578070947.215,257,257
1578070947.431,257,257
1578070947.648,257,257
1578070947.865,257,257
1578070948.082,257,257
1578070948.307,257,257
1578070948.526,257,257
1578070948.744,257,257
1578070948.964,257,257
1578070949.181,257,257
1578070949.397,257,257
1578070949.615,257,257
1578070949.832,257,257
1578070950.050,257,257
1578070950.271,257,257
1578070950.491,257,257
1578070950.708,257,257
1578070950.927,257,257
1578070951.149,257,257
1578070951.366,257,257
1578070951.584,257,257
1578070951.801,257,257
1578070952.018,257,257
1578070952.235,257,257
1578070952.451,257,257
1578070952.669,257,257
1578070952.886,257,257
1578070953.105,257,257
1578070953.324,257,257
1578070953.539,257,257
1578070953.759,257,257
1578070953.977,257,257
1578070954.192,257,257
1578070954.411,257,257
1578070954.629,257,257
1578070954.853,257,257
1578070955.071,257,257
1578070955.287,257,257
1578070955.504,257,257
1578070955.724,257,257
1578070955.944,257,257
1578070956.164,257,257
1578070956.381,257,257
1578070956.599,257,257
1578070956.814,257,257
1578070957.032,257,257
1578070957.253,257,257
1578070957.471,257,257
1578070957.688,257,257
1578070957.907,257,257
1578070958.126,257,257
1578070958.345,257,257
1578070958.561,257,257
1578070958.783,257,257
1578070959.003,257,257
1578070959.224,257,257
1578070959.445,257,257
1578070959.665,257,257
1578070959.884,257,257
1578070960.101,257,257
1578070960.318,257,257
1578070960.534,257,257
1578070960.751,257,257
1578070960.969,257,257
1578070961.187,257,257
1578070961.406,257,257
1578070961.624,257,257
1578070961.842,257,257
1578070962.060,257,257
1578070962.279,257,257
1578070962.499,257,257
