1578070899.298,257,257
1578070899.512,257,257
1578070899.726,257,257
1578070899.944,257,257
1578070900.163,257,257
1578070900.384,257,257
1578070900.602,257,257
1578070900.822,257,257
1578070901.043,257,257
1578070901.262,257,257
1578070901.480,257,257
1578070901.699,257,257
1578070901.921,257,257
1578070902.143,257,257
1578070902.362,257,257
1578070902.592,257,257
1578070902.816,257,257
1578070903.035,257,257
1578070903.253,257,257
1578070903.474,257,257
1578070903.696,257,257
1578070903.913,257,257
1578070904.129,257,257
1578070904.353,257,257
1578070904.572,257,257
1578070904.788,257,257
1578070905.003,257,257
1578070905.219,257,257
1578070905.437,257,257
1578070905.657,257,257
1578070905.871,257,257
1578070906.086,257,257
1578070906.305,257,257
1578070906.527,257,257
1578070906.744,257,257
1578070906.965,257,257
1578070907.179,257,257
1578070907.395,257,257
1578070907.612,257,257
1578070907.830,257,257
1578070908.046,257,257
1578070908.266,257,257
1578070908.484,257,257
1578070908.701,257,257
1578070908.916,257,257
1578070909.135,257,257
1578070909.356,257,257
1578070909.580,257,257
1578070909.803,257,257
1578070910.026,257,257
1578070910.248,257,257
1578070910.468,257,257
1578070910.687,257,257
1578070910.906,257,257
1578070911.125,257,257
1578070911.342,257,257
1578070911.562,257,257
1578070911.782,257,257
1578070912.004,257,257
1578070912.227,257,257
1578070912.450,257,257
1578070912.676,257,257
1578070912.893,257,257
1578070913.111,257,257
1578070913.333,257,257
1578070913.553,257,257
1578070913.772,257,257
1578070913.994,257,257
1578070914.213,257,257
1578070914.434,257,257
1578070914.656,257,257
1578070914.874,257,257
1578070915.093,257,257
1578070915.308,257,257
1578070915.526,257,257
1578070915.743,257,257
1578070915.960,257,257
1578070916.178,257,257
1578070916.393,257,257
1578070916.613,257,257
1578070916.833,257,257
1578070917.053,257,257
1578070917.268,257,257
1578070917.485,257,257
1578070917.702,257,257
1578070917.922,257,257
1578070918.140,257,257
1578070918.359,257,257
1578070918.587,257,257
1578070918.805,257,257
1578070919.024,257,257
1578070919.240,257,257
1578070919.455,257,257
1578070919.671,257,257
1578070919.892,257,257
1578070920.111,257,257
1578070920.329,257,257
1578070920.555,257,257
1578070920.775,257,257
1578070920.994,257,257
1578070921.215,257,257
1578070921.432,257,257
1578070921.652,257,257
1578070921.871,257,257
1578070922.086,257,257
1578070922.301,257,257
1578070922.518,257,257
1578070922.733,257,257
1578070922.949,257,257
1578070923.166,257,257
1578070923.386,257,257
1578070923.603,257,257
1578070923.820,257,257
1578070924.037,257,257
1578070924.257,257,257
1578070924.478,257,257
1578070924.698,257,257
1578070924.917,257,257
1578070925.136,257,257
1578070925.354,257,257
1578070925.573,257,257
1578070925.794,257,257
1578070926.013,257,257
1578070926.234,257,257
1578070926.455,257,257
1578070926.680,257,257
1578070926.901,257,257
1578070927.121,257,257
1578070927.340,257,257
1578070927.560,257,257
1578070927.781,257,257
1578070928.001,257,257
1578070928.224,257,257
1578070928.441,257,257
1578070928.659,257,257
1578070928.876,257,257
1578070929.092,257,257
1578070929.309,257,257
1578070929.525,257,257
1578070929.744,257,257
1578070929.966,257,257
1578070930.185,257,257
1578070930.402,257,257
1578070930.622,257,257
1578070930.840,257,257
1578070931.058,257,257
1578070931.278,257,257
1578070931.501,257,257
1578070931.720,257,257
1578070931.942,257,257
1578070932.162,257,257
1578070932.379,257,257
1578070932.602,257,257
1578070932.818,257,257
1578070933.038,257,257
1578070933.258,257,257
1578070933.477,257,257
1578070933.698,257,257
1578070933.920,257,257
1578070934.140,257,257
1578070934.356,257,257
1578070934.572,257,257
1578070934.792,257,257
1578070935.009,257,257
1578070935.227,257,257
1578070935.443,257,257
1578070935.669,257,257
1578070935.888,257,257
1578070936.105,257,257
1578070936.330,257,257
1578070936.551,257,257
1578070936.767,257,257
1578070936.983,257,257
1578070937.203,257,257
1578070937.420,257,257
1578070937.638,257,257
1578070937.860,257,257
1578070938.077,257,257
1578070938.297,257,257
1578070938.515,257,257
1578070938.739,257,257
1578070938.958,257,257
1578070939.178,257,257
1578070939.395,257,257
1578070939.614,257,257
1578070939.833,257,257
1578070940.054,257,257
1578070940.271,257,257
1578070940.489,257,257
1578070940.708,257,257
1578070940.930,257,257
1578070941.149,257,257
1578070941.370,257,257
1578070941.592,257,257
1578070941.812,257,257
1578070942.034,257,257
1578070942.253,257,257
1578070942.471,257,257
1578070942.697,257,257
1578070942.920,257,257
1578070943.139,257,257
1578070943.358,257,257
1578070943.581,257,257
1578070943.801,257,257
1578070944.023,257,257
1578070944.241,257,257
1578070944.461,257,257
1578070944.681,257,257
1578070944.896,257,257
1578070945.115,257,257
1578070945.332,257,257
1578070945.549,257,257
1578070945.765,257,257
1578070945.980,257,257
1578070946.196,257,257
1578070946.414,257,257
1578070946.630,257,257
1578070946.845,257,257
1578070947.064,257,257
1578070947.281,257,257
1578070947.501,257,257
1578070947.722,257,257
1578070947.948,257,257
1578070948.169,257,257
1578070948.387,257,257
1578070948.605,257,257
1578070948.824,257,257
1578070949.041,257,257
1578070949.259,257,257
1578070949.477,257,257
1578070949.697,257,257
1578070949.917,257,257
