1578070899.527,257,257
1578070899.742,257,257
1578070899.961,257,257
1578070900.181,257,257
1578070900.400,257,257
1578070900.624,257,257
1578070900.855,257,257
1578070901.071,257,257
1578070901.287,257,257
1578070901.505,257,257
1578070901.723,257,257
1578070901.941,257,257
1578070902.161,257,257
1578070902.382,257,257
1578070902.603,257,257
1578070902.818,257,257
1578070903.036,257,257
1578070903.253,257,257
1578070903.476,257,257
1578070903.695,257,257
1578070903.915,257,257
1578070904.134,257,257
1578070904.353,257,257
1578070904.572,257,257
1578070904.792,257,257
1578070905.012,257,257
1578070905.232,257,257
1578070905.449,257,257
1578070905.668,257,257
1578070905.886,257,257
1578070906.104,257,257
1578070906.320,257,257
1578070906.543,257,257
1578070906.762,257,257
1578070906.979,257,257
1578070907.198,257,257
1578070907.415,257,257
1578070907.634,257,257
1578070907.856,257,257
1578070908.071,257,257
1578070908.291,257,257
1578070908.508,257,257
1578070908.725,257,257
1578070908.944,257,257
1578070909.164,257,257
1578070909.384,257,257
1578070909.605,257,257
1578070909.829,257,257
1578070910.047,257,257
1578070910.263,257,257
1578070910.480,257,257
1578070910.699,257,257
1578070910.917,257,257
1578070911.138,257,257
1578070911.360,257,257
1578070911.584,257,257
1578070911.804,257,257
1578070912.024,257,257
1578070912.241,257,257
1578070912.457,257,257
1578070912.676,257,257
1578070912.896,257,257
1578070913.116,257,257
1578070913.337,257,257
1578070913.554,257,257
1578070913.772,257,257
1578070913.992,257,257
1578070914.214,257,257
1578070914.436,257,257
1578070914.657,257,257
1578070914.872,257,257
1578070915.091,257,257
1578070915.311,257,257
1578070915.529,257,257
1578070915.749,257,257
1578070915.967,257,257
1578070916.185,257,257
1578070916.402,257,257
1578070916.624,257,257
1578070916.844,257,257
1578070917.064,257,257
1578070917.283,257,257
1578070917.502,257,257
1578070917.717,257,257
1578070917.936,257,257
1578070918.155,257,257
1578070918.374,257,257
1578070918.594,257,257
1578070918.809,257,257
1578070919.028,257,257
1578070919.249,257,257
1578070919.471,257,257
1578070919.688,257,257
1578070919.905,257,257
1578070920.124,257,257
1578070920.339,257,257
1578070920.557,257,257
1578070920.778,257,257
1578070920.999,257,257
1578070921.221,257,257
1578070921.441,257,257
1578070921.659,257,257
1578070921.880,257,257
1578070922.097,257,257
1578070922.316,257,257
1578070922.535,257,257
1578070922.754,257,257
1578070922.966,257,257
1578070923.182,257,257
1578070923.401,257,257
1578070923.617,257,257
1578070923.835,257,257
1578070924.049,257,257
1578070924.267,257,257
1578070924.486,257,257
1578070924.705,257,257
1578070924.926,257,257
1578070925.145,257,257
1578070925.362,257,257
1578070925.582,257,257
1578070925.804,257,257
1578070926.025,257,257
1578070926.247,257,257
1578070926.468,257,257
1578070926.688,257,257
1578070926.913,257,257
1578070927.133,257,257
1578070927.349,257,257
1578070927.566,257,257
1578070927.788,257,257
1578070928.006,257,257
1578070928.227,257,257
1578070928.450,257,257
1578070928.670,257,257
1578070928.892,257,257
1578070929.109,257,257
1578070929.330,257,257
1578070929.549,257,257
1578070929.769,257,257
1578070929.988,257,257
1578070930.206,257,257
1578070930.424,257,257
1578070930.640,257,257
1578070930.856,257,257
1578070931.074,257,257
1578070931.294,257,257
1578070931.510,257,257
1578070931.728,257,257
1578070931.945,257,257
1578070932.165,257,257
1578070932.384,257,257
1578070932.611,257,257
1578070932.828,257,257
1578070933.045,257,257
1578070933.264,257,257
1578070933.485,257,257
1578070933.701,257,257
1578070933.920,257,257
