1578070899.315,257,257
1578070899.528,257,257
1578070899.742,257,257
1578070899.962,257,257
1578070900.183,257,257
1578070900.401,257,257
1578070900.622,257,257
1578070900.838,257,257
1578070901.055,257,257
1578070901.274,257,257
1578070901.499,257,257
1578070901.719,257,257
1578070901.940,257,257
1578070902.160,257,257
1578070902.380,257,257
1578070902.606,257,257
1578070902.821,257,257
1578070903.037,257,257
1578070903.255,257,257
1578070903.471,257,257
1578070903.688,257,257
1578070903.905,257,257
1578070904.119,257,257
1578070904.335,257,257
1578070904.554,257,257
1578070904.769,257,257
1578070904.985,257,257
1578070905.203,257,257
1578070905.423,257,257
1578070905.643,257,257
1578070905.863,257,257
1578070906.083,257,257
1578070906.303,257,257
1578070906.524,257,257
1578070906.740,257,257
1578070906.963,257,257
1578070907.178,257,257
1578070907.393,257,257
1578070907.612,257,257
1578070907.830,257,257
1578070908.048,257,257
1578070908.267,257,257
1578070908.485,257,257
1578070908.703,257,257
1578070908.924,257,257
1578070909.144,257,257
1578070909.361,257,257
1578070909.583,257,257
1578070909.802,257,257
1578070910.023,257,257
1578070910.244,257,257
1578070910.463,257,257
1578070910.688,257,257
1578070910.908,257,257
1578070911.130,257,257
1578070911.354,257,257
1578070911.574,257,257
1578070911.796,257,257
1578070912.014,257,257
1578070912.232,257,257
1578070912.455,257,257
1578070912.674,257,257
1578070912.896,257,257
1578070913.114,257,257
1578070913.338,257,257
1578070913.555,257,257
1578070913.769,257,257
1578070913.986,257,257
1578070914.204,257,257
1578070914.420,257,257
1578070914.639,257,257
1578070914.860,257,257
1578070915.080,257,257
1578070915.304,257,257
1578070915.520,257,257
1578070915.739,257,257
1578070915.957,257,257
1578070916.175,257,257
1578070916.395,257,257
1578070916.614,257,257
1578070916.837,257,257
1578070917.056,257,257
1578070917.272,257,257
1578070917.491,257,257
1578070917.707,257,257
1578070917.924,257,257
1578070918.144,257,257
1578070918.359,257,257
1578070918.581,257,257
1578070918.802,257,257
1578070919.022,257,257
1578070919.237,257,257
1578070919.454,257,257
1578070919.673,257,257
1578070919.893,257,257
1578070920.110,257,257
1578070920.331,257,257
1578070920.550,257,257
1578070920.768,257,257
1578070920.987,257,257
1578070921.205,257,257
1578070921.423,257,257
1578070921.638,257,257
1578070921.856,257,257
1578070922.072,257,257
1578070922.293,257,257
1578070922.515,257,257
1578070922.732,257,257
1578070922.951,257,257
1578070923.167,257,257
1578070923.385,257,257
1578070923.603,257,257
1578070923.821,257,257
1578070924.038,257,257
1578070924.257,257,257
1578070924.477,257,257
1578070924.696,257,257
1578070924.915,257,257
1578070925.136,257,257
1578070925.357,257,257
1578070925.578,257,257
1578070925.801,257,257
1578070926.022,257,257
1578070926.242,257,257
1578070926.460,257,257
1578070926.683,257,257
1578070926.904,257,257
1578070927.122,257,257
1578070927.342,257,257
1578070927.559,257,257
1578070927.778,257,257
1578070928.000,257,257
1578070928.221,257,257
1578070928.441,257,257
1578070928.664,257,257
1578070928.886,257,257
1578070929.110,257,257
1578070929.327,257,257
1578070929.546,257,257
1578070929.761,257,257
1578070929.977,257,257
1578070930.191,257,257
1578070930.406,257,257
1578070930.623,257,257
1578070930.838,257,257
1578070931.057,257,257
1578070931.278,257,257
1578070931.497,257,257
1578070931.715,257,257
1578070931.934,257,257
1578070932.155,257,257
1578070932.373,257,257
1578070932.612,257,257
1578070932.831,257,257
1578070933.053,257,257
1578070933.269,257,257
1578070933.487,257,257
1578070933.706,257,257
1578070933.921,257,257
1578070934.140,257,257
1578070934.363,257,257
1578070934.580,257,257
1578070934.797,257,257
1578070935.015,257,257
1578070935.233,257,257
1578070935.450,257,257
1578070935.669,257,257
1578070935.888,257,257
1578070936.108,257,257
1578070936.326,257,257
1578070936.548,257,257
1578070936.764,257,257
1578070936.987,257,257
1578070937.210,257,257
1578070937.427,257,257
1578070937.643,257,257
1578070937.859,257,257
1578070938.080,257,257
1578070938.297,257,257
1578070938.519,257,257
1578070938.739,257,257
1578070938.957,257,257
1578070939.181,257,257
1578070939.398,257,257
1578070939.617,257,257
1578070939.836,257,257
1578070940.053,257,257
1578070940.273,257,257
1578070940.490,257,257
1578070940.711,257,257
1578070940.930,257,257
