1578070899.278,257,257
1578070899.492,257,257
1578070899.711,257,257
1578070899.930,257,257
1578070900.148,257,257
1578070900.364,257,257
1578070900.580,257,257
1578070900.795,257,257
1578070901.013,257,257
1578070901.235,257,257
1578070901.451,257,257
1578070901.666,257,257
1578070901.881,257,257
1578070902.098,257,257
1578070902.315,257,257
1578070902.531,257,257
1578070902.752,257,257
1578070902.969,257,257
1578070903.185,257,257
1578070903.403,257,257
1578070903.617,257,257
1578070903.832,257,257
1578070904.050,257,257
1578070904.270,257,257
1578070904.491,257,257
1578070904.712,257,257
1578070904.930,257,257
1578070905.151,257,257
1578070905.367,257,257
1578070905.584,257,257
1578070905.799,257,257
1578070906.014,257,257
1578070906.231,257,257
1578070906.452,257,257
1578070906.673,257,257
1578070906.895,257,257
1578070907.115,257,257
1578070907.330,257,257
1578070907.549,257,257
1578070907.768,257,257
1578070907.987,257,257
1578070908.207,257,257
1578070908.425,257,257
1578070908.641,257,257
1578070908.863,257,257
1578070909.083,257,257
1578070909.304,257,257
1578070909.524,257,257
1578070909.742,257,257
1578070909.960,257,257
1578070910.182,257,257
1578070910.401,257,257
1578070910.624,257,257
1578070910.845,257,257
1578070911.066,257,257
1578070911.285,257,257
1578070911.500,257,257
1578070911.721,257,257
1578070911.938,257,257
1578070912.157,257,257
1578070912.376,257,257
1578070912.602,257,257
1578070912.817,257,257
1578070913.035,257,257
1578070913.253,257,257
1578070913.472,257,257
1578070913.689,257,257
1578070913.907,257,257
1578070914.121,257,257
1578070914.337,257,257
1578070914.555,257,257
1578070914.774,257,257
1578070914.990,257,257
1578070915.206,257,257
1578070915.422,257,257
1578070915.638,257,257
1578070915.855,257,257
1578070916.071,257,257
1578070916.291,257,257
1578070916.508,257,257
1578070916.724,257,257
1578070916.940,257,257
1578070917.159,257,257
1578070917.379,257,257
1578070917.600,257,257
1578070917.819,257,257
1578070918.035,257,257
1578070918.255,257,257
1578070918.473,257,257
1578070918.694,257,257
1578070918.913,257,257
1578070919.129,257,257
1578070919.346,257,257
1578070919.564,257,257
1578070919.780,257,257
1578070920.000,257,257
1578070920.218,257,257
1578070920.436,257,257
1578070920.658,257,257
1578070920.878,257,257
1578070921.098,257,257
1578070921.316,257,257
1578070921.533,257,257
1578070921.750,257,257
1578070921.967,257,257
1578070922.185,257,257
1578070922.400,257,257
1578070922.622,257,257
1578070922.842,257,257
1578070923.062,257,257
1578070923.284,257,257
1578070923.501,257,257
1578070923.720,257,257
1578070923.943,257,257
1578070924.160,257,257
1578070924.379,257,257
1578070924.599,257,257
1578070924.818,257,257
1578070925.038,257,257
1578070925.254,257,257
1578070925.472,257,257
1578070925.692,257,257
1578070925.914,257,257
1578070926.130,257,257
1578070926.350,257,257
1578070926.569,257,257
1578070926.792,257,257
1578070927.009,257,257
1578070927.227,257,257
1578070927.445,257,257
1578070927.664,257,257
1578070927.884,257,257
1578070928.108,257,257
1578070928.325,257,257
1578070928.545,257,257
1578070928.769,257,257
1578070928.987,257,257
1578070929.206,257,257
1578070929.423,257,257
1578070929.643,257,257
1578070929.863,257,257
1578070930.085,257,257
1578070930.303,257,257
1578070930.523,257,257
1578070930.743,257,257
1578070930.960,257,257
1578070931.177,257,257
1578070931.398,257,257
1578070931.619,257,257
1578070931.839,257,257
1578070932.060,257,257
1578070932.278,257,257
1578070932.500,257,257
1578070932.719,257,257
1578070932.937,257,257
1578070933.154,257,257
1578070933.370,257,257
1578070933.589,257,257
1578070933.806,257,257
1578070934.028,257,257
1578070934.249,257,257
1578070934.468,257,257
1578070934.689,257,257
1578070934.909,257,257
1578070935.129,257,257
1578070935.348,257,257
1578070935.570,257,257
1578070935.794,257,257
1578070936.013,257,257
1578070936.234,257,257
1578070936.452,257,257
1578070936.668,257,257
1578070936.891,257,257
1578070937.109,257,257
1578070937.329,257,257
1578070937.547,257,257
1578070937.765,257,257
1578070937.985,257,257
1578070938.205,257,257
1578070938.425,257,257
1578070938.645,257,257
1578070938.862,257,257
1578070939.083,257,257
1578070939.303,257,257
1578070939.520,257,257
1578070939.741,257,257
1578070939.958,257,257
1578070940.180,257,257
1578070940.398,257,257
1578070940.619,257,257
1578070940.841,257,257
1578070941.063,257,257
1578070941.279,257,257
1578070941.496,257,257
1578070941.715,257,257
1578070941.934,257,257
1578070942.153,257,257
1578070942.371,257,257
1578070942.606,257,257
1578070942.823,257,257
1578070943.043,257,257
1578070943.260,257,257
1578070943.480,257,257
1578070943.698,257,257
1578070943.917,257,257
1578070944.135,257,257
1578070944.351,257,257
1578070944.572,257,257
1578070944.790,257,257
1578070945.009,257,257
