1578070899.237,257,257
1578070899.450,257,257
1578070899.669,257,257
1578070899.884,257,257
1578070900.097,257,257
1578070900.312,257,257
1578070900.528,257,257
1578070900.747,257,257
1578070900.966,257,257
1578070901.183,257,257
1578070901.401,257,257
1578070901.620,257,257
1578070901.841,257,257
1578070902.058,257,257
1578070902.274,257,257
1578070902.489,257,257
1578070902.712,257,257
1578070902.932,257,257
1578070903.152,257,257
1578070903.373,257,257
1578070903.593,257,257
1578070903.810,257,257
1578070904.026,257,257
1578070904.242,257,257
1578070904.462,257,257
1578070904.678,257,257
1578070904.896,257,257
1578070905.116,257,257
1578070905.335,257,257
1578070905.554,257,257
1578070905.774,257,257
1578070905.994,257,257
1578070906.210,257,257
1578070906.428,257,257
1578070906.647,257,257
1578070906.866,257,257
1578070907.084,257,257
1578070907.301,257,257
1578070907.517,257,257
1578070907.736,257,257
1578070907.953,257,257
1578070908.171,257,257
1578070908.393,257,257
1578070908.608,257,257
1578070908.828,257,257
1578070909.045,257,257
1578070909.263,257,257
1578070909.484,257,257
1578070909.704,257,257
1578070909.925,257,257
1578070910.145,257,257
1578070910.365,257,257
1578070910.585,257,257
1578070910.803,257,257
1578070911.021,257,257
1578070911.238,257,257
1578070911.456,257,257
1578070911.675,257,257
1578070911.892,257,257
1578070912.110,257,257
1578070912.326,257,257
1578070912.544,257,257
1578070912.763,257,257
1578070912.983,257,257
1578070913.202,257,257
1578070913.419,257,257
1578070913.636,257,257
1578070913.855,257,257
1578070914.071,257,257
1578070914.289,257,257
1578070914.505,257,257
1578070914.724,257,257
1578070914.943,257,257
1578070915.163,257,257
1578070915.381,257,257
1578070915.602,257,257
1578070915.819,257,257
1578070916.035,257,257
1578070916.252,257,257
1578070916.469,257,257
1578070916.686,257,257
1578070916.901,257,257
1578070917.117,257,257
1578070917.334,257,257
1578070917.551,257,257
1578070917.770,257,257
1578070917.988,257,257
1578070918.207,257,257
1578070918.426,257,257
1578070918.644,257,257
1578070918.864,257,257
1578070919.085,257,257
1578070919.304,257,257
1578070919.523,257,257
1578070919.736,257,257
1578070919.952,257,257
1578070920.174,257,257
1578070920.393,257,257
