1578070899.434,257,257
1578070899.648,257,257
1578070899.863,257,257
1578070900.082,257,257
1578070900.301,257,257
1578070900.522,257,257
1578070900.743,257,257
1578070900.958,257,257
1578070901.176,257,257
1578070901.394,257,257
1578070901.609,257,257
1578070901.825,257,257
1578070902.042,257,257
1578070902.257,257,257
1578070902.474,257,257
1578070902.696,257,257
1578070902.911,257,257
1578070903.127,257,257
1578070903.346,257,257
1578070903.563,257,257
1578070903.785,257,257
1578070904.003,257,257
1578070904.222,257,257
1578070904.439,257,257
1578070904.657,257,257
1578070904.875,257,257
1578070905.092,257,257
1578070905.310,257,257
1578070905.528,257,257
1578070905.746,257,257
1578070905.961,257,257
1578070906.180,257,257
1578070906.400,257,257
1578070906.618,257,257
1578070906.837,257,257
1578070907.056,257,257
1578070907.276,257,257
1578070907.493,257,257
1578070907.714,257,257
1578070907.934,257,257
1578070908.155,257,257
1578070908.375,257,257
1578070908.593,257,257
1578070908.813,257,257
1578070909.033,257,257
1578070909.249,257,257
1578070909.466,257,257
1578070909.685,257,257
1578070909.901,257,257
1578070910.119,257,257
1578070910.338,257,257
1578070910.557,257,257
1578070910.775,257,257
1578070910.992,257,257
1578070911.210,257,257
1578070911.428,257,257
1578070911.646,257,257
1578070911.863,257,257
1578070912.083,257,257
1578070912.305,257,257
1578070912.523,257,257
1578070912.742,257,257
1578070912.960,257,257
1578070913.180,257,257
1578070913.397,257,257
1578070913.616,257,257
1578070913.836,257,257
1578070914.053,257,257
1578070914.269,257,257
1578070914.486,257,257
1578070914.703,257,257
1578070914.921,257,257
1578070915.138,257,257
1578070915.358,257,257
1578070915.573,257,257
1578070915.790,257,257
1578070916.005,257,257
1578070916.222,257,257
1578070916.442,257,257
1578070916.660,257,257
1578070916.883,257,257
1578070917.102,257,257
1578070917.323,257,257
1578070917.544,257,257
1578070917.763,257,257
1578070917.983,257,257
1578070918.204,257,257
1578070918.424,257,257
1578070918.641,257,257
1578070918.855,257,257
1578070919.071,257,257
1578070919.292,257,257
1578070919.510,257,257
1578070919.729,257,257
1578070919.947,257,257
1578070920.165,257,257
1578070920.383,257,257
1578070920.606,257,257
1578070920.824,257,257
1578070921.041,257,257
1578070921.261,257,257
1578070921.484,257,257
1578070921.703,257,257
1578070921.920,257,257
1578070922.137,257,257
1578070922.355,257,257
1578070922.575,257,257
1578070922.795,257,257
1578070923.015,257,257
1578070923.233,257,257
1578070923.452,257,257
1578070923.668,257,257
1578070923.887,257,257
1578070924.105,257,257
1578070924.324,257,257
1578070924.544,257,257
1578070924.767,257,257
1578070924.986,257,257
1578070925.202,257,257
1578070925.419,257,257
1578070925.636,257,257
1578070925.855,257,257
1578070926.074,257,257
1578070926.295,257,257
1578070926.512,257,257
1578070926.728,257,257
1578070926.945,257,257
1578070927.161,257,257
1578070927.382,257,257
1578070927.600,257,257
1578070927.819,257,257
1578070928.042,257,257
1578070928.262,257,257
1578070928.483,257,257
1578070928.702,257,257
1578070928.924,257,257
1578070929.141,257,257
1578070929.360,257,257
1578070929.581,257,257
1578070929.796,257,257
1578070930.011,257,257
1578070930.229,257,257
1578070930.445,257,257
1578070930.664,257,257
1578070930.882,257,257
1578070931.096,257,257
1578070931.310,257,257
