1578070899.309,257,257
1578070899.523,257,257
1578070899.736,257,257
1578070899.952,257,257
1578070900.172,257,257
1578070900.391,257,257
1578070900.608,257,257
1578070900.831,257,257
1578070901.053,257,257
1578070901.273,257,257
1578070901.493,257,257
1578070901.712,257,257
1578070901.928,257,257
1578070902.145,257,257
1578070902.362,257,257
1578070902.583,257,257
1578070902.807,257,257
1578070903.025,257,257
1578070903.242,257,257
1578070903.460,257,257
1578070903.675,257,257
1578070903.889,257,257
1578070904.103,257,257
1578070904.325,257,257
1578070904.545,257,257
1578070904.765,257,257
1578070904.984,257,257
1578070905.205,257,257
1578070905.423,257,257
1578070905.643,257,257
1578070905.865,257,257
1578070906.084,257,257
1578070906.305,257,257
1578070906.525,257,257
1578070906.742,257,257
1578070906.959,257,257
1578070907.180,257,257
1578070907.401,257,257
1578070907.621,257,257
1578070907.838,257,257
1578070908.057,257,257
1578070908.276,257,257
1578070908.495,257,257
1578070908.711,257,257
1578070908.932,257,257
1578070909.150,257,257
1578070909.371,257,257
1578070909.592,257,257
1578070909.810,257,257
1578070910.029,257,257
1578070910.249,257,257
1578070910.467,257,257
1578070910.687,257,257
1578070910.906,257,257
1578070911.125,257,257
1578070911.345,257,257
1578070911.561,257,257
1578070911.782,257,257
1578070912.000,257,257
1578070912.219,257,257
1578070912.439,257,257
1578070912.657,257,257
1578070912.876,257,257
1578070913.095,257,257
1578070913.314,257,257
1578070913.530,257,257
1578070913.752,257,257
1578070913.968,257,257
1578070914.187,257,257
1578070914.404,257,257
1578070914.620,257,257
1578070914.837,257,257
1578070915.058,257,257
1578070915.277,257,257
1578070915.496,257,257
1578070915.717,257,257
1578070915.939,257,257
1578070916.156,257,257
1578070916.374,257,257
1578070916.590,257,257
1578070916.809,257,257
1578070917.025,257,257
1578070917.241,257,257
1578070917.459,257,257
1578070917.680,257,257
1578070917.896,257,257
1578070918.113,257,257
1578070918.331,257,257
1578070918.553,257,257
1578070918.775,257,257
1578070918.989,257,257
1578070919.204,257,257
1578070919.418,257,257
1578070919.634,257,257
1578070919.852,257,257
1578070920.069,257,257
1578070920.283,257,257
1578070920.503,257,257
1578070920.721,257,257
1578070920.939,257,257
1578070921.159,257,257
1578070921.381,257,257
1578070921.603,257,257
1578070921.821,257,257
1578070922.039,257,257
1578070922.256,257,257
1578070922.475,257,257
1578070922.696,257,257
1578070922.915,257,257
1578070923.135,257,257
1578070923.354,257,257
1578070923.571,257,257
1578070923.792,257,257
1578070924.014,257,257
1578070924.233,257,257
1578070924.454,257,257
1578070924.671,257,257
1578070924.888,257,257
1578070925.106,257,257
1578070925.325,257,257
1578070925.541,257,257
1578070925.764,257,257
1578070925.985,257,257
1578070926.204,257,257
1578070926.421,257,257
1578070926.638,257,257
1578070926.857,257,257
1578070927.075,257,257
1578070927.293,257,257
1578070927.512,257,257
1578070927.730,257,257
1578070927.947,257,257
1578070928.162,257,257
1578070928.379,257,257
1578070928.597,257,257
1578070928.816,257,257
1578070929.035,257,257
1578070929.254,257,257
1578070929.471,257,257
1578070929.692,257,257
1578070929.911,257,257
1578070930.132,257,257
1578070930.354,257,257
1578070930.574,257,257
1578070930.794,257,257
1578070931.013,257,257
1578070931.233,257,257
1578070931.454,257,257
1578070931.674,257,257
1578070931.890,257,257
1578070932.109,257,257
1578070932.329,257,257
1578070932.548,257,257
1578070932.765,257,257
1578070932.985,257,257
1578070933.205,257,257
1578070933.424,257,257
1578070933.640,257,257
1578070933.863,257,257
1578070934.082,257,257
1578070934.300,257,257
1578070934.522,257,257
1578070934.741,257,257
1578070934.959,257,257
1578070935.174,257,257
1578070935.395,257,257
1578070935.612,257,257
1578070935.829,257,257
1578070936.049,257,257
1578070936.265,257,257
1578070936.482,257,257
1578070936.700,257,257
1578070936.919,257,257
1578070937.132,257,257
1578070937.355,257,257
1578070937.569,257,257
1578070937.786,257,257
1578070938.000,257,257
1578070938.219,257,257
1578070938.440,257,257
1578070938.660,257,257
1578070938.881,257,257
1578070939.099,257,257
1578070939.313,257,257
1578070939.530,257,257
1578070939.748,257,257
1578070939.966,257,257
1578070940.186,257,257
1578070940.404,257,257
1578070940.620,257,257
1578070940.842,257,257
1578070941.063,257,257
1578070941.281,257,257
1578070941.497,257,257
1578070941.712,257,257
1578070941.927,257,257
1578070942.146,257,257
1578070942.367,257,257
1578070942.591,257,257
1578070942.810,257,257
1578070943.027,257,257
1578070943.242,257,257
1578070943.463,257,257
1578070943.681,257,257
1578070943.896,257,257
1578070944.116,257,257
1578070944.336,257,257
1578070944.556,257,257
1578070944.774,257,257
1578070944.994,257,257
1578070945.214,257,257
1578070945.436,257,257
1578070945.655,257,257
1578070945.872,257,257
1578070946.088,257,257
1578070946.306,257,257
1578070946.525,257,257
1578070946.748,257,257
1578070946.967,257,257
1578070947.185,257,257
1578070947.402,257,257
1578070947.624,257,257
1578070947.840,257,257
1578070948.061,257,257
1578070948.283,257,257
1578070948.503,257,257
1578070948.720,257,257
1578070948.935,257,257
1578070949.153,257,257
1578070949.371,257,257
1578070949.589,257,257
1578070949.806,257,257
1578070950.025,257,257
1578070950.244,257,257
1578070950.465,257,257
1578070950.685,257,257
1578070950.902,257,257
1578070951.128,257,257
1578070951.344,257,257
1578070951.565,257,257
1578070951.785,257,257
1578070952.006,257,257
1578070952.225,257,257
1578070952.444,257,257
1578070952.660,257,257
1578070952.881,257,257
1578070953.099,257,257
1578070953.317,257,257
1578070953.536,257,257
1578070953.755,257,257
1578070953.971,257,257
1578070954.189,257,257
1578070954.409,257,257
1578070954.629,257,257
1578070954.856,257,257
1578070955.075,257,257
1578070955.292,257,257
1578070955.509,257,257
1578070955.729,257,257
1578070955.946,257,257
1578070956.163,257,257
1578070956.383,257,257
1578070956.598,257,257
1578070956.814,257,257
1578070957.033,257,257
1578070957.248,257,257
1578070957.466,257,257
1578070957.686,257,257
1578070957.905,257,257
1578070958.122,257,257
1578070958.345,257,257
1578070958.565,257,257
1578070958.782,257,257
1578070959.003,257,257
1578070959.221,257,257
1578070959.443,257,257
1578070959.659,257,257
1578070959.881,257,257
1578070960.099,257,257
1578070960.326,257,257
1578070960.544,257,257
1578070960.762,257,257
1578070960.978,257,257
1578070961.195,257,257
1578070961.412,257,257
1578070961.630,257,257
1578070961.847,257,257
1578070962.065,257,257
1578070962.284,257,257
1578070962.499,257,257
1578070962.718,257,257
1578070962.937,257,257
1578070963.156,257,257
1578070963.376,257,257
1578070963.597,257,257
1578070963.816,257,257
1578070964.032,257,257
1578070964.250,257,257
1578070964.469,257,257
1578070964.690,257,257
1578070964.910,257,257
1578070965.133,257,257
1578070965.349,257,257
1578070965.568,257,257
1578070965.785,257,257
1578070966.001,257,257
1578070966.219,257,257
1578070966.437,257,257
1578070966.652,257,257
1578070966.869,257,257
1578070967.086,257,257
1578070967.306,257,257
1578070967.527,257,257
1578070967.743,257,257
1578070967.962,257,257
1578070968.183,257,257
1578070968.404,257,257
1578070968.621,257,257
1578070968.838,257,257
1578070969.057,257,257
1578070969.274,257,257
1578070969.489,257,257
1578070969.707,257,257
1578070969.928,257,257
1578070970.148,257,257
1578070970.366,257,257
1578070970.584,257,257
1578070970.802,257,257
1578070971.022,257,257
1578070971.243,257,257
1578070971.460,257,257
1578070971.677,257,257
1578070971.893,257,257
1578070972.110,257,257
1578070972.328,257,257
1578070972.546,257,257
1578070972.766,257,257
1578070972.985,257,257
1578070973.203,257,257
1578070973.418,257,257
1578070973.636,257,257
1578070973.855,257,257
1578070974.076,257,257
1578070974.295,257,257
1578070974.511,257,257
1578070974.728,257,257
1578070974.947,257,257
1578070975.165,257,257
1578070975.385,257,257
1578070975.605,257,257
1578070975.822,257,257
1578070976.039,257,257
1578070976.257,257,257
1578070976.476,257,257
1578070976.693,257,257
1578070976.908,257,257
1578070977.123,257,257
1578070977.341,257,257
1578070977.559,257,257
1578070977.782,257,257
1578070977.999,257,257
1578070978.217,257,257
1578070978.436,257,257
1578070978.654,257,257
1578070978.873,257,257
1578070979.091,257,257
1578070979.309,257,257
1578070979.528,257,257
1578070979.747,257,257
1578070979.967,257,257
1578070980.186,257,257
1578070980.404,257,257
1578070980.626,257,257
1578070980.847,257,257
1578070981.066,257,257
1578070981.283,257,257
1578070981.501,257,257
1578070981.719,257,257
1578070981.936,257,257
1578070982.153,257,257
1578070982.371,257,257
1578070982.594,257,257
1578070982.816,257,257
1578070983.034,257,257
1578070983.252,257,257
1578070983.470,257,257
1578070983.690,257,257
1578070983.910,257,257
1578070984.126,257,257
1578070984.346,257,257
1578070984.566,257,257
1578070984.784,257,257
1578070985.005,257,257
1578070985.224,257,257
1578070985.440,257,257
1578070985.656,257,257
1578070985.878,257,257
1578070986.094,257,257
1578070986.315,257,257
1578070986.530,257,257
1578070986.748,257,257
1578070986.970,257,257
1578070987.188,257,257
1578070987.407,257,257
1578070987.626,257,257
1578070987.845,257,257
1578070988.065,257,257
1578070988.284,257,257
1578070988.505,257,257
1578070988.724,257,257
1578070988.942,257,257
1578070989.161,257,257
