1578070898.904,257,257
1578070899.119,257,257
1578070899.337,257,257
1578070899.556,257,257
1578070899.774,257,257
1578070899.989,257,257
1578070900.222,257,257
1578070900.437,257,257
1578070900.655,257,257
1578070900.875,257,257
1578070901.093,257,257
1578070901.310,257,257
1578070901.529,257,257
1578070901.750,257,257
1578070901.971,257,257
1578070902.191,257,257
1578070902.409,257,257
1578070902.628,257,257
1578070902.846,257,257
1578070903.067,257,257
1578070903.288,257,257
1578070903.505,257,257
1578070903.722,257,257
1578070903.938,257,257
1578070904.157,257,257
1578070904.373,257,257
1578070904.592,257,257
1578070904.812,257,257
1578070905.034,257,257
1578070905.248,257,257
1578070905.466,257,257
1578070905.684,257,257
1578070905.901,257,257
1578070906.119,257,257
1578070906.335,257,257
1578070906.552,257,257
1578070906.774,257,257
1578070906.997,257,257
1578070907.215,257,257
1578070907.436,257,257
1578070907.653,257,257
1578070907.875,257,257
1578070908.093,257,257
1578070908.311,257,257
1578070908.531,257,257
1578070908.750,257,257
1578070908.971,257,257
1578070909.193,257,257
1578070909.414,257,257
1578070909.631,257,257
1578070909.850,257,257
1578070910.068,257,257
1578070910.287,257,257
1578070910.508,257,257
1578070910.724,257,257
1578070910.942,257,257
1578070911.160,257,257
1578070911.380,257,257
1578070911.598,257,257
1578070911.814,257,257
1578070912.032,257,257
1578070912.255,257,257
1578070912.470,257,257
1578070912.695,257,257
1578070912.913,257,257
1578070913.130,257,257
1578070913.349,257,257
1578070913.567,257,257
1578070913.785,257,257
1578070914.002,257,257
1578070914.221,257,257
1578070914.438,257,257
1578070914.655,257,257
1578070914.871,257,257
1578070915.092,257,257
1578070915.311,257,257
1578070915.531,257,257
1578070915.749,257,257
1578070915.967,257,257
1578070916.186,257,257
1578070916.405,257,257
1578070916.625,257,257
1578070916.844,257,257
1578070917.063,257,257
1578070917.279,257,257
1578070917.494,257,257
1578070917.714,257,257
1578070917.933,257,257
1578070918.152,257,257
1578070918.372,257,257
1578070918.593,257,257
1578070918.812,257,257
1578070919.032,257,257
1578070919.253,257,257
1578070919.474,257,257
1578070919.695,257,257
1578070919.913,257,257
1578070920.133,257,257
1578070920.355,257,257
1578070920.576,257,257
1578070920.794,257,257
1578070921.010,257,257
1578070921.228,257,257
1578070921.446,257,257
1578070921.664,257,257
1578070921.884,257,257
1578070922.103,257,257
1578070922.319,257,257
1578070922.536,257,257
1578070922.755,257,257
1578070922.974,257,257
1578070923.194,257,257
1578070923.413,257,257
1578070923.633,257,257
1578070923.854,257,257
1578070924.073,257,257
1578070924.293,257,257
1578070924.510,257,257
1578070924.729,257,257
1578070924.948,257,257
1578070925.169,257,257
1578070925.389,257,257
1578070925.607,257,257
1578070925.827,257,257
1578070926.048,257,257
1578070926.267,257,257
1578070926.487,257,257
1578070926.703,257,257
