1577966702.687,0,0
1577966702.902,0,0
1577966703.123,0,0
1577966703.342,0,0
1577966703.560,0,0
1577966703.773,0,0
1577966703.987,0,0
1577966704.205,0,0
1577966704.424,0,0
1577966704.644,0,0
1577966704.860,0,0
1577966705.078,0,0
1577966705.293,0,0
1577966705.511,0,0
1577966705.726,0,0
1577966705.943,0,0
1577966706.161,0,0
1577966706.382,0,0
1577966706.601,0,0
1577966706.822,0,0
1577966707.042,0,0
1577966707.262,0,0
1577966707.481,0,0
1577966707.697,0,0
1577966707.914,0,0
1577966708.133,0,0
1577966708.351,0,0
1577966708.573,0,0
1577966708.793,0,0
1577966709.016,0,0
1577966709.236,0,0
1577966709.454,0,0
1577966709.671,0,0
1577966709.889,0,0
1577966710.107,0,0
1577966710.330,0,0
1577966710.551,0,0
1577966710.768,0,0
1577966710.987,0,0
1577966711.208,0,0
1577966711.428,0,0
1577966711.647,0,0
1577966711.863,0,0
1577966712.085,0,0
1577966712.305,0,0
1577966712.524,0,0
1577966712.744,0,0
1577966712.961,0,0
1577966713.182,0,0
1577966713.403,0,0
1577966713.621,0,0
1577966713.839,0,0
1577966714.058,0,0
1577966714.277,0,0
1577966714.496,0,0
1577966714.714,0,0
1577966714.936,0,0
1577966715.157,0,0
1577966715.376,0,0
1577966715.596,0,0
1577966715.815,0,0
1577966716.031,0,0
1577966716.255,0,0
1577966716.477,0,0
1577966716.697,0,0
1577966716.916,0,0
1577966717.138,0,0
1577966717.361,0,0
1577966717.587,0,0
1577966717.801,0,0
1577966718.020,0,0
1577966718.237,0,0
1577966718.455,0,0
1577966718.674,0,0
1577966718.894,0,0
1577966719.112,0,0
1577966719.330,0,0
1577966719.548,0,0
1577966719.769,0,0
1577966719.990,0,0
1577966720.213,0,0
1577966720.436,0,0
1577966720.653,0,0
1577966720.872,0,0
1577966721.090,0,0
1577966721.307,0,0
1577966721.526,0,0
1577966721.748,0,0
1577966721.965,0,0
1577966722.181,0,0
1577966722.398,0,0
1577966722.614,0,0
1577966722.837,0,0
1577966723.060,0,0
1577966723.278,0,0
1577966723.502,0,0
1577966723.722,0,0
1577966723.940,0,0
1577966724.159,0,0
1577966724.383,0,0
1577966724.603,0,0
1577966724.824,0,0
1577966725.043,0,0
1577966725.259,0,0
1577966725.479,0,0
1577966725.698,0,0
1577966725.916,0,0
1577966726.135,0,0
1577966726.357,0,0
1577966726.579,0,0
1577966726.798,0,0
1577966727.019,0,0
1577966727.238,0,0
1577966727.460,0,0
1577966727.678,0,0
1577966727.903,0,0
1577966728.126,0,0
1577966728.346,0,0
