1577966702.701,0,0
1577966702.919,0,0
1577966703.133,0,0
1577966703.346,0,0
1577966703.563,0,0
1577966703.783,0,0
1577966704.003,0,0
1577966704.217,0,0
1577966704.435,0,0
1577966704.653,0,0
1577966704.868,0,0
1577966705.083,0,0
1577966705.298,0,0
1577966705.514,0,0
1577966705.730,0,0
1577966705.952,0,0
1577966706.167,0,0
1577966706.384,0,0
1577966706.600,0,0
1577966706.821,0,0
1577966707.039,0,0
1577966707.258,0,0
1577966707.479,0,0
1577966707.696,0,0
1577966707.913,0,0
1577966708.128,0,0
1577966708.345,0,0
1577966708.563,0,0
1577966708.784,0,0
1577966709.004,0,0
1577966709.224,0,0
1577966709.443,0,0
1577966709.661,0,0
1577966709.874,0,0
1577966710.090,0,0
1577966710.308,0,0
1577966710.525,0,0
1577966710.741,0,0
1577966710.963,0,0
1577966711.183,0,0
1577966711.402,0,0
1577966711.625,0,0
1577966711.844,0,0
1577966712.060,0,0
1577966712.276,0,0
1577966712.497,0,0
1577966712.714,0,0
1577966712.928,0,0
1577966713.144,0,0
1577966713.365,0,0
1577966713.581,0,0
1577966713.801,0,0
1577966714.024,0,0
1577966714.243,0,0
1577966714.460,0,0
1577966714.679,0,0
1577966714.896,0,0
1577966715.114,0,0
1577966715.336,0,0
1577966715.558,0,0
1577966715.777,0,0
1577966715.993,0,0
1577966716.213,0,0
1577966716.430,0,0
1577966716.648,0,0
1577966716.865,0,0
1577966717.084,0,0
1577966717.301,0,0
1577966717.521,0,0
1577966717.737,0,0
1577966717.953,0,0
1577966718.172,0,0
1577966718.389,0,0
1577966718.606,0,0
1577966718.821,0,0
1577966719.039,0,0
1577966719.255,0,0
1577966719.472,0,0
1577966719.688,0,0
1577966719.904,0,0
1577966720.121,0,0
1577966720.340,0,0
1577966720.555,0,0
1577966720.771,0,0
1577966720.988,0,0
1577966721.208,0,0
1577966721.425,0,0
1577966721.644,0,0
1577966721.864,0,0
1577966722.084,0,0
1577966722.301,0,0
1577966722.518,0,0
1577966722.735,0,0
1577966722.955,0,0
1577966723.175,0,0
1577966723.391,0,0
1577966723.607,0,0
1577966723.824,0,0
1577966724.041,0,0
1577966724.264,0,0
1577966724.481,0,0
1577966724.699,0,0
1577966724.918,0,0
1577966725.135,0,0
1577966725.350,0,0
1577966725.567,0,0
1577966725.783,0,0
1577966725.999,0,0
1577966726.217,0,0
1577966726.436,0,0
1577966726.655,0,0
1577966726.872,0,0
1577966727.090,0,0
1577966727.307,0,0
1577966727.526,0,0
1577966727.743,0,0
1577966727.963,0,0
1577966728.178,0,0
1577966728.396,0,0
1577966728.613,0,0
1577966728.831,0,0
1577966729.053,0,0
1577966729.271,0,0
1577966729.488,0,0
1577966729.704,0,0
1577966729.920,0,0
1577966730.143,0,0
1577966730.361,0,0
1577966730.579,0,0
1577966730.799,0,0
1577966731.018,0,0
1577966731.235,0,0
1577966731.457,0,0
1577966731.676,0,0
1577966731.896,0,0
1577966732.114,0,0
1577966732.331,0,0
1577966732.549,0,0
1577966732.766,0,0
1577966732.981,0,0
1577966733.201,0,0
1577966733.419,0,0
1577966733.637,0,0
1577966733.856,0,0
1577966734.074,0,0
1577966734.288,0,0
1577966734.505,0,0
1577966734.726,0,0
1577966734.943,0,0
1577966735.161,0,0
1577966735.375,0,0
1577966735.593,0,0
1577966735.812,0,0
1577966736.027,0,0
1577966736.245,0,0
1577966736.460,0,0
1577966736.681,0,0
1577966736.899,0,0
1577966737.118,0,0
1577966737.333,0,0
1577966737.550,0,0
1577966737.772,0,0
1577966737.991,0,0
1577966738.210,0,0
1577966738.431,0,0
1577966738.649,0,0
1577966738.869,0,0
1577966739.090,0,0
1577966739.308,0,0
1577966739.527,0,0
1577966739.746,0,0
1577966739.965,0,0
1577966740.182,0,0
1577966740.398,0,0
1577966740.613,0,0
1577966740.834,0,0
1577966741.053,0,0
1577966741.272,0,0
1577966741.488,0,0
1577966741.704,0,0
1577966741.924,0,0
1577966742.141,0,0
1577966742.357,0,0
1577966742.574,0,0
1577966742.795,0,0
1577966743.011,0,0
1577966743.229,0,0
1577966743.445,0,0
1577966743.660,0,0
1577966743.878,0,0
1577966744.096,0,0
1577966744.315,0,0
1577966744.531,0,0
1577966744.749,0,0
1577966744.963,0,0
1577966745.180,0,0
1577966745.399,0,0
1577966745.619,0,0
1577966745.837,0,0
1577966746.054,0,0
1577966746.273,0,0
1577966746.490,0,0
1577966746.707,0,0
1577966746.926,0,0
1577966747.143,0,0
1577966747.363,0,0
1577966747.581,0,0
1577966747.801,0,0
1577966748.022,0,0
1577966748.241,0,0
1577966748.457,0,0
1577966748.672,0,0
1577966748.890,0,0
1577966749.109,0,0
1577966749.328,0,0
1577966749.547,0,0
1577966749.765,0,0
1577966749.980,0,0
1577966750.197,0,0
1577966750.415,0,0
1577966750.630,0,0
1577966750.854,0,0
1577966751.072,0,0
1577966751.291,0,0
1577966751.509,0,0
1577966751.725,0,0
1577966751.940,0,0
1577966752.156,0,0
1577966752.375,0,0
1577966752.592,0,0
1577966752.810,0,0
1577966753.026,0,0
1577966753.245,0,0
1577966753.460,0,0
1577966753.676,0,0
1577966753.895,0,0
1577966754.115,0,0
1577966754.332,0,0
1577966754.551,0,0
1577966754.770,0,0
1577966754.989,0,0
1577966755.206,0,0
1577966755.426,0,0
1577966755.641,0,0
1577966755.858,0,0
1577966756.076,0,0
1577966756.290,0,0
1577966756.507,0,0
1577966756.724,0,0
1577966756.939,0,0
1577966757.156,0,0
1577966757.376,0,0
1577966757.593,0,0
1577966757.810,0,0
1577966758.027,0,0
1577966758.246,0,0
1577966758.464,0,0
1577966758.681,0,0
1577966758.900,0,0
1577966759.120,0,0
1577966759.341,0,0
1577966759.563,0,0
1577966759.784,0,0
1577966760.002,0,0
1577966760.224,0,0
1577966760.441,0,0
1577966760.661,0,0
1577966760.882,0,0
1577966761.101,0,0
1577966761.320,0,0
1577966761.540,0,0
1577966761.762,0,0
1577966761.981,0,0
1577966762.200,0,0
1577966762.422,0,0
1577966762.640,0,0
1577966762.862,0,0
1577966763.081,0,0
1577966763.296,0,0
1577966763.511,0,0
1577966763.730,0,0
1577966763.952,0,0
1577966764.169,0,0
1577966764.386,0,0
1577966764.602,0,0
1577966764.818,0,0
1577966765.034,0,0
1577966765.254,0,0
1577966765.470,0,0
1577966765.688,0,0
1577966765.903,0,0
1577966766.120,0,0
1577966766.340,0,0
1577966766.558,0,0
1577966766.773,0,0
1577966766.989,0,0
1577966767.205,0,0
1577966767.421,0,0
1577966767.636,0,0
1577966767.853,0,0
1577966768.073,0,0
1577966768.288,0,0
1577966768.504,0,0
1577966768.720,0,0
1577966768.937,0,0
1577966769.155,0,0
1577966769.370,0,0
1577966769.589,0,0
1577966769.804,0,0
1577966770.021,0,0
1577966770.239,0,0
1577966770.459,0,0
1577966770.675,0,0
1577966770.892,0,0
1577966771.113,0,0
1577966771.333,0,0
1577966771.553,0,0
1577966771.776,0,0
1577966771.995,0,0
1577966772.215,0,0
1577966772.435,0,0
1577966772.654,0,0
1577966772.874,0,0
1577966773.093,0,0
1577966773.313,0,0
1577966773.529,0,0
1577966773.747,0,0
1577966773.966,0,0
1577966774.180,0,0
1577966774.396,0,0
1577966774.611,0,0
1577966774.829,0,0
1577966775.047,0,0
