1577966702.541,0,0
1577966702.757,0,0
1577966702.971,0,0
1577966703.185,0,0
1577966703.402,0,0
1577966703.618,0,0
1577966703.836,0,0
1577966704.049,0,0
1577966704.262,0,0
1577966704.476,0,0
1577966704.694,0,0
1577966704.911,0,0
1577966705.129,0,0
1577966705.351,0,0
1577966705.568,0,0
1577966705.785,0,0
1577966705.999,0,0
1577966706.212,0,0
1577966706.426,0,0
1577966706.643,0,0
1577966706.858,0,0
1577966707.073,0,0
1577966707.292,0,0
1577966707.507,0,0
1577966707.722,0,0
1577966707.942,0,0
1577966708.162,0,0
1577966708.378,0,0
1577966708.595,0,0
1577966708.817,0,0
1577966709.034,0,0
1577966709.252,0,0
1577966709.467,0,0
1577966709.686,0,0
1577966709.902,0,0
1577966710.123,0,0
1577966710.344,0,0
1577966710.564,0,0
1577966710.783,0,0
1577966711.000,0,0
1577966711.217,0,0
1577966711.433,0,0
1577966711.653,0,0
1577966711.874,0,0
1577966712.089,0,0
1577966712.306,0,0
1577966712.521,0,0
1577966712.738,0,0
1577966712.958,0,0
1577966713.181,0,0
1577966713.403,0,0
1577966713.624,0,0
1577966713.843,0,0
1577966714.062,0,0
1577966714.282,0,0
1577966714.503,0,0
1577966714.725,0,0
1577966714.945,0,0
1577966715.165,0,0
1577966715.382,0,0
1577966715.605,0,0
1577966715.823,0,0
1577966716.043,0,0
1577966716.264,0,0
1577966716.483,0,0
1577966716.698,0,0
1577966716.916,0,0
1577966717.136,0,0
1577966717.360,0,0
1577966717.582,0,0
1577966717.796,0,0
1577966718.015,0,0
1577966718.234,0,0
1577966718.454,0,0
1577966718.673,0,0
1577966718.893,0,0
1577966719.114,0,0
1577966719.329,0,0
1577966719.547,0,0
1577966719.764,0,0
1577966719.985,0,0
1577966720.206,0,0
1577966720.422,0,0
1577966720.647,0,0
1577966720.871,0,0
1577966721.094,0,0
1577966721.315,0,0
1577966721.532,0,0
1577966721.751,0,0
1577966721.966,0,0
1577966722.184,0,0
1577966722.401,0,0
1577966722.618,0,0
1577966722.837,0,0
1577966723.056,0,0
1577966723.279,0,0
1577966723.502,0,0
1577966723.721,0,0
1577966723.946,0,0
1577966724.166,0,0
1577966724.383,0,0
1577966724.602,0,0
1577966724.825,0,0
1577966725.047,0,0
1577966725.265,0,0
1577966725.486,0,0
1577966725.703,0,0
1577966725.920,0,0
1577966726.136,0,0
1577966726.356,0,0
1577966726.579,0,0
1577966726.799,0,0
1577966727.022,0,0
1577966727.240,0,0
1577966727.458,0,0
1577966727.681,0,0
1577966727.905,0,0
1577966728.125,0,0
1577966728.346,0,0
1577966728.566,0,0
1577966728.788,0,0
1577966729.011,0,0
1577966729.228,0,0
1577966729.445,0,0
1577966729.673,0,0
1577966729.892,0,0
1577966730.109,0,0
1577966730.326,0,0
1577966730.542,0,0
1577966730.760,0,0
1577966730.981,0,0
1577966731.201,0,0
1577966731.420,0,0
1577966731.641,0,0
1577966731.864,0,0
1577966732.085,0,0
1577966732.305,0,0
1577966732.525,0,0
1577966732.740,0,0
1577966732.960,0,0
1577966733.178,0,0
1577966733.397,0,0
1577966733.616,0,0
1577966733.837,0,0
1577966734.058,0,0
1577966734.278,0,0
1577966734.498,0,0
1577966734.720,0,0
1577966734.938,0,0
1577966735.161,0,0
1577966735.382,0,0
1577966735.601,0,0
1577966735.823,0,0
1577966736.044,0,0
1577966736.260,0,0
1577966736.479,0,0
1577966736.697,0,0
1577966736.914,0,0
1577966737.136,0,0
1577966737.357,0,0
1577966737.575,0,0
1577966737.792,0,0
1577966738.008,0,0
1577966738.226,0,0
1577966738.443,0,0
1577966738.662,0,0
1577966738.884,0,0
1577966739.105,0,0
1577966739.323,0,0
1577966739.541,0,0
1577966739.758,0,0
1577966739.976,0,0
1577966740.195,0,0
1577966740.412,0,0
1577966740.633,0,0
1577966740.853,0,0
1577966741.073,0,0
1577966741.288,0,0
1577966741.506,0,0
1577966741.722,0,0
1577966741.942,0,0
1577966742.165,0,0
1577966742.382,0,0
1577966742.598,0,0
1577966742.813,0,0
1577966743.030,0,0
1577966743.252,0,0
1577966743.469,0,0
1577966743.689,0,0
1577966743.906,0,0
1577966744.123,0,0
1577966744.339,0,0
1577966744.556,0,0
1577966744.774,0,0
1577966744.990,0,0
1577966745.209,0,0
1577966745.426,0,0
1577966745.643,0,0
1577966745.860,0,0
1577966746.077,0,0
1577966746.295,0,0
1577966746.514,0,0
1577966746.732,0,0
1577966746.953,0,0
1577966747.174,0,0
1577966747.390,0,0
1577966747.606,0,0
1577966747.823,0,0
1577966748.048,0,0
1577966748.265,0,0
1577966748.484,0,0
1577966748.702,0,0
1577966748.919,0,0
1577966749.137,0,0
1577966749.356,0,0
1577966749.570,0,0
1577966749.786,0,0
1577966750.001,0,0
1577966750.220,0,0
1577966750.439,0,0
1577966750.656,0,0
1577966750.872,0,0
1577966751.090,0,0
1577966751.309,0,0
1577966751.527,0,0
1577966751.744,0,0
1577966751.958,0,0
1577966752.171,0,0
1577966752.387,0,0
1577966752.601,0,0
1577966752.819,0,0
1577966753.037,0,0
1577966753.256,0,0
1577966753.476,0,0
1577966753.698,0,0
1577966753.916,0,0
1577966754.136,0,0
1577966754.356,0,0
1577966754.577,0,0
1577966754.794,0,0
1577966755.011,0,0
1577966755.232,0,0
1577966755.453,0,0
1577966755.671,0,0
1577966755.887,0,0
1577966756.106,0,0
1577966756.329,0,0
1577966756.549,0,0
1577966756.768,0,0
1577966756.986,0,0
1577966757.206,0,0
1577966757.422,0,0
1577966757.638,0,0
1577966757.853,0,0
1577966758.076,0,0
1577966758.291,0,0
1577966758.507,0,0
1577966758.722,0,0
1577966758.941,0,0
1577966759.158,0,0
1577966759.376,0,0
1577966759.591,0,0
1577966759.807,0,0
1577966760.026,0,0
1577966760.244,0,0
1577966760.464,0,0
1577966760.679,0,0
1577966760.901,0,0
1577966761.123,0,0
1577966761.340,0,0
1577966761.559,0,0
1577966761.778,0,0
1577966761.996,0,0
1577966762.216,0,0
1577966762.436,0,0
1577966762.654,0,0
1577966762.871,0,0
1577966763.089,0,0
1577966763.306,0,0
1577966763.520,0,0
1577966763.737,0,0
1577966763.955,0,0
1577966764.171,0,0
1577966764.388,0,0
1577966764.605,0,0
1577966764.823,0,0
1577966765.040,0,0
1577966765.257,0,0
1577966765.474,0,0
1577966765.691,0,0
1577966765.910,0,0
1577966766.129,0,0
1577966766.348,0,0
1577966766.570,0,0
1577966766.788,0,0
1577966767.009,0,0
1577966767.228,0,0
1577966767.448,0,0
1577966767.666,0,0
1577966767.887,0,0
1577966768.105,0,0
1577966768.323,0,0
1577966768.537,0,0
1577966768.755,0,0
1577966768.971,0,0
1577966769.192,0,0
1577966769.410,0,0
