1577966703.327,0,0
1577966703.542,0,0
1577966703.761,0,0
1577966703.975,0,0
1577966704.188,0,0
1577966704.402,0,0
1577966704.621,0,0
1577966704.836,0,0
1577966705.053,0,0
1577966705.269,0,0
1577966705.486,0,0
1577966705.704,0,0
1577966705.925,0,0
1577966706.145,0,0
1577966706.364,0,0
1577966706.584,0,0
1577966706.804,0,0
1577966707.024,0,0
1577966707.243,0,0
1577966707.464,0,0
1577966707.680,0,0
1577966707.902,0,0
1577966708.123,0,0
1577966708.345,0,0
1577966708.566,0,0
1577966708.781,0,0
1577966708.995,0,0
1577966709.213,0,0
1577966709.432,0,0
1577966709.654,0,0
1577966709.872,0,0
1577966710.096,0,0
1577966710.316,0,0
1577966710.534,0,0
1577966710.754,0,0
1577966710.974,0,0
1577966711.190,0,0
1577966711.408,0,0
1577966711.626,0,0
1577966711.847,0,0
1577966712.065,0,0
1577966712.280,0,0
1577966712.495,0,0
1577966712.709,0,0
1577966712.929,0,0
1577966713.148,0,0
1577966713.366,0,0
1577966713.585,0,0
1577966713.801,0,0
1577966714.018,0,0
1577966714.237,0,0
1577966714.456,0,0
1577966714.673,0,0
1577966714.893,0,0
1577966715.113,0,0
1577966715.333,0,0
1577966715.554,0,0
1577966715.775,0,0
1577966715.996,0,0
1577966716.214,0,0
1577966716.430,0,0
1577966716.652,0,0
1577966716.873,0,0
1577966717.092,0,0
1577966717.308,0,0
1577966717.525,0,0
1577966717.743,0,0
1577966717.962,0,0
1577966718.180,0,0
1577966718.397,0,0
1577966718.613,0,0
1577966718.833,0,0
1577966719.048,0,0
1577966719.266,0,0
1577966719.482,0,0
1577966719.696,0,0
1577966719.913,0,0
1577966720.133,0,0
1577966720.354,0,0
1577966720.574,0,0
1577966720.794,0,0
1577966721.014,0,0
1577966721.234,0,0
1577966721.453,0,0
1577966721.673,0,0
1577966721.890,0,0
1577966722.108,0,0
1577966722.325,0,0
1577966722.537,0,0
1577966722.754,0,0
1577966722.968,0,0
1577966723.186,0,0
1577966723.403,0,0
1577966723.623,0,0
1577966723.841,0,0
1577966724.061,0,0
1577966724.280,0,0
1577966724.496,0,0
1577966724.711,0,0
1577966724.930,0,0
1577966725.153,0,0
1577966725.372,0,0
1577966725.593,0,0
1577966725.814,0,0
1577966726.035,0,0
1577966726.255,0,0
1577966726.475,0,0
1577966726.695,0,0
1577966726.915,0,0
1577966727.133,0,0
1577966727.353,0,0
1577966727.574,0,0
1577966727.793,0,0
1577966728.013,0,0
1577966728.228,0,0
1577966728.449,0,0
1577966728.666,0,0
1577966728.886,0,0
1577966729.103,0,0
1577966729.320,0,0
1577966729.538,0,0
1577966729.756,0,0
1577966729.973,0,0
1577966730.192,0,0
1577966730.406,0,0
1577966730.624,0,0
1577966730.840,0,0
1577966731.057,0,0
1577966731.276,0,0
1577966731.494,0,0
1577966731.714,0,0
1577966731.931,0,0
1577966732.153,0,0
1577966732.370,0,0
1577966732.587,0,0
1577966732.805,0,0
1577966733.021,0,0
1577966733.238,0,0
1577966733.457,0,0
1577966733.674,0,0
1577966733.893,0,0
1577966734.109,0,0
1577966734.329,0,0
1577966734.550,0,0
1577966734.771,0,0
1577966734.992,0,0
1577966735.214,0,0
1577966735.433,0,0
1577966735.654,0,0
1577966735.874,0,0
1577966736.095,0,0
1577966736.312,0,0
1577966736.530,0,0
1577966736.750,0,0
1577966736.970,0,0
1577966737.187,0,0
1577966737.406,0,0
1577966737.629,0,0
1577966737.849,0,0
1577966738.071,0,0
1577966738.292,0,0
1577966738.510,0,0
1577966738.730,0,0
1577966738.950,0,0
1577966739.170,0,0
1577966739.388,0,0
1577966739.606,0,0
1577966739.824,0,0
1577966740.041,0,0
1577966740.263,0,0
1577966740.483,0,0
1577966740.704,0,0
1577966740.921,0,0
1577966741.139,0,0
1577966741.357,0,0
1577966741.574,0,0
1577966741.794,0,0
1577966742.016,0,0
1577966742.236,0,0
1577966742.455,0,0
1577966742.671,0,0
1577966742.886,0,0
1577966743.102,0,0
1577966743.319,0,0
1577966743.539,0,0
1577966743.760,0,0
1577966743.979,0,0
1577966744.196,0,0
1577966744.413,0,0
1577966744.634,0,0
