1577966703.124,0,0
1577966703.339,0,0
1577966703.555,0,0
1577966703.771,0,0
1577966703.985,0,0
1577966704.203,0,0
1577966704.422,0,0
1577966704.638,0,0
1577966704.851,0,0
1577966705.065,0,0
1577966705.288,0,0
1577966705.506,0,0
1577966705.723,0,0
1577966705.943,0,0
1577966706.163,0,0
1577966706.380,0,0
1577966706.597,0,0
1577966706.816,0,0
1577966707.035,0,0
1577966707.254,0,0
1577966707.473,0,0
1577966707.691,0,0
1577966707.911,0,0
1577966708.128,0,0
1577966708.346,0,0
1577966708.563,0,0
1577966708.783,0,0
1577966709.001,0,0
1577966709.218,0,0
1577966709.436,0,0
1577966709.658,0,0
1577966709.878,0,0
1577966710.098,0,0
1577966710.320,0,0
1577966710.538,0,0
1577966710.758,0,0
1577966710.979,0,0
1577966711.202,0,0
1577966711.422,0,0
1577966711.642,0,0
1577966711.861,0,0
1577966712.081,0,0
1577966712.300,0,0
1577966712.522,0,0
1577966712.744,0,0
1577966712.960,0,0
1577966713.181,0,0
1577966713.403,0,0
1577966713.624,0,0
1577966713.844,0,0
1577966714.060,0,0
1577966714.278,0,0
1577966714.497,0,0
1577966714.714,0,0
1577966714.931,0,0
1577966715.154,0,0
1577966715.371,0,0
1577966715.594,0,0
1577966715.818,0,0
1577966716.040,0,0
1577966716.255,0,0
1577966716.470,0,0
1577966716.689,0,0
1577966716.908,0,0
1577966717.130,0,0
1577966717.353,0,0
1577966717.573,0,0
1577966717.793,0,0
1577966718.016,0,0
1577966718.232,0,0
1577966718.452,0,0
1577966718.673,0,0
1577966718.892,0,0
1577966719.112,0,0
1577966719.332,0,0
1577966719.549,0,0
1577966719.768,0,0
1577966719.986,0,0
1577966720.203,0,0
1577966720.423,0,0
1577966720.640,0,0
1577966720.861,0,0
1577966721.079,0,0
1577966721.299,0,0
1577966721.522,0,0
1577966721.745,0,0
1577966721.968,0,0
1577966722.186,0,0
1577966722.406,0,0
1577966722.622,0,0
1577966722.839,0,0
