1577966702.586,0,0
1577966702.802,0,0
1577966703.021,0,0
1577966703.240,0,0
1577966703.455,0,0
1577966703.672,0,0
1577966703.887,0,0
1577966704.105,0,0
1577966704.318,0,0
1577966704.532,0,0
1577966704.751,0,0
1577966704.967,0,0
1577966705.183,0,0
1577966705.402,0,0
1577966705.620,0,0
1577966705.841,0,0
1577966706.061,0,0
1577966706.282,0,0
1577966706.500,0,0
1577966706.717,0,0
1577966706.935,0,0
1577966707.154,0,0
1577966707.373,0,0
1577966707.589,0,0
1577966707.806,0,0
1577966708.025,0,0
1577966708.240,0,0
1577966708.457,0,0
1577966708.676,0,0
1577966708.891,0,0
1577966709.109,0,0
1577966709.326,0,0
1577966709.540,0,0
1577966709.757,0,0
1577966709.974,0,0
1577966710.190,0,0
1577966710.407,0,0
1577966710.626,0,0
1577966710.844,0,0
1577966711.065,0,0
1577966711.285,0,0
1577966711.505,0,0
1577966711.724,0,0
1577966711.945,0,0
1577966712.164,0,0
1577966712.383,0,0
1577966712.603,0,0
1577966712.823,0,0
1577966713.040,0,0
1577966713.256,0,0
1577966713.470,0,0
1577966713.687,0,0
1577966713.902,0,0
1577966714.120,0,0
1577966714.337,0,0
1577966714.555,0,0
1577966714.774,0,0
1577966714.990,0,0
1577966715.208,0,0
1577966715.425,0,0
1577966715.639,0,0
1577966715.856,0,0
1577966716.077,0,0
1577966716.296,0,0
1577966716.516,0,0
1577966716.734,0,0
1577966716.954,0,0
1577966717.173,0,0
1577966717.394,0,0
1577966717.614,0,0
1577966717.836,0,0
1577966718.057,0,0
1577966718.273,0,0
1577966718.493,0,0
1577966718.710,0,0
1577966718.929,0,0
1577966719.150,0,0
1577966719.366,0,0
1577966719.584,0,0
1577966719.803,0,0
1577966720.023,0,0
1577966720.243,0,0
1577966720.463,0,0
1577966720.684,0,0
1577966720.901,0,0
1577966721.120,0,0
1577966721.342,0,0
1577966721.562,0,0
1577966721.783,0,0
1577966722.003,0,0
1577966722.223,0,0
1577966722.444,0,0
1577966722.663,0,0
1577966722.885,0,0
1577966723.105,0,0
1577966723.322,0,0
1577966723.539,0,0
1577966723.754,0,0
1577966723.973,0,0
1577966724.188,0,0
1577966724.407,0,0
1577966724.623,0,0
1577966724.841,0,0
1577966725.062,0,0
1577966725.289,0,0
1577966725.511,0,0
1577966725.729,0,0
1577966725.947,0,0
1577966726.166,0,0
