1577966702.816,0,0
1577966703.031,0,0
1577966703.252,0,0
1577966703.472,0,0
1577966703.689,0,0
1577966703.902,0,0
1577966704.126,0,0
1577966704.338,0,0
1577966704.553,0,0
1577966704.771,0,0
1577966704.985,0,0
1577966705.203,0,0
1577966705.421,0,0
1577966705.639,0,0
1577966705.855,0,0
1577966706.069,0,0
1577966706.282,0,0
1577966706.496,0,0
1577966706.715,0,0
1577966706.933,0,0
1577966707.148,0,0
1577966707.365,0,0
1577966707.579,0,0
1577966707.794,0,0
1577966708.007,0,0
1577966708.224,0,0
1577966708.441,0,0
1577966708.657,0,0
1577966708.874,0,0
1577966709.093,0,0
1577966709.314,0,0
1577966709.533,0,0
1577966709.752,0,0
1577966709.973,0,0
1577966710.193,0,0
1577966710.413,0,0
1577966710.633,0,0
1577966710.852,0,0
1577966711.075,0,0
1577966711.292,0,0
1577966711.511,0,0
1577966711.726,0,0
1577966711.944,0,0
1577966712.163,0,0
1577966712.382,0,0
1577966712.604,0,0
1577966712.821,0,0
1577966713.035,0,0
1577966713.254,0,0
1577966713.473,0,0
1577966713.688,0,0
1577966713.902,0,0
1577966714.123,0,0
1577966714.344,0,0
1577966714.560,0,0
1577966714.778,0,0
1577966714.996,0,0
1577966715.216,0,0
1577966715.432,0,0
1577966715.654,0,0
1577966715.874,0,0
1577966716.093,0,0
1577966716.313,0,0
1577966716.533,0,0
1577966716.753,0,0
1577966716.972,0,0
1577966717.186,0,0
1577966717.402,0,0
1577966717.622,0,0
1577966717.838,0,0
1577966718.063,0,0
1577966718.283,0,0
1577966718.498,0,0
1577966718.715,0,0
1577966718.931,0,0
1577966719.147,0,0
1577966719.365,0,0
1577966719.584,0,0
1577966719.800,0,0
1577966720.018,0,0
1577966720.236,0,0
1577966720.457,0,0
1577966720.673,0,0
1577966720.891,0,0
1577966721.108,0,0
1577966721.325,0,0
1577966721.545,0,0
1577966721.762,0,0
1577966721.980,0,0
1577966722.200,0,0
1577966722.418,0,0
1577966722.636,0,0
1577966722.854,0,0
1577966723.077,0,0
1577966723.297,0,0
1577966723.516,0,0
1577966723.735,0,0
1577966723.952,0,0
1577966724.172,0,0
1577966724.391,0,0
1577966724.612,0,0
1577966724.835,0,0
1577966725.054,0,0
1577966725.271,0,0
1577966725.487,0,0
1577966725.704,0,0
1577966725.920,0,0
1577966726.138,0,0
1577966726.358,0,0
1577966726.579,0,0
1577966726.799,0,0
1577966727.019,0,0
1577966727.237,0,0
1577966727.455,0,0
1577966727.673,0,0
1577966727.898,0,0
1577966728.115,0,0
1577966728.337,0,0
1577966728.554,0,0
1577966728.771,0,0
1577966728.989,0,0
1577966729.206,0,0
1577966729.422,0,0
1577966729.643,0,0
1577966729.859,0,0
1577966730.074,0,0
1577966730.290,0,0
1577966730.509,0,0
1577966730.726,0,0
1577966730.942,0,0
1577966731.158,0,0
1577966731.377,0,0
1577966731.595,0,0
1577966731.810,0,0
1577966732.028,0,0
1577966732.247,0,0
1577966732.465,0,0
1577966732.684,0,0
1577966732.902,0,0
1577966733.119,0,0
1577966733.335,0,0
1577966733.553,0,0
1577966733.772,0,0
1577966733.987,0,0
1577966734.203,0,0
1577966734.422,0,0
1577966734.637,0,0
1577966734.853,0,0
1577966735.075,0,0
1577966735.294,0,0
1577966735.512,0,0
1577966735.729,0,0
1577966735.949,0,0
1577966736.162,0,0
1577966736.378,0,0
1577966736.595,0,0
1577966736.816,0,0
1577966737.034,0,0
1577966737.254,0,0
1577966737.473,0,0
1577966737.691,0,0
1577966737.911,0,0
1577966738.128,0,0
1577966738.347,0,0
1577966738.567,0,0
1577966738.785,0,0
1577966739.004,0,0
1577966739.223,0,0
1577966739.439,0,0
1577966739.661,0,0
1577966739.880,0,0
1577966740.100,0,0
1577966740.320,0,0
1577966740.544,0,0
1577966740.764,0,0
1577966740.980,0,0
1577966741.196,0,0
1577966741.414,0,0
1577966741.635,0,0
1577966741.857,0,0
1577966742.076,0,0
1577966742.298,0,0
1577966742.516,0,0
1577966742.737,0,0
1577966742.957,0,0
1577966743.175,0,0
1577966743.390,0,0
1577966743.609,0,0
1577966743.830,0,0
1577966744.048,0,0
1577966744.265,0,0
1577966744.480,0,0
1577966744.697,0,0
1577966744.915,0,0
1577966745.136,0,0
1577966745.351,0,0
1577966745.569,0,0
1577966745.788,0,0
1577966746.003,0,0
1577966746.220,0,0
1577966746.440,0,0
1577966746.659,0,0
1577966746.878,0,0
1577966747.099,0,0
1577966747.319,0,0
1577966747.537,0,0
1577966747.755,0,0
1577966747.971,0,0
1577966748.189,0,0
1577966748.408,0,0
1577966748.629,0,0
1577966748.847,0,0
1577966749.065,0,0
1577966749.281,0,0
1577966749.498,0,0
1577966749.716,0,0
1577966749.931,0,0
1577966750.146,0,0
1577966750.360,0,0
1577966750.581,0,0
1577966750.798,0,0
1577966751.013,0,0
1577966751.228,0,0
1577966751.449,0,0
1577966751.663,0,0
1577966751.880,0,0
1577966752.099,0,0
1577966752.321,0,0
1577966752.539,0,0
1577966752.758,0,0
1577966752.975,0,0
1577966753.196,0,0
1577966753.416,0,0
1577966753.636,0,0
1577966753.856,0,0
1577966754.075,0,0
1577966754.292,0,0
1577966754.509,0,0
1577966754.727,0,0
1577966754.943,0,0
1577966755.160,0,0
1577966755.378,0,0
1577966755.594,0,0
1577966755.809,0,0
1577966756.024,0,0
1577966756.240,0,0
1577966756.459,0,0
1577966756.676,0,0
1577966756.893,0,0
1577966757.115,0,0
1577966757.330,0,0
1577966757.549,0,0
1577966757.769,0,0
1577966757.986,0,0
1577966758.205,0,0
1577966758.423,0,0
1577966758.641,0,0
1577966758.858,0,0
1577966759.079,0,0
1577966759.296,0,0
1577966759.516,0,0
1577966759.734,0,0
1577966759.951,0,0
1577966760.169,0,0
1577966760.384,0,0
1577966760.603,0,0
1577966760.819,0,0
1577966761.038,0,0
1577966761.258,0,0
1577966761.477,0,0
1577966761.696,0,0
1577966761.913,0,0
1577966762.133,0,0
1577966762.353,0,0
1577966762.568,0,0
1577966762.790,0,0
1577966763.007,0,0
1577966763.225,0,0
1577966763.440,0,0
1577966763.656,0,0
1577966763.873,0,0
1577966764.094,0,0
1577966764.312,0,0
1577966764.530,0,0
1577966764.750,0,0
1577966764.963,0,0
1577966765.179,0,0
1577966765.393,0,0
1577966765.608,0,0
1577966765.823,0,0
1577966766.037,0,0
1577966766.254,0,0
1577966766.472,0,0
1577966766.693,0,0
1577966766.913,0,0
1577966767.129,0,0
