1577966703.393,0,0
1577966703.612,0,0
1577966703.825,0,0
1577966704.038,0,0
1577966704.259,0,0
1577966704.473,0,0
1577966704.692,0,0
1577966704.906,0,0
1577966705.124,0,0
1577966705.341,0,0
1577966705.562,0,0
1577966705.779,0,0
1577966705.999,0,0
1577966706.217,0,0
1577966706.435,0,0
1577966706.655,0,0
1577966706.872,0,0
1577966707.093,0,0
1577966707.313,0,0
1577966707.533,0,0
1577966707.755,0,0
1577966707.974,0,0
1577966708.195,0,0
1577966708.410,0,0
1577966708.626,0,0
1577966708.841,0,0
1577966709.056,0,0
1577966709.269,0,0
1577966709.485,0,0
1577966709.703,0,0
1577966709.917,0,0
1577966710.134,0,0
1577966710.350,0,0
1577966710.565,0,0
1577966710.780,0,0
1577966710.996,0,0
1577966711.213,0,0
1577966711.432,0,0
1577966711.652,0,0
1577966711.871,0,0
1577966712.086,0,0
1577966712.305,0,0
1577966712.523,0,0
1577966712.744,0,0
1577966712.960,0,0
1577966713.178,0,0
1577966713.395,0,0
1577966713.615,0,0
1577966713.835,0,0
1577966714.056,0,0
1577966714.276,0,0
1577966714.495,0,0
1577966714.715,0,0
1577966714.939,0,0
1577966715.157,0,0
1577966715.376,0,0
1577966715.595,0,0
1577966715.812,0,0
1577966716.030,0,0
1577966716.251,0,0
1577966716.474,0,0
1577966716.694,0,0
1577966716.911,0,0
1577966717.133,0,0
1577966717.358,0,0
1577966717.578,0,0
1577966717.795,0,0
1577966718.010,0,0
1577966718.228,0,0
1577966718.446,0,0
1577966718.665,0,0
1577966718.885,0,0
1577966719.103,0,0
1577966719.324,0,0
1577966719.544,0,0
1577966719.764,0,0
1577966719.984,0,0
1577966720.201,0,0
1577966720.423,0,0
1577966720.642,0,0
1577966720.861,0,0
1577966721.079,0,0
1577966721.297,0,0
1577966721.517,0,0
1577966721.737,0,0
1577966721.957,0,0
1577966722.175,0,0
1577966722.394,0,0
1577966722.614,0,0
1577966722.837,0,0
1577966723.060,0,0
1577966723.282,0,0
1577966723.501,0,0
1577966723.720,0,0
1577966723.940,0,0
1577966724.157,0,0
1577966724.372,0,0
1577966724.586,0,0
1577966724.806,0,0
1577966725.024,0,0
1577966725.241,0,0
1577966725.460,0,0
1577966725.680,0,0
1577966725.900,0,0
1577966726.119,0,0
1577966726.336,0,0
1577966726.553,0,0
1577966726.774,0,0
1577966726.995,0,0
1577966727.220,0,0
1577966727.438,0,0
1577966727.657,0,0
1577966727.871,0,0
1577966728.087,0,0
1577966728.304,0,0
1577966728.521,0,0
1577966728.742,0,0
1577966728.964,0,0
1577966729.181,0,0
1577966729.399,0,0
1577966729.621,0,0
1577966729.837,0,0
1577966730.055,0,0
1577966730.269,0,0
1577966730.482,0,0
1577966730.699,0,0
1577966730.915,0,0
1577966731.133,0,0
1577966731.352,0,0
1577966731.570,0,0
1577966731.789,0,0
1577966732.010,0,0
1577966732.231,0,0
1577966732.454,0,0
1577966732.674,0,0
1577966732.891,0,0
1577966733.107,0,0
1577966733.326,0,0
1577966733.545,0,0
1577966733.764,0,0
1577966733.981,0,0
1577966734.199,0,0
1577966734.414,0,0
1577966734.631,0,0
1577966734.849,0,0
1577966735.068,0,0
1577966735.292,0,0
1577966735.511,0,0
1577966735.731,0,0
1577966735.949,0,0
1577966736.167,0,0
1577966736.385,0,0
1577966736.600,0,0
1577966736.820,0,0
1577966737.038,0,0
1577966737.259,0,0
1577966737.479,0,0
1577966737.698,0,0
1577966737.914,0,0
1577966738.134,0,0
1577966738.353,0,0
1577966738.574,0,0
1577966738.792,0,0
1577966739.010,0,0
1577966739.228,0,0
1577966739.449,0,0
1577966739.671,0,0
1577966739.892,0,0
1577966740.114,0,0
1577966740.329,0,0
1577966740.551,0,0
1577966740.772,0,0
1577966740.991,0,0
1577966741.209,0,0
1577966741.426,0,0
1577966741.644,0,0
1577966741.864,0,0
1577966742.080,0,0
1577966742.299,0,0
1577966742.516,0,0
1577966742.731,0,0
1577966742.950,0,0
1577966743.171,0,0
1577966743.388,0,0
1577966743.605,0,0
1577966743.820,0,0
1577966744.037,0,0
1577966744.255,0,0
1577966744.475,0,0
1577966744.691,0,0
1577966744.909,0,0
1577966745.127,0,0
1577966745.345,0,0
1577966745.562,0,0
1577966745.778,0,0
1577966745.995,0,0
1577966746.212,0,0
1577966746.432,0,0
1577966746.656,0,0
1577966746.878,0,0
1577966747.098,0,0
1577966747.317,0,0
1577966747.535,0,0
1577966747.754,0,0
1577966747.974,0,0
1577966748.194,0,0
1577966748.411,0,0
1577966748.630,0,0
1577966748.850,0,0
1577966749.069,0,0
1577966749.288,0,0
1577966749.506,0,0
1577966749.728,0,0
1577966749.946,0,0
1577966750.165,0,0
1577966750.381,0,0
1577966750.600,0,0
1577966750.819,0,0
1577966751.040,0,0
1577966751.262,0,0
1577966751.479,0,0
1577966751.693,0,0
1577966751.914,0,0
1577966752.132,0,0
1577966752.354,0,0
1577966752.574,0,0
1577966752.796,0,0
1577966753.012,0,0
1577966753.227,0,0
1577966753.443,0,0
1577966753.662,0,0
1577966753.876,0,0
1577966754.092,0,0
1577966754.309,0,0
1577966754.524,0,0
1577966754.740,0,0
1577966754.962,0,0
1577966755.182,0,0
1577966755.399,0,0
1577966755.618,0,0
1577966755.836,0,0
1577966756.055,0,0
1577966756.270,0,0
1577966756.487,0,0
1577966756.706,0,0
1577966756.925,0,0
1577966757.145,0,0
1577966757.363,0,0
1577966757.581,0,0
1577966757.796,0,0
1577966758.015,0,0
1577966758.236,0,0
1577966758.456,0,0
1577966758.672,0,0
1577966758.894,0,0
1577966759.114,0,0
1577966759.333,0,0
1577966759.554,0,0
1577966759.773,0,0
1577966759.993,0,0
1577966760.213,0,0
1577966760.429,0,0
1577966760.648,0,0
1577966760.866,0,0
1577966761.081,0,0
1577966761.296,0,0
1577966761.513,0,0
1577966761.729,0,0
1577966761.951,0,0
1577966762.170,0,0
1577966762.387,0,0
1577966762.607,0,0
1577966762.828,0,0
1577966763.050,0,0
1577966763.269,0,0
1577966763.490,0,0
1577966763.707,0,0
1577966763.930,0,0
1577966764.149,0,0
1577966764.369,0,0
1577966764.588,0,0
1577966764.808,0,0
1577966765.024,0,0
1577966765.243,0,0
1577966765.464,0,0
1577966765.684,0,0
1577966765.903,0,0
1577966766.123,0,0
1577966766.344,0,0
1577966766.562,0,0
1577966766.782,0,0
1577966767.002,0,0
1577966767.223,0,0
1577966767.440,0,0
1577966767.660,0,0
1577966767.879,0,0
1577966768.097,0,0
1577966768.315,0,0
1577966768.532,0,0
1577966768.754,0,0
1577966768.975,0,0
1577966769.194,0,0
1577966769.418,0,0
1577966769.640,0,0
1577966769.855,0,0
1577966770.072,0,0
1577966770.289,0,0
1577966770.507,0,0
1577966770.727,0,0
1577966770.948,0,0
1577966771.169,0,0
1577966771.386,0,0
1577966771.602,0,0
1577966771.823,0,0
1577966772.041,0,0
1577966772.259,0,0
1577966772.476,0,0
1577966772.699,0,0
1577966772.921,0,0
1577966773.149,0,0
1577966773.370,0,0
1577966773.590,0,0
1577966773.807,0,0
1577966774.027,0,0
1577966774.250,0,0
1577966774.465,0,0
1577966774.685,0,0
1577966774.905,0,0
1577966775.124,0,0
1577966775.341,0,0
1577966775.560,0,0
1577966775.779,0,0
1577966775.997,0,0
1577966776.217,0,0
1577966776.441,0,0
1577966776.659,0,0
1577966776.876,0,0
1577966777.095,0,0
1577966777.313,0,0
1577966777.534,0,0
1577966777.758,0,0
1577966777.979,0,0
1577966778.197,0,0
1577966778.417,0,0
1577966778.639,0,0
1577966778.858,0,0
1577966779.080,0,0
1577966779.300,0,0
1577966779.517,0,0
1577966779.736,0,0
1577966779.956,0,0
1577966780.175,0,0
1577966780.394,0,0
1577966780.611,0,0
1577966780.831,0,0
1577966781.051,0,0
1577966781.266,0,0
1577966781.482,0,0
1577966781.699,0,0
1577966781.919,0,0
1577966782.139,0,0
1577966782.357,0,0
1577966782.577,0,0
1577966782.796,0,0
1577966783.012,0,0
1577966783.226,0,0
1577966783.443,0,0
