1577966703.209,0,0
1577966703.422,0,0
1577966703.636,0,0
1577966703.853,0,0
1577966704.073,0,0
1577966704.292,0,0
1577966704.514,0,0
1577966704.735,0,0
1577966704.953,0,0
1577966705.167,0,0
1577966705.381,0,0
1577966705.600,0,0
1577966705.812,0,0
1577966706.025,0,0
1577966706.243,0,0
1577966706.458,0,0
1577966706.674,0,0
1577966706.893,0,0
1577966707.110,0,0
1577966707.325,0,0
1577966707.538,0,0
1577966707.752,0,0
1577966707.965,0,0
1577966708.179,0,0
1577966708.402,0,0
1577966708.623,0,0
1577966708.840,0,0
1577966709.059,0,0
1577966709.277,0,0
1577966709.496,0,0
1577966709.711,0,0
1577966709.926,0,0
1577966710.141,0,0
1577966710.359,0,0
1577966710.577,0,0
1577966710.796,0,0
1577966711.014,0,0
1577966711.231,0,0
1577966711.448,0,0
1577966711.666,0,0
1577966711.882,0,0
1577966712.102,0,0
1577966712.319,0,0
1577966712.536,0,0
1577966712.755,0,0
1577966712.971,0,0
1577966713.189,0,0
1577966713.407,0,0
1577966713.625,0,0
1577966713.844,0,0
1577966714.064,0,0
1577966714.284,0,0
1577966714.502,0,0
1577966714.720,0,0
1577966714.937,0,0
1577966715.151,0,0
1577966715.366,0,0
1577966715.585,0,0
1577966715.805,0,0
1577966716.025,0,0
1577966716.240,0,0
1577966716.458,0,0
1577966716.675,0,0
1577966716.899,0,0
1577966717.119,0,0
1577966717.338,0,0
1577966717.556,0,0
1577966717.773,0,0
1577966717.988,0,0
1577966718.204,0,0
1577966718.421,0,0
1577966718.634,0,0
1577966718.851,0,0
1577966719.068,0,0
1577966719.285,0,0
1577966719.507,0,0
1577966719.726,0,0
1577966719.946,0,0
1577966720.162,0,0
1577966720.381,0,0
1577966720.605,0,0
1577966720.827,0,0
1577966721.047,0,0
1577966721.267,0,0
1577966721.482,0,0
1577966721.703,0,0
1577966721.920,0,0
1577966722.135,0,0
1577966722.353,0,0
1577966722.569,0,0
1577966722.795,0,0
1577966723.016,0,0
1577966723.236,0,0
1577966723.455,0,0
1577966723.672,0,0
1577966723.894,0,0
1577966724.114,0,0
1577966724.330,0,0
1577966724.547,0,0
1577966724.765,0,0
1577966724.980,0,0
1577966725.199,0,0
1577966725.423,0,0
1577966725.640,0,0
1577966725.857,0,0
1577966726.075,0,0
1577966726.295,0,0
1577966726.515,0,0
1577966726.734,0,0
1577966726.955,0,0
1577966727.175,0,0
1577966727.392,0,0
1577966727.609,0,0
1577966727.826,0,0
1577966728.052,0,0
1577966728.271,0,0
1577966728.488,0,0
1577966728.706,0,0
1577966728.921,0,0
1577966729.139,0,0
1577966729.358,0,0
1577966729.577,0,0
1577966729.796,0,0
1577966730.016,0,0
1577966730.230,0,0
1577966730.448,0,0
1577966730.666,0,0
1577966730.881,0,0
1577966731.102,0,0
