1577966703.650,0,0
1577966703.863,0,0
1577966704.082,0,0
1577966704.306,0,0
1577966704.520,0,0
1577966704.738,0,0
1577966704.954,0,0
1577966705.174,0,0
1577966705.394,0,0
1577966705.610,0,0
1577966705.827,0,0
1577966706.045,0,0
1577966706.268,0,0
1577966706.487,0,0
1577966706.702,0,0
1577966706.917,0,0
1577966707.134,0,0
1577966707.350,0,0
1577966707.571,0,0
1577966707.785,0,0
1577966708.004,0,0
1577966708.231,0,0
1577966708.457,0,0
1577966708.678,0,0
1577966708.901,0,0
1577966709.117,0,0
1577966709.335,0,0
1577966709.550,0,0
1577966709.767,0,0
1577966709.982,0,0
1577966710.201,0,0
1577966710.417,0,0
1577966710.635,0,0
1577966710.856,0,0
1577966711.086,0,0
1577966711.303,0,0
1577966711.526,0,0
1577966711.744,0,0
1577966711.960,0,0
1577966712.176,0,0
1577966712.395,0,0
1577966712.615,0,0
1577966712.834,0,0
1577966713.053,0,0
1577966713.271,0,0
1577966713.489,0,0
1577966713.708,0,0
1577966713.926,0,0
1577966714.144,0,0
1577966714.360,0,0
1577966714.581,0,0
1577966714.802,0,0
1577966715.019,0,0
1577966715.235,0,0
1577966715.455,0,0
1577966715.671,0,0
1577966715.894,0,0
1577966716.113,0,0
1577966716.334,0,0
1577966716.558,0,0
1577966716.783,0,0
1577966717.009,0,0
1577966717.223,0,0
1577966717.439,0,0
1577966717.657,0,0
1577966717.873,0,0
1577966718.090,0,0
1577966718.309,0,0
1577966718.525,0,0
1577966718.741,0,0
1577966718.963,0,0
1577966719.178,0,0
1577966719.395,0,0
1577966719.619,0,0
1577966719.836,0,0
1577966720.054,0,0
1577966720.274,0,0
1577966720.493,0,0
1577966720.714,0,0
1577966720.932,0,0
1577966721.161,0,0
1577966721.380,0,0
1577966721.597,0,0
1577966721.815,0,0
1577966722.038,0,0
1577966722.260,0,0
1577966722.479,0,0
1577966722.698,0,0
1577966722.919,0,0
1577966723.146,0,0
1577966723.369,0,0
1577966723.588,0,0
1577966723.803,0,0
1577966724.028,0,0
1577966724.248,0,0
1577966724.466,0,0
1577966724.685,0,0
1577966724.910,0,0
1577966725.133,0,0
1577966725.355,0,0
1577966725.579,0,0
1577966725.798,0,0
1577966726.017,0,0
1577966726.236,0,0
1577966726.457,0,0
1577966726.677,0,0
1577966726.896,0,0
1577966727.115,0,0
1577966727.343,0,0
1577966727.566,0,0
1577966727.786,0,0
1577966728.001,0,0
1577966728.220,0,0
1577966728.443,0,0
1577966728.660,0,0
1577966728.879,0,0
1577966729.094,0,0
1577966729.308,0,0
1577966729.530,0,0
1577966729.755,0,0
1577966729.982,0,0
1577966730.204,0,0
1577966730.425,0,0
1577966730.641,0,0
1577966730.853,0,0
1577966731.072,0,0
1577966731.289,0,0
1577966731.510,0,0
1577966731.727,0,0
1577966731.943,0,0
1577966732.165,0,0
1577966732.384,0,0
1577966732.600,0,0
1577966732.817,0,0
1577966733.031,0,0
1577966733.250,0,0
1577966733.468,0,0
1577966733.686,0,0
1577966733.902,0,0
1577966734.123,0,0
1577966734.347,0,0
