1578060732.152,512,512
1578060732.372,512,512
1578060732.590,512,512
1578060732.805,512,512
1578060733.021,512,512
1578060733.236,512,512
1578060733.459,512,512
1578060733.673,512,512
1578060733.887,512,512
1578060734.103,512,512
1578060734.330,512,512
1578060734.548,512,512
1578060734.766,512,512
1578060734.981,512,512
1578060735.198,512,512
1578060735.414,512,512
1578060735.629,512,512
1578060735.846,512,512
1578060736.066,512,512
1578060736.285,512,512
1578060736.503,512,512
1578060736.722,512,512
1578060736.942,512,512
1578060737.162,512,512
1578060737.382,512,512
1578060737.601,512,512
1578060737.821,512,512
1578060738.043,512,512
1578060738.263,512,512
1578060738.481,512,512
1578060738.697,512,512
1578060738.916,512,512
1578060739.138,512,512
1578060739.358,512,512
1578060739.577,512,512
1578060739.796,512,512
1578060740.015,512,512
1578060740.232,512,512
1578060740.451,512,512
1578060740.667,512,512
1578060740.884,512,512
1578060741.102,512,512
1578060741.324,512,512
1578060741.539,512,512
1578060741.758,512,512
1578060741.980,512,512
1578060742.199,512,512
1578060742.423,512,512
1578060742.645,512,512
1578060742.864,512,512
1578060743.087,512,512
1578060743.308,512,512
1578060743.529,512,512
1578060743.753,512,512
1578060743.971,512,512
1578060744.194,512,512
1578060744.416,512,512
1578060744.640,512,512
1578060744.858,512,512
1578060745.077,512,512
1578060745.299,512,512
1578060745.519,512,512
1578060745.739,512,512
1578060745.959,512,512
1578060746.175,512,512
1578060746.392,512,512
1578060746.611,512,512
1578060746.835,512,512
1578060747.056,512,512
1578060747.273,512,512
1578060747.490,512,512
1578060747.709,512,512
1578060747.930,512,512
1578060748.147,512,512
1578060748.370,512,512
1578060748.589,512,512
1578060748.808,512,512
1578060749.025,512,512
1578060749.243,512,512
1578060749.460,512,512
1578060749.680,512,512
1578060749.902,512,512
1578060750.122,512,512
1578060750.341,512,512
1578060750.558,512,512
1578060750.778,512,512
1578060751.000,512,512
1578060751.216,512,512
1578060751.433,512,512
1578060751.652,512,512
1578060751.869,512,512
1578060752.086,512,512
1578060752.304,512,512
1578060752.525,512,512
1578060752.742,512,512
1578060752.958,512,512
1578060753.178,512,512
1578060753.399,512,512
1578060753.616,512,512
1578060753.837,512,512
1578060754.057,512,512
1578060754.273,512,512
1578060754.491,512,512
1578060754.709,512,512
1578060754.926,512,512
1578060755.143,512,512
1578060755.363,512,512
1578060755.582,512,512
1578060755.800,512,512
1578060756.020,512,512
1578060756.237,512,512
1578060756.454,512,512
1578060756.670,512,512
1578060756.890,512,512
1578060757.110,512,512
1578060757.330,512,512
1578060757.550,512,512
1578060757.771,512,512
1578060757.993,512,512
1578060758.214,512,512
1578060758.433,512,512
1578060758.653,512,512
1578060758.872,512,512
1578060759.092,512,512
1578060759.309,512,512
1578060759.529,512,512
1578060759.754,512,512
1578060759.975,512,512
1578060760.194,512,512
1578060760.413,512,512
1578060760.632,512,512
1578060760.849,512,512
1578060761.065,512,512
1578060761.287,512,512
1578060761.507,512,512
1578060761.729,512,512
1578060761.947,512,512
1578060762.168,512,512
1578060762.393,512,512
1578060762.614,512,512
1578060762.833,512,512
1578060763.054,512,512
1578060763.277,512,512
1578060763.494,512,512
1578060763.714,512,512
1578060763.934,512,512
