1578060731.503,512,512
1578060731.722,512,512
1578060731.939,512,512
1578060732.161,512,512
1578060732.379,512,512
1578060732.594,512,512
1578060732.818,512,512
1578060733.031,512,512
1578060733.248,512,512
1578060733.464,512,512
1578060733.683,512,512
1578060733.900,512,512
1578060734.118,512,512
1578060734.334,512,512
1578060734.550,512,512
1578060734.766,512,512
1578060734.985,512,512
1578060735.205,512,512
1578060735.419,512,512
1578060735.640,512,512
1578060735.858,512,512
1578060736.078,512,512
1578060736.297,512,512
1578060736.519,512,512
1578060736.738,512,512
1578060736.959,512,512
1578060737.175,512,512
1578060737.394,512,512
1578060737.613,512,512
1578060737.830,512,512
1578060738.049,512,512
1578060738.269,512,512
1578060738.487,512,512
1578060738.709,512,512
1578060738.925,512,512
1578060739.142,512,512
1578060739.362,512,512
1578060739.580,512,512
1578060739.794,512,512
1578060740.014,512,512
1578060740.232,512,512
1578060740.450,512,512
1578060740.664,512,512
1578060740.879,512,512
1578060741.101,512,512
1578060741.321,512,512
1578060741.541,512,512
1578060741.756,512,512
1578060741.977,512,512
1578060742.194,512,512
1578060742.417,512,512
1578060742.641,512,512
1578060742.858,512,512
1578060743.083,512,512
1578060743.303,512,512
1578060743.526,512,512
1578060743.749,512,512
1578060743.969,512,512
1578060744.187,512,512
1578060744.407,512,512
1578060744.624,512,512
1578060744.840,512,512
1578060745.060,512,512
1578060745.279,512,512
1578060745.498,512,512
1578060745.719,512,512
1578060745.935,512,512
1578060746.153,512,512
1578060746.372,512,512
1578060746.594,512,512
1578060746.816,512,512
1578060747.038,512,512
1578060747.255,512,512
1578060747.472,512,512
1578060747.690,512,512
1578060747.910,512,512
1578060748.133,512,512
1578060748.350,512,512
1578060748.569,512,512
1578060748.789,512,512
1578060749.007,512,512
1578060749.228,512,512
1578060749.450,512,512
1578060749.673,512,512
1578060749.893,512,512
1578060750.117,512,512
1578060750.333,512,512
1578060750.550,512,512
1578060750.769,512,512
1578060750.986,512,512
1578060751.203,512,512
1578060751.425,512,512
1578060751.648,512,512
1578060751.867,512,512
1578060752.088,512,512
1578060752.307,512,512
1578060752.523,512,512
1578060752.743,512,512
1578060752.962,512,512
1578060753.183,512,512
1578060753.400,512,512
1578060753.621,512,512
1578060753.843,512,512
1578060754.063,512,512
1578060754.280,512,512
1578060754.495,512,512
1578060754.712,512,512
1578060754.927,512,512
1578060755.143,512,512
1578060755.362,512,512
1578060755.582,512,512
1578060755.800,512,512
1578060756.017,512,512
1578060756.234,512,512
1578060756.453,512,512
1578060756.678,512,512
1578060756.892,512,512
1578060757.111,512,512
1578060757.330,512,512
1578060757.550,512,512
1578060757.768,512,512
1578060757.986,512,512
1578060758.204,512,512
1578060758.422,512,512
1578060758.642,512,512
1578060758.860,512,512
1578060759.079,512,512
1578060759.298,512,512
1578060759.517,512,512
1578060759.739,512,512
1578060759.956,512,512
1578060760.174,512,512
1578060760.390,512,512
1578060760.608,512,512
1578060760.825,512,512
1578060761.046,512,512
1578060761.264,512,512
1578060761.483,512,512
1578060761.702,512,512
1578060761.922,512,512
1578060762.141,512,512
1578060762.367,512,512
1578060762.586,512,512
1578060762.803,512,512
1578060763.020,512,512
1578060763.237,512,512
1578060763.458,512,512
1578060763.678,512,512
1578060763.902,512,512
1578060764.121,512,512
1578060764.340,512,512
1578060764.558,512,512
1578060764.779,512,512
1578060764.997,512,512
1578060765.216,512,512
1578060765.431,512,512
1578060765.650,512,512
1578060765.868,512,512
1578060766.086,512,512
1578060766.303,512,512
1578060766.521,512,512
1578060766.739,512,512
1578060766.954,512,512
1578060767.173,512,512
1578060767.390,512,512
1578060767.609,512,512
1578060767.826,512,512
1578060768.043,512,512
1578060768.262,512,512
1578060768.478,512,512
1578060768.698,512,512
1578060768.918,512,512
1578060769.134,512,512
1578060769.356,512,512
1578060769.576,512,512
1578060769.794,512,512
1578060770.013,512,512
1578060770.231,512,512
1578060770.450,512,512
1578060770.674,512,512
1578060770.895,512,512
1578060771.116,512,512
1578060771.340,512,512
1578060771.558,512,512
1578060771.778,512,512
1578060771.995,512,512
1578060772.211,512,512
1578060772.432,512,512
1578060772.650,512,512
1578060772.867,512,512
1578060773.083,512,512
1578060773.304,512,512
1578060773.525,512,512
1578060773.744,512,512
1578060773.964,512,512
1578060774.185,512,512
1578060774.403,512,512
1578060774.621,512,512
1578060774.841,512,512
1578060775.058,512,512
1578060775.275,512,512
1578060775.492,512,512
1578060775.711,512,512
