1578060732.123,512,512
1578060732.339,512,512
1578060732.563,512,512
1578060732.781,512,512
1578060732.998,512,512
1578060733.213,512,512
1578060733.449,512,512
1578060733.668,512,512
1578060733.889,512,512
1578060734.103,512,512
1578060734.319,512,512
1578060734.534,512,512
1578060734.750,512,512
1578060734.968,512,512
1578060735.184,512,512
1578060735.399,512,512
1578060735.613,512,512
1578060735.828,512,512
1578060736.048,512,512
1578060736.268,512,512
1578060736.494,512,512
1578060736.712,512,512
1578060736.933,512,512
1578060737.151,512,512
1578060737.372,512,512
1578060737.592,512,512
1578060737.812,512,512
1578060738.034,512,512
1578060738.252,512,512
1578060738.470,512,512
1578060738.690,512,512
1578060738.908,512,512
1578060739.123,512,512
1578060739.342,512,512
1578060739.559,512,512
1578060739.778,512,512
1578060740.000,512,512
1578060740.220,512,512
1578060740.442,512,512
1578060740.666,512,512
1578060740.888,512,512
1578060741.108,512,512
1578060741.330,512,512
1578060741.550,512,512
1578060741.769,512,512
1578060741.987,512,512
1578060742.205,512,512
1578060742.426,512,512
1578060742.650,512,512
1578060742.872,512,512
1578060743.094,512,512
1578060743.314,512,512
1578060743.538,512,512
1578060743.757,512,512
1578060743.978,512,512
1578060744.200,512,512
1578060744.422,512,512
1578060744.642,512,512
1578060744.857,512,512
1578060745.076,512,512
1578060745.294,512,512
1578060745.512,512,512
1578060745.731,512,512
1578060745.949,512,512
1578060746.167,512,512
1578060746.392,512,512
1578060746.610,512,512
1578060746.834,512,512
1578060747.058,512,512
1578060747.280,512,512
1578060747.500,512,512
1578060747.723,512,512
1578060747.941,512,512
1578060748.158,512,512
1578060748.374,512,512
1578060748.591,512,512
1578060748.809,512,512
1578060749.026,512,512
1578060749.245,512,512
1578060749.464,512,512
1578060749.684,512,512
1578060749.901,512,512
1578060750.125,512,512
1578060750.345,512,512
1578060750.567,512,512
1578060750.785,512,512
1578060751.001,512,512
1578060751.216,512,512
1578060751.436,512,512
1578060751.658,512,512
1578060751.876,512,512
1578060752.094,512,512
1578060752.312,512,512
1578060752.531,512,512
1578060752.749,512,512
1578060752.966,512,512
1578060753.184,512,512
1578060753.406,512,512
1578060753.627,512,512
1578060753.852,512,512
1578060754.071,512,512
1578060754.291,512,512
1578060754.514,512,512
1578060754.735,512,512
1578060754.957,512,512
1578060755.179,512,512
1578060755.396,512,512
1578060755.621,512,512
1578060755.836,512,512
1578060756.052,512,512
1578060756.270,512,512
1578060756.490,512,512
1578060756.710,512,512
1578060756.927,512,512
1578060757.148,512,512
1578060757.365,512,512
1578060757.589,512,512
1578060757.809,512,512
1578060758.030,512,512
1578060758.247,512,512
1578060758.466,512,512
1578060758.688,512,512
1578060758.909,512,512
1578060759.129,512,512
1578060759.346,512,512
1578060759.565,512,512
1578060759.783,512,512
1578060760.004,512,512
1578060760.221,512,512
1578060760.439,512,512
1578060760.655,512,512
1578060760.872,512,512
1578060761.087,512,512
1578060761.304,512,512
1578060761.520,512,512
1578060761.738,512,512
1578060761.955,512,512
1578060762.173,512,512
1578060762.389,512,512
1578060762.605,512,512
1578060762.818,512,512
1578060763.032,512,512
1578060763.249,512,512
1578060763.467,512,512
1578060763.683,512,512
1578060763.899,512,512
1578060764.115,512,512
1578060764.335,512,512
1578060764.557,512,512
1578060764.778,512,512
1578060764.996,512,512
1578060765.217,512,512
1578060765.434,512,512
1578060765.652,512,512
1578060765.872,512,512
1578060766.092,512,512
1578060766.311,512,512
1578060766.527,512,512
1578060766.743,512,512
1578060766.958,512,512
1578060767.175,512,512
1578060767.395,512,512
1578060767.615,512,512
1578060767.831,512,512
1578060768.046,512,512
1578060768.263,512,512
1578060768.477,512,512
1578060768.698,512,512
1578060768.920,512,512
1578060769.135,512,512
1578060769.352,512,512
1578060769.573,512,512
1578060769.794,512,512
1578060770.013,512,512
1578060770.233,512,512
1578060770.452,512,512
1578060770.666,512,512
1578060770.886,512,512
1578060771.103,512,512
1578060771.324,512,512
1578060771.549,512,512
1578060771.768,512,512
1578060771.988,512,512
1578060772.205,512,512
1578060772.426,512,512
1578060772.647,512,512
1578060772.868,512,512
1578060773.084,512,512
1578060773.302,512,512
1578060773.522,512,512
1578060773.739,512,512
1578060773.954,512,512
1578060774.171,512,512
1578060774.387,512,512
1578060774.607,512,512
1578060774.826,512,512
1578060775.047,512,512
1578060775.266,512,512
1578060775.485,512,512
1578060775.706,512,512
1578060775.929,512,512
1578060776.150,512,512
1578060776.371,512,512
1578060776.591,512,512
1578060776.811,512,512
1578060777.032,512,512
1578060777.251,512,512
1578060777.471,512,512
1578060777.690,512,512
1578060777.907,512,512
1578060778.124,512,512
1578060778.343,512,512
1578060778.563,512,512
1578060778.782,512,512
1578060779.003,512,512
1578060779.225,512,512
1578060779.449,512,512
1578060779.669,512,512
1578060779.887,512,512
1578060780.104,512,512
1578060780.323,512,512
1578060780.542,512,512
1578060780.762,512,512
1578060780.981,512,512
1578060781.201,512,512
1578060781.420,512,512
1578060781.640,512,512
1578060781.859,512,512
1578060782.075,512,512
1578060782.296,512,512
1578060782.514,512,512
1578060782.732,512,512
1578060782.953,512,512
1578060783.174,512,512
1578060783.392,512,512
1578060783.608,512,512
1578060783.828,512,512
1578060784.047,512,512
1578060784.264,512,512
1578060784.483,512,512
1578060784.697,512,512
1578060784.917,512,512
1578060785.138,512,512
1578060785.359,512,512
1578060785.578,512,512
1578060785.796,512,512
1578060786.016,512,512
1578060786.234,512,512
1578060786.454,512,512
1578060786.678,512,512
1578060786.902,512,512
1578060787.121,512,512
1578060787.339,512,512
1578060787.559,512,512
1578060787.778,512,512
1578060787.995,512,512
1578060788.213,512,512
1578060788.433,512,512
1578060788.652,512,512
1578060788.867,512,512
1578060789.086,512,512
1578060789.307,512,512
1578060789.528,512,512
1578060789.745,512,512
1578060789.965,512,512
1578060790.187,512,512
1578060790.405,512,512
1578060790.622,512,512
1578060790.841,512,512
1578060791.061,512,512
1578060791.281,512,512
1578060791.501,512,512
1578060791.721,512,512
1578060791.941,512,512
1578060792.160,512,512
1578060792.384,512,512
1578060792.607,512,512
1578060792.829,512,512
1578060793.046,512,512
1578060793.264,512,512
1578060793.483,512,512
1578060793.701,512,512
1578060793.921,512,512
1578060794.140,512,512
1578060794.359,512,512
1578060794.577,512,512
1578060794.792,512,512
1578060795.009,512,512
1578060795.227,512,512
1578060795.443,512,512
1578060795.662,512,512
1578060795.880,512,512
1578060796.096,512,512
1578060796.316,512,512
1578060796.531,512,512
1578060796.752,512,512
1578060796.968,512,512
1578060797.188,512,512
1578060797.404,512,512
1578060797.622,512,512
1578060797.839,512,512
1578060798.055,512,512
1578060798.274,512,512
1578060798.495,512,512
1578060798.716,512,512
1578060798.936,512,512
1578060799.158,512,512
1578060799.380,512,512
1578060799.596,512,512
1578060799.812,512,512
1578060800.031,512,512
1578060800.250,512,512
1578060800.464,512,512
1578060800.681,512,512
1578060800.900,512,512
1578060801.120,512,512
1578060801.340,512,512
1578060801.561,512,512
1578060801.780,512,512
1578060801.998,512,512
1578060802.214,512,512
1578060802.432,512,512
1578060802.652,512,512
1578060802.872,512,512
1578060803.093,512,512
1578060803.314,512,512
1578060803.531,512,512
1578060803.752,512,512
1578060803.973,512,512
1578060804.193,512,512
1578060804.412,512,512
1578060804.631,512,512
1578060804.849,512,512
1578060805.069,512,512
1578060805.289,512,512
1578060805.507,512,512
1578060805.728,512,512
1578060805.951,512,512
1578060806.170,512,512
1578060806.390,512,512
1578060806.608,512,512
1578060806.826,512,512
1578060807.047,512,512
1578060807.267,512,512
1578060807.486,512,512
1578060807.708,512,512
1578060807.929,512,512
1578060808.149,512,512
1578060808.371,512,512
1578060808.589,512,512
1578060808.805,512,512
1578060809.022,512,512
1578060809.239,512,512
1578060809.454,512,512
1578060809.671,512,512
1578060809.887,512,512
1578060810.105,512,512
1578060810.324,512,512
1578060810.544,512,512
1578060810.767,512,512
1578060810.986,512,512
1578060811.205,512,512
1578060811.424,512,512
1578060811.644,512,512
1578060811.864,512,512
1578060812.082,512,512
1578060812.301,512,512
1578060812.520,512,512
1578060812.741,512,512
1578060812.962,512,512
1578060813.181,512,512
1578060813.405,512,512
1578060813.628,512,512
1578060813.849,512,512
1578060814.072,512,512
1578060814.294,512,512
1578060814.517,512,512
1578060814.736,512,512
1578060814.958,512,512
1578060815.175,512,512
1578060815.399,512,512
1578060815.619,512,512
1578060815.838,512,512
1578060816.058,512,512
1578060816.278,512,512
1578060816.499,512,512
1578060816.719,512,512
1578060816.940,512,512
1578060817.156,512,512
1578060817.374,512,512
1578060817.588,512,512
1578060817.802,512,512
1578060818.019,512,512
1578060818.236,512,512
1578060818.455,512,512
1578060818.670,512,512
1578060818.893,512,512
1578060819.110,512,512
1578060819.326,512,512
1578060819.544,512,512
1578060819.763,512,512
1578060819.982,512,512
1578060820.201,512,512
1578060820.428,512,512
1578060820.646,512,512
