1578060732.643,512,512
1578060732.858,512,512
1578060733.078,512,512
1578060733.296,512,512
1578060733.514,512,512
1578060733.731,512,512
1578060733.951,512,512
1578060734.169,512,512
1578060734.392,512,512
1578060734.611,512,512
1578060734.827,512,512
1578060735.048,512,512
1578060735.268,512,512
1578060735.489,512,512
1578060735.706,512,512
1578060735.924,512,512
1578060736.143,512,512
1578060736.362,512,512
1578060736.581,512,512
1578060736.798,512,512
1578060737.014,512,512
1578060737.230,512,512
1578060737.450,512,512
1578060737.676,512,512
1578060737.892,512,512
1578060738.109,512,512
1578060738.330,512,512
1578060738.551,512,512
1578060738.769,512,512
1578060738.985,512,512
1578060739.203,512,512
1578060739.423,512,512
1578060739.645,512,512
1578060739.861,512,512
1578060740.080,512,512
1578060740.301,512,512
1578060740.520,512,512
1578060740.736,512,512
1578060740.954,512,512
1578060741.173,512,512
1578060741.390,512,512
1578060741.609,512,512
1578060741.829,512,512
1578060742.050,512,512
1578060742.267,512,512
1578060742.493,512,512
1578060742.707,512,512
1578060742.924,512,512
1578060743.142,512,512
1578060743.362,512,512
1578060743.581,512,512
1578060743.798,512,512
1578060744.019,512,512
1578060744.239,512,512
1578060744.459,512,512
1578060744.684,512,512
1578060744.905,512,512
1578060745.122,512,512
1578060745.339,512,512
1578060745.559,512,512
1578060745.780,512,512
1578060746.001,512,512
1578060746.222,512,512
1578060746.440,512,512
1578060746.659,512,512
1578060746.876,512,512
1578060747.093,512,512
1578060747.315,512,512
1578060747.534,512,512
1578060747.756,512,512
1578060747.976,512,512
1578060748.197,512,512
1578060748.420,512,512
1578060748.639,512,512
1578060748.856,512,512
1578060749.075,512,512
1578060749.295,512,512
1578060749.521,512,512
1578060749.740,512,512
1578060749.957,512,512
1578060750.175,512,512
1578060750.393,512,512
1578060750.612,512,512
1578060750.831,512,512
1578060751.048,512,512
1578060751.264,512,512
1578060751.485,512,512
1578060751.708,512,512
1578060751.928,512,512
1578060752.148,512,512
1578060752.382,512,512
1578060752.603,512,512
1578060752.824,512,512
1578060753.045,512,512
1578060753.267,512,512
1578060753.487,512,512
1578060753.713,512,512
1578060753.934,512,512
1578060754.158,512,512
1578060754.372,512,512
1578060754.591,512,512
1578060754.811,512,512
1578060755.029,512,512
1578060755.247,512,512
1578060755.470,512,512
1578060755.691,512,512
1578060755.911,512,512
1578060756.129,512,512
1578060756.346,512,512
1578060756.565,512,512
1578060756.788,512,512
1578060757.006,512,512
1578060757.225,512,512
1578060757.441,512,512
1578060757.656,512,512
1578060757.873,512,512
1578060758.092,512,512
1578060758.312,512,512
1578060758.531,512,512
1578060758.755,512,512
