1578060732.368,512,512
1578060732.589,512,512
1578060732.804,512,512
1578060733.019,512,512
1578060733.238,512,512
1578060733.456,512,512
1578060733.684,512,512
1578060733.897,512,512
1578060734.111,512,512
1578060734.329,512,512
1578060734.545,512,512
1578060734.761,512,512
1578060734.984,512,512
1578060735.199,512,512
1578060735.414,512,512
1578060735.632,512,512
1578060735.849,512,512
1578060736.063,512,512
1578060736.282,512,512
1578060736.502,512,512
1578060736.720,512,512
1578060736.937,512,512
1578060737.153,512,512
1578060737.372,512,512
1578060737.594,512,512
1578060737.816,512,512
1578060738.043,512,512
1578060738.262,512,512
1578060738.483,512,512
1578060738.701,512,512
1578060738.919,512,512
1578060739.134,512,512
1578060739.349,512,512
1578060739.562,512,512
1578060739.776,512,512
1578060739.996,512,512
1578060740.216,512,512
1578060740.437,512,512
1578060740.657,512,512
1578060740.882,512,512
1578060741.102,512,512
1578060741.325,512,512
1578060741.547,512,512
1578060741.767,512,512
1578060741.988,512,512
1578060742.208,512,512
1578060742.432,512,512
1578060742.655,512,512
1578060742.877,512,512
1578060743.097,512,512
1578060743.320,512,512
1578060743.540,512,512
1578060743.760,512,512
1578060743.979,512,512
1578060744.200,512,512
1578060744.419,512,512
1578060744.639,512,512
1578060744.858,512,512
1578060745.078,512,512
1578060745.299,512,512
1578060745.520,512,512
1578060745.736,512,512
1578060745.955,512,512
1578060746.178,512,512
1578060746.402,512,512
1578060746.622,512,512
1578060746.841,512,512
1578060747.064,512,512
1578060747.283,512,512
1578060747.504,512,512
1578060747.726,512,512
1578060747.943,512,512
1578060748.161,512,512
1578060748.381,512,512
1578060748.599,512,512
1578060748.819,512,512
1578060749.039,512,512
1578060749.258,512,512
1578060749.473,512,512
1578060749.688,512,512
1578060749.908,512,512
1578060750.126,512,512
1578060750.344,512,512
1578060750.562,512,512
1578060750.780,512,512
1578060751.000,512,512
1578060751.219,512,512
1578060751.432,512,512
1578060751.649,512,512
1578060751.864,512,512
1578060752.081,512,512
1578060752.301,512,512
1578060752.523,512,512
1578060752.741,512,512
1578060752.960,512,512
1578060753.178,512,512
1578060753.396,512,512
1578060753.622,512,512
1578060753.842,512,512
1578060754.058,512,512
1578060754.279,512,512
1578060754.500,512,512
1578060754.720,512,512
1578060754.939,512,512
1578060755.157,512,512
1578060755.376,512,512
1578060755.595,512,512
1578060755.812,512,512
1578060756.035,512,512
1578060756.254,512,512
1578060756.473,512,512
1578060756.691,512,512
1578060756.909,512,512
1578060757.124,512,512
1578060757.341,512,512
1578060757.560,512,512
1578060757.779,512,512
1578060757.996,512,512
1578060758.218,512,512
1578060758.437,512,512
1578060758.655,512,512
1578060758.878,512,512
1578060759.101,512,512
1578060759.326,512,512
1578060759.549,512,512
1578060759.769,512,512
1578060759.987,512,512
1578060760.206,512,512
1578060760.426,512,512
1578060760.645,512,512
1578060760.863,512,512
1578060761.080,512,512
1578060761.300,512,512
1578060761.524,512,512
1578060761.740,512,512
1578060761.964,512,512
1578060762.191,512,512
1578060762.413,512,512
1578060762.632,512,512
1578060762.849,512,512
1578060763.070,512,512
1578060763.289,512,512
1578060763.506,512,512
1578060763.729,512,512
1578060763.949,512,512
1578060764.169,512,512
1578060764.390,512,512
1578060764.606,512,512
1578060764.824,512,512
1578060765.042,512,512
1578060765.262,512,512
1578060765.478,512,512
1578060765.700,512,512
1578060765.918,512,512
1578060766.134,512,512
1578060766.352,512,512
1578060766.570,512,512
1578060766.786,512,512
1578060767.003,512,512
1578060767.224,512,512
1578060767.438,512,512
1578060767.658,512,512
1578060767.878,512,512
1578060768.100,512,512
1578060768.323,512,512
1578060768.540,512,512
1578060768.759,512,512
1578060768.978,512,512
1578060769.200,512,512
1578060769.418,512,512
1578060769.635,512,512
1578060769.854,512,512
1578060770.072,512,512
1578060770.289,512,512
1578060770.506,512,512
1578060770.724,512,512
1578060770.944,512,512
1578060771.163,512,512
1578060771.382,512,512
1578060771.602,512,512
1578060771.821,512,512
1578060772.044,512,512
1578060772.263,512,512
1578060772.488,512,512
1578060772.709,512,512
1578060772.925,512,512
1578060773.145,512,512
1578060773.362,512,512
1578060773.581,512,512
1578060773.801,512,512
1578060774.019,512,512
1578060774.242,512,512
1578060774.463,512,512
1578060774.683,512,512
1578060774.902,512,512
1578060775.121,512,512
1578060775.342,512,512
1578060775.561,512,512
1578060775.778,512,512
1578060775.998,512,512
1578060776.220,512,512
1578060776.438,512,512
1578060776.655,512,512
1578060776.872,512,512
1578060777.095,512,512
1578060777.315,512,512
1578060777.532,512,512
1578060777.749,512,512
1578060777.967,512,512
1578060778.184,512,512
1578060778.402,512,512
1578060778.621,512,512
1578060778.838,512,512
1578060779.054,512,512
1578060779.272,512,512
1578060779.493,512,512
1578060779.714,512,512
1578060779.930,512,512
1578060780.148,512,512
1578060780.367,512,512
1578060780.585,512,512
1578060780.802,512,512
1578060781.018,512,512
1578060781.235,512,512
1578060781.454,512,512
1578060781.672,512,512
1578060781.892,512,512
1578060782.111,512,512
1578060782.333,512,512
1578060782.552,512,512
1578060782.775,512,512
1578060782.997,512,512
1578060783.216,512,512
1578060783.436,512,512
1578060783.653,512,512
1578060783.871,512,512
1578060784.094,512,512
1578060784.316,512,512
1578060784.536,512,512
1578060784.755,512,512
1578060784.975,512,512
1578060785.191,512,512
1578060785.407,512,512
1578060785.624,512,512
1578060785.845,512,512
1578060786.062,512,512
1578060786.281,512,512
1578060786.501,512,512
1578060786.721,512,512
1578060786.944,512,512
1578060787.162,512,512
