1578060732.115,512,512
1578060732.331,512,512
1578060732.548,512,512
1578060732.764,512,512
1578060732.982,512,512
1578060733.198,512,512
1578060733.419,512,512
1578060733.640,512,512
1578060733.863,512,512
1578060734.079,512,512
1578060734.295,512,512
1578060734.518,512,512
1578060734.736,512,512
1578060734.958,512,512
1578060735.181,512,512
1578060735.398,512,512
1578060735.618,512,512
1578060735.837,512,512
1578060736.056,512,512
1578060736.277,512,512
1578060736.499,512,512
1578060736.718,512,512
1578060736.944,512,512
1578060737.163,512,512
1578060737.382,512,512
1578060737.599,512,512
1578060737.820,512,512
1578060738.039,512,512
1578060738.254,512,512
1578060738.474,512,512
1578060738.690,512,512
1578060738.909,512,512
1578060739.128,512,512
1578060739.344,512,512
1578060739.561,512,512
1578060739.778,512,512
1578060739.996,512,512
1578060740.216,512,512
1578060740.439,512,512
1578060740.660,512,512
1578060740.880,512,512
1578060741.102,512,512
1578060741.317,512,512
1578060741.536,512,512
1578060741.759,512,512
1578060741.979,512,512
1578060742.194,512,512
1578060742.420,512,512
1578060742.638,512,512
1578060742.857,512,512
1578060743.078,512,512
1578060743.298,512,512
1578060743.522,512,512
1578060743.745,512,512
1578060743.972,512,512
1578060744.195,512,512
1578060744.414,512,512
1578060744.635,512,512
1578060744.853,512,512
1578060745.068,512,512
1578060745.285,512,512
1578060745.501,512,512
1578060745.718,512,512
1578060745.940,512,512
1578060746.161,512,512
1578060746.382,512,512
1578060746.598,512,512
1578060746.823,512,512
1578060747.044,512,512
1578060747.263,512,512
1578060747.482,512,512
1578060747.704,512,512
1578060747.920,512,512
1578060748.137,512,512
1578060748.354,512,512
1578060748.570,512,512
1578060748.792,512,512
1578060749.011,512,512
1578060749.231,512,512
1578060749.450,512,512
1578060749.668,512,512
1578060749.888,512,512
1578060750.109,512,512
1578060750.328,512,512
1578060750.547,512,512
1578060750.765,512,512
1578060750.992,512,512
1578060751.209,512,512
1578060751.427,512,512
1578060751.645,512,512
1578060751.862,512,512
1578060752.084,512,512
1578060752.304,512,512
1578060752.523,512,512
1578060752.741,512,512
1578060752.959,512,512
1578060753.179,512,512
1578060753.397,512,512
1578060753.617,512,512
1578060753.840,512,512
1578060754.064,512,512
1578060754.289,512,512
1578060754.509,512,512
1578060754.731,512,512
1578060754.948,512,512
1578060755.166,512,512
1578060755.384,512,512
