1578060731.809,512,512
1578060732.024,512,512
1578060732.241,512,512
1578060732.459,512,512
1578060732.674,512,512
1578060732.888,512,512
1578060733.105,512,512
1578060733.322,512,512
1578060733.542,512,512
1578060733.760,512,512
1578060733.976,512,512
1578060734.192,512,512
1578060734.412,512,512
1578060734.630,512,512
1578060734.850,512,512
1578060735.067,512,512
1578060735.284,512,512
1578060735.502,512,512
1578060735.721,512,512
1578060735.940,512,512
1578060736.159,512,512
1578060736.375,512,512
1578060736.599,512,512
1578060736.814,512,512
1578060737.031,512,512
1578060737.249,512,512
1578060737.469,512,512
1578060737.686,512,512
1578060737.908,512,512
1578060738.125,512,512
1578060738.344,512,512
1578060738.567,512,512
1578060738.788,512,512
1578060739.004,512,512
1578060739.224,512,512
1578060739.441,512,512
1578060739.657,512,512
1578060739.875,512,512
1578060740.094,512,512
1578060740.323,512,512
1578060740.545,512,512
1578060740.768,512,512
1578060740.990,512,512
1578060741.208,512,512
1578060741.428,512,512
1578060741.646,512,512
1578060741.865,512,512
1578060742.083,512,512
1578060742.302,512,512
1578060742.522,512,512
1578060742.741,512,512
1578060742.958,512,512
1578060743.174,512,512
1578060743.395,512,512
1578060743.617,512,512
1578060743.837,512,512
1578060744.055,512,512
1578060744.273,512,512
1578060744.492,512,512
1578060744.710,512,512
1578060744.929,512,512
1578060745.145,512,512
1578060745.363,512,512
1578060745.584,512,512
1578060745.801,512,512
1578060746.020,512,512
1578060746.237,512,512
1578060746.458,512,512
1578060746.675,512,512
1578060746.897,512,512
1578060747.121,512,512
1578060747.339,512,512
1578060747.559,512,512
1578060747.778,512,512
1578060747.998,512,512
1578060748.217,512,512
1578060748.435,512,512
1578060748.657,512,512
1578060748.878,512,512
1578060749.095,512,512
1578060749.314,512,512
1578060749.533,512,512
1578060749.752,512,512
1578060749.971,512,512
1578060750.191,512,512
1578060750.410,512,512
1578060750.634,512,512
1578060750.854,512,512
1578060751.070,512,512
1578060751.289,512,512
1578060751.508,512,512
1578060751.730,512,512
1578060751.948,512,512
1578060752.168,512,512
1578060752.388,512,512
1578060752.609,512,512
1578060752.828,512,512
1578060753.045,512,512
1578060753.264,512,512
1578060753.480,512,512
1578060753.704,512,512
1578060753.925,512,512
1578060754.144,512,512
1578060754.362,512,512
1578060754.585,512,512
1578060754.809,512,512
1578060755.031,512,512
1578060755.247,512,512
1578060755.467,512,512
1578060755.689,512,512
1578060755.911,512,512
1578060756.128,512,512
1578060756.347,512,512
1578060756.569,512,512
1578060756.785,512,512
1578060757.003,512,512
1578060757.219,512,512
1578060757.440,512,512
1578060757.666,512,512
1578060757.888,512,512
1578060758.108,512,512
1578060758.328,512,512
1578060758.546,512,512
1578060758.765,512,512
1578060758.982,512,512
1578060759.199,512,512
1578060759.418,512,512
1578060759.636,512,512
1578060759.853,512,512
1578060760.074,512,512
1578060760.292,512,512
1578060760.514,512,512
1578060760.733,512,512
1578060760.951,512,512
1578060761.169,512,512
1578060761.384,512,512
1578060761.602,512,512
1578060761.823,512,512
1578060762.047,512,512
1578060762.268,512,512
1578060762.498,512,512
1578060762.717,512,512
1578060762.938,512,512
1578060763.157,512,512
1578060763.374,512,512
1578060763.592,512,512
1578060763.813,512,512
1578060764.038,512,512
1578060764.260,512,512
1578060764.482,512,512
1578060764.705,512,512
1578060764.921,512,512
1578060765.140,512,512
1578060765.357,512,512
1578060765.573,512,512
1578060765.796,512,512
1578060766.019,512,512
1578060766.240,512,512
1578060766.462,512,512
1578060766.682,512,512
1578060766.902,512,512
1578060767.126,512,512
1578060767.345,512,512
1578060767.563,512,512
1578060767.778,512,512
1578060767.995,512,512
1578060768.214,512,512
1578060768.438,512,512
1578060768.664,512,512
1578060768.888,512,512
1578060769.103,512,512
1578060769.321,512,512
1578060769.537,512,512
1578060769.756,512,512
1578060769.976,512,512
1578060770.195,512,512
1578060770.417,512,512
1578060770.639,512,512
1578060770.855,512,512
1578060771.078,512,512
1578060771.298,512,512
1578060771.519,512,512
1578060771.739,512,512
1578060771.957,512,512
1578060772.174,512,512
1578060772.397,512,512
1578060772.618,512,512
1578060772.838,512,512
1578060773.056,512,512
1578060773.277,512,512
1578060773.499,512,512
