1578060732.221,512,512
1578060732.440,512,512
1578060732.658,512,512
1578060732.877,512,512
1578060733.094,512,512
1578060733.315,512,512
1578060733.545,512,512
1578060733.761,512,512
1578060733.980,512,512
1578060734.198,512,512
1578060734.414,512,512
1578060734.631,512,512
1578060734.848,512,512
1578060735.068,512,512
1578060735.287,512,512
1578060735.503,512,512
1578060735.721,512,512
1578060735.940,512,512
1578060736.157,512,512
1578060736.374,512,512
1578060736.594,512,512
1578060736.813,512,512
1578060737.034,512,512
1578060737.253,512,512
1578060737.470,512,512
1578060737.690,512,512
1578060737.908,512,512
1578060738.128,512,512
1578060738.345,512,512
1578060738.562,512,512
1578060738.781,512,512
1578060739.000,512,512
1578060739.216,512,512
1578060739.440,512,512
1578060739.660,512,512
1578060739.878,512,512
1578060740.095,512,512
1578060740.324,512,512
1578060740.547,512,512
1578060740.765,512,512
1578060740.985,512,512
1578060741.205,512,512
1578060741.424,512,512
1578060741.643,512,512
1578060741.861,512,512
1578060742.080,512,512
1578060742.296,512,512
1578060742.513,512,512
1578060742.732,512,512
1578060742.951,512,512
1578060743.169,512,512
1578060743.387,512,512
1578060743.612,512,512
1578060743.832,512,512
1578060744.053,512,512
1578060744.269,512,512
1578060744.491,512,512
1578060744.709,512,512
1578060744.929,512,512
1578060745.144,512,512
1578060745.361,512,512
1578060745.577,512,512
1578060745.794,512,512
1578060746.010,512,512
1578060746.224,512,512
1578060746.440,512,512
1578060746.656,512,512
1578060746.878,512,512
1578060747.099,512,512
1578060747.323,512,512
1578060747.550,512,512
1578060747.768,512,512
1578060747.989,512,512
1578060748.205,512,512
1578060748.424,512,512
1578060748.646,512,512
1578060748.861,512,512
1578060749.076,512,512
1578060749.299,512,512
1578060749.522,512,512
1578060749.741,512,512
1578060749.957,512,512
1578060750.184,512,512
1578060750.404,512,512
1578060750.622,512,512
1578060750.840,512,512
1578060751.062,512,512
1578060751.286,512,512
1578060751.509,512,512
1578060751.726,512,512
1578060751.948,512,512
1578060752.168,512,512
1578060752.387,512,512
1578060752.607,512,512
1578060752.825,512,512
1578060753.041,512,512
1578060753.264,512,512
1578060753.491,512,512
1578060753.712,512,512
1578060753.930,512,512
1578060754.150,512,512
1578060754.370,512,512
1578060754.593,512,512
1578060754.808,512,512
1578060755.026,512,512
1578060755.246,512,512
1578060755.469,512,512
1578060755.689,512,512
1578060755.906,512,512
1578060756.125,512,512
1578060756.343,512,512
1578060756.563,512,512
1578060756.785,512,512
1578060757.003,512,512
1578060757.219,512,512
1578060757.436,512,512
1578060757.654,512,512
1578060757.874,512,512
1578060758.094,512,512
1578060758.315,512,512
1578060758.538,512,512
1578060758.759,512,512
1578060758.976,512,512
1578060759.198,512,512
1578060759.419,512,512
1578060759.639,512,512
1578060759.859,512,512
1578060760.075,512,512
1578060760.292,512,512
1578060760.510,512,512
1578060760.729,512,512
1578060760.948,512,512
1578060761.167,512,512
1578060761.386,512,512
1578060761.603,512,512
1578060761.826,512,512
1578060762.049,512,512
1578060762.271,512,512
1578060762.492,512,512
1578060762.715,512,512
1578060762.932,512,512
1578060763.151,512,512
1578060763.373,512,512
1578060763.596,512,512
1578060763.815,512,512
1578060764.036,512,512
1578060764.253,512,512
1578060764.473,512,512
1578060764.689,512,512
1578060764.910,512,512
1578060765.132,512,512
1578060765.352,512,512
1578060765.573,512,512
1578060765.792,512,512
1578060766.014,512,512
1578060766.231,512,512
1578060766.450,512,512
1578060766.666,512,512
1578060766.885,512,512
1578060767.102,512,512
1578060767.320,512,512
1578060767.539,512,512
1578060767.757,512,512
1578060767.974,512,512
1578060768.192,512,512
1578060768.411,512,512
1578060768.634,512,512
1578060768.854,512,512
1578060769.072,512,512
1578060769.292,512,512
1578060769.510,512,512
1578060769.725,512,512
1578060769.944,512,512
1578060770.165,512,512
1578060770.382,512,512
1578060770.601,512,512
1578060770.820,512,512
1578060771.037,512,512
1578060771.257,512,512
1578060771.478,512,512
1578060771.696,512,512
1578060771.914,512,512
1578060772.133,512,512
1578060772.355,512,512
1578060772.575,512,512
1578060772.797,512,512
1578060773.018,512,512
1578060773.239,512,512
1578060773.459,512,512
1578060773.679,512,512
1578060773.895,512,512
1578060774.116,512,512
1578060774.334,512,512
1578060774.552,512,512
1578060774.772,512,512
1578060774.989,512,512
1578060775.208,512,512
1578060775.431,512,512
1578060775.651,512,512
1578060775.869,512,512
1578060776.086,512,512
1578060776.303,512,512
1578060776.521,512,512
1578060776.742,512,512
1578060776.963,512,512
1578060777.182,512,512
1578060777.404,512,512
1578060777.624,512,512
1578060777.842,512,512
1578060778.065,512,512
1578060778.282,512,512
1578060778.499,512,512
1578060778.723,512,512
1578060778.942,512,512
1578060779.161,512,512
1578060779.381,512,512
1578060779.601,512,512
1578060779.820,512,512
1578060780.040,512,512
1578060780.257,512,512
1578060780.475,512,512
