1578060731.378,512,512
1578060731.601,512,512
1578060731.818,512,512
1578060732.033,512,512
1578060732.259,512,512
1578060732.480,512,512
1578060732.697,512,512
1578060732.917,512,512
1578060733.135,512,512
1578060733.354,512,512
1578060733.569,512,512
1578060733.787,512,512
1578060734.006,512,512
1578060734.225,512,512
1578060734.445,512,512
1578060734.665,512,512
1578060734.883,512,512
1578060735.101,512,512
1578060735.318,512,512
1578060735.533,512,512
1578060735.749,512,512
1578060735.964,512,512
1578060736.180,512,512
1578060736.398,512,512
1578060736.619,512,512
1578060736.838,512,512
1578060737.055,512,512
1578060737.274,512,512
1578060737.491,512,512
1578060737.706,512,512
1578060737.920,512,512
1578060738.136,512,512
1578060738.350,512,512
1578060738.566,512,512
1578060738.783,512,512
1578060739.001,512,512
1578060739.222,512,512
1578060739.439,512,512
1578060739.657,512,512
1578060739.871,512,512
1578060740.088,512,512
1578060740.308,512,512
1578060740.523,512,512
1578060740.738,512,512
1578060740.953,512,512
1578060741.168,512,512
1578060741.383,512,512
1578060741.599,512,512
1578060741.815,512,512
1578060742.037,512,512
1578060742.257,512,512
1578060742.486,512,512
1578060742.703,512,512
1578060742.920,512,512
1578060743.139,512,512
1578060743.357,512,512
1578060743.578,512,512
1578060743.799,512,512
1578060744.018,512,512
1578060744.234,512,512
1578060744.448,512,512
1578060744.662,512,512
1578060744.879,512,512
1578060745.094,512,512
1578060745.309,512,512
1578060745.525,512,512
1578060745.742,512,512
1578060745.957,512,512
1578060746.182,512,512
1578060746.401,512,512
1578060746.619,512,512
1578060746.840,512,512
1578060747.064,512,512
1578060747.285,512,512
1578060747.503,512,512
1578060747.719,512,512
1578060747.936,512,512
1578060748.155,512,512
1578060748.375,512,512
1578060748.592,512,512
1578060748.808,512,512
1578060749.022,512,512
1578060749.239,512,512
1578060749.457,512,512
1578060749.674,512,512
1578060749.890,512,512
1578060750.107,512,512
1578060750.327,512,512
1578060750.547,512,512
1578060750.763,512,512
1578060750.977,512,512
1578060751.196,512,512
1578060751.417,512,512
1578060751.635,512,512
1578060751.852,512,512
1578060752.069,512,512
1578060752.284,512,512
1578060752.503,512,512
1578060752.722,512,512
1578060752.939,512,512
1578060753.164,512,512
1578060753.384,512,512
1578060753.603,512,512
1578060753.824,512,512
1578060754.043,512,512
1578060754.261,512,512
1578060754.476,512,512
1578060754.692,512,512
1578060754.908,512,512
1578060755.123,512,512
1578060755.345,512,512
