1578060732.759,512,512
1578060732.978,512,512
1578060733.197,512,512
1578060733.417,512,512
1578060733.636,512,512
1578060733.855,512,512
1578060734.083,512,512
1578060734.301,512,512
1578060734.518,512,512
1578060734.737,512,512
1578060734.954,512,512
1578060735.171,512,512
1578060735.393,512,512
1578060735.612,512,512
1578060735.830,512,512
1578060736.050,512,512
1578060736.269,512,512
1578060736.493,512,512
1578060736.713,512,512
1578060736.932,512,512
1578060737.153,512,512
1578060737.369,512,512
1578060737.588,512,512
1578060737.809,512,512
1578060738.026,512,512
1578060738.246,512,512
1578060738.466,512,512
1578060738.687,512,512
1578060738.904,512,512
1578060739.122,512,512
1578060739.344,512,512
1578060739.564,512,512
1578060739.782,512,512
1578060740.003,512,512
1578060740.223,512,512
1578060740.440,512,512
1578060740.658,512,512
1578060740.875,512,512
1578060741.093,512,512
1578060741.315,512,512
1578060741.534,512,512
1578060741.755,512,512
1578060741.974,512,512
1578060742.192,512,512
1578060742.417,512,512
1578060742.642,512,512
1578060742.863,512,512
1578060743.086,512,512
1578060743.305,512,512
1578060743.535,512,512
1578060743.757,512,512
1578060743.979,512,512
1578060744.198,512,512
1578060744.415,512,512
1578060744.631,512,512
1578060744.850,512,512
1578060745.068,512,512
1578060745.285,512,512
1578060745.507,512,512
1578060745.726,512,512
1578060745.944,512,512
1578060746.163,512,512
1578060746.382,512,512
1578060746.601,512,512
1578060746.817,512,512
1578060747.037,512,512
1578060747.257,512,512
1578060747.483,512,512
1578060747.703,512,512
1578060747.923,512,512
1578060748.141,512,512
1578060748.358,512,512
1578060748.580,512,512
1578060748.796,512,512
1578060749.014,512,512
1578060749.233,512,512
1578060749.450,512,512
1578060749.669,512,512
1578060749.888,512,512
1578060750.110,512,512
1578060750.329,512,512
1578060750.552,512,512
1578060750.768,512,512
1578060750.986,512,512
1578060751.205,512,512
1578060751.423,512,512
1578060751.645,512,512
1578060751.865,512,512
1578060752.084,512,512
1578060752.301,512,512
1578060752.520,512,512
1578060752.738,512,512
1578060752.960,512,512
1578060753.178,512,512
1578060753.395,512,512
1578060753.615,512,512
1578060753.835,512,512
1578060754.058,512,512
1578060754.282,512,512
1578060754.503,512,512
1578060754.722,512,512
1578060754.941,512,512
1578060755.160,512,512
1578060755.379,512,512
1578060755.596,512,512
1578060755.820,512,512
1578060756.040,512,512
1578060756.258,512,512
1578060756.476,512,512
1578060756.699,512,512
1578060756.916,512,512
1578060757.133,512,512
1578060757.353,512,512
1578060757.576,512,512
1578060757.797,512,512
1578060758.016,512,512
1578060758.237,512,512
1578060758.454,512,512
1578060758.673,512,512
1578060758.890,512,512
1578060759.109,512,512
1578060759.328,512,512
1578060759.547,512,512
1578060759.769,512,512
1578060759.986,512,512
1578060760.209,512,512
1578060760.431,512,512
1578060760.653,512,512
1578060760.869,512,512
1578060761.089,512,512
1578060761.306,512,512
1578060761.526,512,512
1578060761.743,512,512
1578060761.964,512,512
1578060762.185,512,512
1578060762.410,512,512
1578060762.629,512,512
1578060762.845,512,512
1578060763.060,512,512
1578060763.276,512,512
1578060763.494,512,512
1578060763.714,512,512
1578060763.932,512,512
1578060764.148,512,512
1578060764.366,512,512
1578060764.587,512,512
1578060764.805,512,512
1578060765.024,512,512
1578060765.244,512,512
1578060765.464,512,512
1578060765.682,512,512
1578060765.901,512,512
1578060766.122,512,512
1578060766.341,512,512
1578060766.561,512,512
1578060766.776,512,512
1578060766.996,512,512
1578060767.217,512,512
1578060767.435,512,512
1578060767.656,512,512
1578060767.874,512,512
1578060768.092,512,512
1578060768.313,512,512
1578060768.532,512,512
1578060768.751,512,512
1578060768.970,512,512
1578060769.192,512,512
1578060769.409,512,512
1578060769.626,512,512
1578060769.848,512,512
1578060770.066,512,512
1578060770.286,512,512
1578060770.505,512,512
1578060770.722,512,512
1578060770.940,512,512
1578060771.157,512,512
1578060771.374,512,512
1578060771.594,512,512
1578060771.815,512,512
1578060772.039,512,512
1578060772.258,512,512
1578060772.486,512,512
1578060772.704,512,512
1578060772.923,512,512
1578060773.143,512,512
1578060773.362,512,512
1578060773.583,512,512
1578060773.799,512,512
1578060774.020,512,512
1578060774.239,512,512
1578060774.460,512,512
1578060774.679,512,512
1578060774.895,512,512
1578060775.114,512,512
1578060775.330,512,512
1578060775.549,512,512
1578060775.769,512,512
1578060775.985,512,512
1578060776.203,512,512
1578060776.421,512,512
1578060776.640,512,512
1578060776.862,512,512
1578060777.081,512,512
1578060777.302,512,512
1578060777.520,512,512
1578060777.741,512,512
1578060777.960,512,512
1578060778.177,512,512
1578060778.396,512,512
1578060778.623,512,512
1578060778.840,512,512
1578060779.061,512,512
1578060779.280,512,512
1578060779.496,512,512
1578060779.713,512,512
1578060779.932,512,512
1578060780.151,512,512
1578060780.369,512,512
1578060780.586,512,512
1578060780.802,512,512
1578060781.018,512,512
1578060781.237,512,512
1578060781.455,512,512
1578060781.676,512,512
1578060781.897,512,512
1578060782.118,512,512
1578060782.336,512,512
1578060782.555,512,512
1578060782.772,512,512
1578060782.988,512,512
1578060783.205,512,512
1578060783.421,512,512
1578060783.640,512,512
1578060783.860,512,512
1578060784.079,512,512
1578060784.295,512,512
1578060784.515,512,512
1578060784.737,512,512
1578060784.957,512,512
1578060785.178,512,512
1578060785.395,512,512
1578060785.616,512,512
1578060785.834,512,512
1578060786.050,512,512
