1578060732.138,512,512
1578060732.356,512,512
1578060732.576,512,512
1578060732.794,512,512
1578060733.008,512,512
1578060733.223,512,512
1578060733.437,512,512
1578060733.653,512,512
1578060733.867,512,512
1578060734.083,512,512
1578060734.299,512,512
1578060734.518,512,512
1578060734.740,512,512
1578060734.957,512,512
1578060735.175,512,512
1578060735.392,512,512
1578060735.611,512,512
1578060735.830,512,512
1578060736.054,512,512
1578060736.273,512,512
1578060736.494,512,512
1578060736.714,512,512
1578060736.932,512,512
1578060737.150,512,512
1578060737.367,512,512
1578060737.588,512,512
1578060737.808,512,512
1578060738.029,512,512
1578060738.249,512,512
1578060738.468,512,512
1578060738.686,512,512
1578060738.906,512,512
1578060739.127,512,512
1578060739.344,512,512
1578060739.562,512,512
1578060739.780,512,512
1578060739.997,512,512
1578060740.218,512,512
1578060740.439,512,512
1578060740.656,512,512
1578060740.877,512,512
1578060741.099,512,512
1578060741.318,512,512
1578060741.542,512,512
1578060741.765,512,512
1578060741.985,512,512
1578060742.202,512,512
1578060742.430,512,512
1578060742.651,512,512
1578060742.873,512,512
1578060743.099,512,512
1578060743.319,512,512
1578060743.539,512,512
1578060743.759,512,512
1578060743.977,512,512
1578060744.199,512,512
1578060744.418,512,512
1578060744.640,512,512
1578060744.861,512,512
1578060745.078,512,512
1578060745.293,512,512
1578060745.512,512,512
1578060745.731,512,512
1578060745.951,512,512
1578060746.167,512,512
1578060746.393,512,512
1578060746.613,512,512
1578060746.831,512,512
1578060747.051,512,512
1578060747.271,512,512
1578060747.488,512,512
1578060747.705,512,512
1578060747.924,512,512
1578060748.143,512,512
1578060748.362,512,512
1578060748.581,512,512
1578060748.800,512,512
1578060749.020,512,512
1578060749.240,512,512
1578060749.459,512,512
1578060749.676,512,512
1578060749.898,512,512
1578060750.125,512,512
1578060750.346,512,512
1578060750.568,512,512
1578060750.789,512,512
1578060751.009,512,512
1578060751.229,512,512
1578060751.445,512,512
1578060751.663,512,512
1578060751.880,512,512
1578060752.098,512,512
1578060752.320,512,512
1578060752.540,512,512
1578060752.756,512,512
1578060752.974,512,512
1578060753.191,512,512
1578060753.411,512,512
1578060753.630,512,512
1578060753.850,512,512
1578060754.066,512,512
1578060754.285,512,512
1578060754.509,512,512
1578060754.729,512,512
1578060754.945,512,512
1578060755.165,512,512
1578060755.387,512,512
1578060755.605,512,512
1578060755.825,512,512
1578060756.045,512,512
1578060756.262,512,512
1578060756.480,512,512
1578060756.700,512,512
1578060756.920,512,512
1578060757.140,512,512
1578060757.356,512,512
1578060757.575,512,512
1578060757.797,512,512
1578060758.019,512,512
1578060758.238,512,512
1578060758.455,512,512
1578060758.672,512,512
1578060758.888,512,512
1578060759.113,512,512
1578060759.330,512,512
1578060759.547,512,512
1578060759.765,512,512
1578060759.987,512,512
1578060760.206,512,512
1578060760.427,512,512
1578060760.645,512,512
1578060760.868,512,512
1578060761.085,512,512
1578060761.302,512,512
1578060761.521,512,512
1578060761.742,512,512
1578060761.962,512,512
1578060762.186,512,512
1578060762.413,512,512
1578060762.632,512,512
1578060762.854,512,512
1578060763.070,512,512
1578060763.286,512,512
1578060763.504,512,512
1578060763.722,512,512
1578060763.941,512,512
1578060764.167,512,512
1578060764.381,512,512
1578060764.604,512,512
1578060764.817,512,512
1578060765.031,512,512
1578060765.247,512,512
1578060765.467,512,512
1578060765.689,512,512
1578060765.906,512,512
1578060766.124,512,512
1578060766.345,512,512
1578060766.564,512,512
1578060766.784,512,512
1578060767.003,512,512
1578060767.220,512,512
1578060767.436,512,512
1578060767.652,512,512
1578060767.869,512,512
1578060768.085,512,512
1578060768.307,512,512
1578060768.526,512,512
1578060768.747,512,512
1578060768.972,512,512
1578060769.191,512,512
1578060769.408,512,512
1578060769.629,512,512
1578060769.850,512,512
1578060770.071,512,512
1578060770.290,512,512
1578060770.506,512,512
1578060770.725,512,512
1578060770.948,512,512
1578060771.171,512,512
1578060771.389,512,512
1578060771.609,512,512
1578060771.830,512,512
1578060772.049,512,512
1578060772.266,512,512
1578060772.492,512,512
1578060772.710,512,512
1578060772.928,512,512
1578060773.145,512,512
1578060773.363,512,512
1578060773.582,512,512
1578060773.797,512,512
1578060774.019,512,512
1578060774.239,512,512
1578060774.455,512,512
1578060774.669,512,512
1578060774.887,512,512
1578060775.103,512,512
1578060775.321,512,512
1578060775.541,512,512
1578060775.760,512,512
1578060775.977,512,512
1578060776.198,512,512
1578060776.418,512,512
1578060776.636,512,512
1578060776.857,512,512
1578060777.077,512,512
1578060777.296,512,512
1578060777.517,512,512
1578060777.742,512,512
1578060777.965,512,512
1578060778.188,512,512
1578060778.405,512,512
1578060778.622,512,512
1578060778.841,512,512
1578060779.060,512,512
1578060779.277,512,512
1578060779.493,512,512
1578060779.713,512,512
1578060779.930,512,512
1578060780.146,512,512
1578060780.364,512,512
1578060780.583,512,512
1578060780.802,512,512
1578060781.020,512,512
1578060781.238,512,512
1578060781.454,512,512
1578060781.670,512,512
1578060781.886,512,512
1578060782.103,512,512
1578060782.323,512,512
1578060782.542,512,512
1578060782.760,512,512
1578060782.980,512,512
1578060783.198,512,512
1578060783.414,512,512
1578060783.635,512,512
1578060783.855,512,512
1578060784.075,512,512
1578060784.297,512,512
1578060784.514,512,512
1578060784.734,512,512
1578060784.951,512,512
1578060785.176,512,512
1578060785.395,512,512
1578060785.615,512,512
1578060785.833,512,512
1578060786.052,512,512
1578060786.272,512,512
1578060786.492,512,512
1578060786.713,512,512
1578060786.933,512,512
1578060787.153,512,512
1578060787.374,512,512
1578060787.590,512,512
1578060787.811,512,512
1578060788.030,512,512
1578060788.247,512,512
1578060788.466,512,512
1578060788.686,512,512
1578060788.907,512,512
1578060789.127,512,512
1578060789.345,512,512
1578060789.563,512,512
1578060789.783,512,512
1578060790.004,512,512
1578060790.223,512,512
1578060790.443,512,512
1578060790.661,512,512
1578060790.880,512,512
1578060791.101,512,512
1578060791.320,512,512
1578060791.540,512,512
1578060791.756,512,512
1578060791.980,512,512
1578060792.202,512,512
1578060792.425,512,512
1578060792.643,512,512
1578060792.861,512,512
1578060793.079,512,512
1578060793.296,512,512
1578060793.517,512,512
1578060793.735,512,512
1578060793.953,512,512
1578060794.169,512,512
1578060794.389,512,512
1578060794.612,512,512
1578060794.829,512,512
1578060795.046,512,512
1578060795.262,512,512
1578060795.483,512,512
1578060795.698,512,512
1578060795.920,512,512
1578060796.137,512,512
1578060796.358,512,512
1578060796.579,512,512
1578060796.796,512,512
1578060797.013,512,512
1578060797.234,512,512
1578060797.450,512,512
1578060797.672,512,512
1578060797.891,512,512
1578060798.106,512,512
1578060798.322,512,512
1578060798.541,512,512
1578060798.758,512,512
1578060798.977,512,512
1578060799.198,512,512
1578060799.418,512,512
1578060799.639,512,512
1578060799.856,512,512
1578060800.076,512,512
1578060800.295,512,512
1578060800.517,512,512
1578060800.738,512,512
1578060800.957,512,512
1578060801.177,512,512
1578060801.393,512,512
1578060801.614,512,512
1578060801.835,512,512
1578060802.053,512,512
1578060802.272,512,512
1578060802.491,512,512
1578060802.710,512,512
1578060802.926,512,512
1578060803.145,512,512
1578060803.365,512,512
1578060803.586,512,512
1578060803.808,512,512
1578060804.029,512,512
1578060804.249,512,512
1578060804.466,512,512
1578060804.686,512,512
1578060804.905,512,512
1578060805.128,512,512
1578060805.345,512,512
1578060805.563,512,512
1578060805.779,512,512
1578060805.999,512,512
1578060806.221,512,512
1578060806.439,512,512
1578060806.654,512,512
1578060806.872,512,512
1578060807.092,512,512
1578060807.310,512,512
1578060807.530,512,512
1578060807.749,512,512
1578060807.971,512,512
1578060808.190,512,512
1578060808.408,512,512
1578060808.624,512,512
1578060808.840,512,512
1578060809.060,512,512
1578060809.279,512,512
1578060809.495,512,512
1578060809.715,512,512
1578060809.935,512,512
1578060810.153,512,512
1578060810.378,512,512
1578060810.601,512,512
1578060810.818,512,512
1578060811.040,512,512
1578060811.258,512,512
1578060811.477,512,512
1578060811.699,512,512
1578060811.920,512,512
1578060812.140,512,512
1578060812.369,512,512
1578060812.589,512,512
1578060812.805,512,512
1578060813.024,512,512
1578060813.246,512,512
1578060813.468,512,512
1578060813.689,512,512
1578060813.906,512,512
1578060814.124,512,512
1578060814.340,512,512
1578060814.557,512,512
1578060814.781,512,512
1578060815.001,512,512
1578060815.221,512,512
1578060815.435,512,512
1578060815.657,512,512
1578060815.879,512,512
1578060816.097,512,512
1578060816.318,512,512
1578060816.537,512,512
1578060816.757,512,512
1578060816.979,512,512
1578060817.196,512,512
1578060817.413,512,512
1578060817.630,512,512
1578060817.850,512,512
1578060818.070,512,512
1578060818.287,512,512
1578060818.506,512,512
1578060818.727,512,512
1578060818.948,512,512
1578060819.170,512,512
1578060819.385,512,512
1578060819.602,512,512
1578060819.819,512,512
1578060820.035,512,512
1578060820.257,512,512
1578060820.477,512,512
1578060820.696,512,512
1578060820.917,512,512
1578060821.135,512,512
1578060821.359,512,512
1578060821.577,512,512
1578060821.795,512,512
1578060822.017,512,512
1578060822.240,512,512
1578060822.459,512,512
1578060822.676,512,512
1578060822.898,512,512
1578060823.120,512,512
1578060823.340,512,512
1578060823.558,512,512
1578060823.778,512,512
1578060823.997,512,512
1578060824.219,512,512
1578060824.435,512,512
1578060824.655,512,512
1578060824.871,512,512
1578060825.087,512,512
1578060825.308,512,512
1578060825.527,512,512
1578060825.753,512,512
1578060825.971,512,512
1578060826.190,512,512
1578060826.411,512,512
1578060826.629,512,512
1578060826.846,512,512
1578060827.067,512,512
1578060827.291,512,512
1578060827.511,512,512
1578060827.732,512,512
1578060827.952,512,512
1578060828.170,512,512
1578060828.387,512,512
1578060828.610,512,512
1578060828.827,512,512
1578060829.045,512,512
1578060829.264,512,512
1578060829.483,512,512
1578060829.705,512,512
1578060829.928,512,512
1578060830.148,512,512
1578060830.367,512,512
1578060830.588,512,512
1578060830.807,512,512
1578060831.025,512,512
1578060831.244,512,512
1578060831.462,512,512
1578060831.682,512,512
1578060831.902,512,512
1578060832.126,512,512
1578060832.346,512,512
1578060832.569,512,512
1578060832.788,512,512
1578060833.005,512,512
1578060833.222,512,512
1578060833.438,512,512
1578060833.657,512,512
1578060833.874,512,512
1578060834.092,512,512
1578060834.317,512,512
1578060834.538,512,512
1578060834.758,512,512
1578060834.977,512,512
1578060835.196,512,512
1578060835.418,512,512
1578060835.636,512,512
1578060835.855,512,512
1578060836.073,512,512
1578060836.292,512,512
1578060836.512,512,512
1578060836.733,512,512
1578060836.953,512,512
1578060837.177,512,512
1578060837.399,512,512
1578060837.619,512,512
1578060837.837,512,512
1578060838.057,512,512
1578060838.277,512,512
1578060838.497,512,512
1578060838.718,512,512
1578060838.935,512,512
1578060839.152,512,512
1578060839.370,512,512
1578060839.590,512,512
1578060839.808,512,512
1578060840.030,512,512
1578060840.249,512,512
1578060840.466,512,512
1578060840.686,512,512
1578060840.904,512,512
1578060841.124,512,512
1578060841.348,512,512
1578060841.566,512,512
1578060841.787,512,512
1578060842.004,512,512
1578060842.220,512,512
1578060842.438,512,512
1578060842.658,512,512
1578060842.878,512,512
1578060843.099,512,512
1578060843.318,512,512
1578060843.538,512,512
1578060843.756,512,512
1578060843.974,512,512
1578060844.192,512,512
1578060844.412,512,512
1578060844.627,512,512
1578060844.847,512,512
1578060845.060,512,512
1578060845.275,512,512
1578060845.492,512,512
1578060845.710,512,512
1578060845.925,512,512
1578060846.143,512,512
1578060846.360,512,512
1578060846.575,512,512
1578060846.792,512,512
1578060847.009,512,512
1578060847.225,512,512
1578060847.440,512,512
1578060847.657,512,512
1578060847.875,512,512
1578060848.095,512,512
1578060848.325,512,512
1578060848.543,512,512
1578060848.760,512,512
1578060848.983,512,512
1578060849.203,512,512
1578060849.423,512,512
1578060849.641,512,512
1578060849.859,512,512
1578060850.077,512,512
1578060850.303,512,512
1578060850.524,512,512
1578060850.745,512,512
1578060850.966,512,512
1578060851.186,512,512
1578060851.405,512,512
1578060851.624,512,512
1578060851.844,512,512
1578060852.063,512,512
1578060852.283,512,512
1578060852.508,512,512
1578060852.725,512,512
1578060852.948,512,512
1578060853.166,512,512
1578060853.383,512,512
1578060853.600,512,512
1578060853.822,512,512
1578060854.040,512,512
1578060854.262,512,512
1578060854.483,512,512
1578060854.702,512,512
1578060854.922,512,512
1578060855.141,512,512
1578060855.361,512,512
1578060855.576,512,512
1578060855.793,512,512
1578060856.009,512,512
1578060856.225,512,512
1578060856.442,512,512
1578060856.661,512,512
1578060856.884,512,512
1578060857.104,512,512
1578060857.326,512,512
1578060857.549,512,512
1578060857.765,512,512
1578060857.987,512,512
1578060858.207,512,512
1578060858.426,512,512
1578060858.645,512,512
1578060858.870,512,512
1578060859.094,512,512
1578060859.313,512,512
1578060859.532,512,512
1578060859.751,512,512
1578060859.972,512,512
1578060860.191,512,512
1578060860.411,512,512
1578060860.632,512,512
1578060860.852,512,512
1578060861.067,512,512
1578060861.285,512,512
1578060861.502,512,512
1578060861.721,512,512
1578060861.942,512,512
1578060862.156,512,512
1578060862.386,512,512
1578060862.608,512,512
1578060862.832,512,512
1578060863.049,512,512
1578060863.270,512,512
1578060863.490,512,512
1578060863.710,512,512
1578060863.930,512,512
1578060864.153,512,512
1578060864.372,512,512
1578060864.590,512,512
1578060864.812,512,512
1578060865.030,512,512
1578060865.249,512,512
1578060865.473,512,512
1578060865.692,512,512
1578060865.913,512,512
1578060866.133,512,512
1578060866.354,512,512
1578060866.578,512,512
1578060866.796,512,512
1578060867.018,512,512
1578060867.235,512,512
1578060867.454,512,512
