1578060732.113,512,512
1578060732.327,512,512
1578060732.546,512,512
1578060732.768,512,512
1578060732.983,512,512
1578060733.197,512,512
1578060733.418,512,512
1578060733.642,512,512
1578060733.859,512,512
1578060734.078,512,512
1578060734.294,512,512
1578060734.516,512,512
1578060734.738,512,512
1578060734.956,512,512
1578060735.174,512,512
1578060735.397,512,512
1578060735.617,512,512
1578060735.834,512,512
1578060736.054,512,512
1578060736.271,512,512
1578060736.488,512,512
1578060736.710,512,512
1578060736.932,512,512
1578060737.151,512,512
1578060737.371,512,512
1578060737.592,512,512
1578060737.810,512,512
1578060738.028,512,512
1578060738.251,512,512
1578060738.470,512,512
1578060738.690,512,512
1578060738.906,512,512
1578060739.129,512,512
1578060739.348,512,512
1578060739.567,512,512
1578060739.792,512,512
1578060740.013,512,512
1578060740.232,512,512
1578060740.449,512,512
1578060740.666,512,512
1578060740.886,512,512
1578060741.102,512,512
1578060741.318,512,512
1578060741.536,512,512
1578060741.755,512,512
1578060741.973,512,512
1578060742.194,512,512
1578060742.423,512,512
1578060742.645,512,512
1578060742.865,512,512
1578060743.086,512,512
1578060743.306,512,512
1578060743.522,512,512
1578060743.740,512,512
1578060743.958,512,512
1578060744.176,512,512
1578060744.398,512,512
1578060744.618,512,512
1578060744.837,512,512
1578060745.052,512,512
1578060745.270,512,512
1578060745.485,512,512
1578060745.703,512,512
1578060745.920,512,512
1578060746.140,512,512
1578060746.359,512,512
1578060746.576,512,512
1578060746.805,512,512
1578060747.022,512,512
1578060747.241,512,512
1578060747.457,512,512
1578060747.680,512,512
1578060747.900,512,512
1578060748.118,512,512
1578060748.341,512,512
1578060748.557,512,512
1578060748.778,512,512
1578060749.002,512,512
1578060749.219,512,512
1578060749.440,512,512
1578060749.662,512,512
1578060749.882,512,512
1578060750.109,512,512
1578060750.332,512,512
1578060750.551,512,512
1578060750.770,512,512
1578060750.989,512,512
1578060751.210,512,512
1578060751.429,512,512
1578060751.652,512,512
1578060751.871,512,512
1578060752.087,512,512
1578060752.302,512,512
