1578060732.808,512,512
1578060733.025,512,512
1578060733.246,512,512
1578060733.467,512,512
1578060733.685,512,512
1578060733.902,512,512
1578060734.122,512,512
1578060734.344,512,512
1578060734.560,512,512
1578060734.779,512,512
1578060734.998,512,512
1578060735.217,512,512
1578060735.438,512,512
1578060735.656,512,512
1578060735.873,512,512
1578060736.096,512,512
1578060736.331,512,512
1578060736.556,512,512
1578060736.772,512,512
1578060736.992,512,512
1578060737.211,512,512
1578060737.431,512,512
1578060737.650,512,512
1578060737.867,512,512
1578060738.091,512,512
1578060738.312,512,512
1578060738.530,512,512
1578060738.747,512,512
1578060738.964,512,512
1578060739.182,512,512
1578060739.398,512,512
1578060739.616,512,512
1578060739.837,512,512
1578060740.058,512,512
1578060740.275,512,512
1578060740.494,512,512
1578060740.716,512,512
1578060740.934,512,512
1578060741.153,512,512
1578060741.371,512,512
1578060741.590,512,512
1578060741.815,512,512
1578060742.035,512,512
1578060742.258,512,512
1578060742.481,512,512
1578060742.700,512,512
1578060742.920,512,512
1578060743.139,512,512
1578060743.358,512,512
1578060743.581,512,512
1578060743.803,512,512
1578060744.030,512,512
1578060744.250,512,512
1578060744.467,512,512
1578060744.683,512,512
1578060744.903,512,512
1578060745.123,512,512
1578060745.342,512,512
1578060745.566,512,512
1578060745.788,512,512
1578060746.007,512,512
1578060746.223,512,512
1578060746.440,512,512
1578060746.660,512,512
1578060746.880,512,512
1578060747.097,512,512
1578060747.321,512,512
1578060747.542,512,512
1578060747.761,512,512
1578060747.981,512,512
1578060748.204,512,512
1578060748.427,512,512
1578060748.644,512,512
1578060748.861,512,512
1578060749.081,512,512
1578060749.300,512,512
1578060749.518,512,512
1578060749.742,512,512
1578060749.962,512,512
1578060750.184,512,512
1578060750.401,512,512
1578060750.618,512,512
1578060750.836,512,512
1578060751.068,512,512
1578060751.286,512,512
1578060751.503,512,512
1578060751.721,512,512
1578060751.941,512,512
1578060752.160,512,512
1578060752.381,512,512
1578060752.602,512,512
1578060752.828,512,512
1578060753.052,512,512
1578060753.269,512,512
1578060753.491,512,512
1578060753.711,512,512
1578060753.933,512,512
1578060754.159,512,512
1578060754.378,512,512
1578060754.595,512,512
1578060754.818,512,512
1578060755.041,512,512
1578060755.265,512,512
1578060755.488,512,512
1578060755.703,512,512
1578060755.924,512,512
1578060756.143,512,512
1578060756.362,512,512
1578060756.579,512,512
1578060756.801,512,512
1578060757.028,512,512
1578060757.250,512,512
1578060757.467,512,512
1578060757.689,512,512
1578060757.907,512,512
1578060758.128,512,512
