1578045740.878,0,0
1578045741.097,0,0
1578045741.316,0,0
1578045741.536,0,0
1578045741.758,0,0
1578045741.977,0,0
1578045742.206,0,0
1578045742.427,0,0
1578045742.644,0,0
1578045742.863,0,0
1578045743.081,0,0
1578045743.304,0,0
1578045743.527,0,0
1578045743.743,0,0
1578045743.971,0,0
1578045744.190,0,0
1578045744.413,0,0
1578045744.642,0,0
1578045744.862,0,0
1578045745.078,0,0
1578045745.293,0,0
1578045745.510,0,0
1578045745.726,0,0
1578045745.949,0,0
1578045746.165,0,0
1578045746.381,0,0
1578045746.597,0,0
1578045746.810,0,0
1578045747.023,0,0
1578045747.239,0,0
1578045747.457,0,0
1578045747.677,0,0
1578045747.897,0,0
1578045748.118,0,0
1578045748.337,0,0
1578045748.558,0,0
1578045748.778,0,0
1578045748.998,0,0
1578045749.216,0,0
1578045749.435,0,0
1578045749.658,0,0
1578045749.879,0,0
1578045750.101,0,0
1578045750.322,0,0
1578045750.539,0,0
1578045750.757,0,0
1578045750.974,0,0
1578045751.191,0,0
1578045751.409,0,0
1578045751.628,0,0
1578045751.849,0,0
1578045752.068,0,0
1578045752.288,0,0
1578045752.506,0,0
1578045752.723,0,0
1578045752.939,0,0
1578045753.155,0,0
1578045753.377,0,0
1578045753.597,0,0
1578045753.813,0,0
1578045754.030,0,0
1578045754.251,0,0
1578045754.472,0,0
1578045754.689,0,0
1578045754.910,0,0
1578045755.128,0,0
1578045755.349,0,0
1578045755.568,0,0
1578045755.788,0,0
1578045756.007,0,0
1578045756.223,0,0
1578045756.441,0,0
1578045756.659,0,0
1578045756.880,0,0
1578045757.099,0,0
1578045757.318,0,0
1578045757.537,0,0
1578045757.758,0,0
1578045757.977,0,0
1578045758.197,0,0
1578045758.418,0,0
1578045758.638,0,0
1578045758.857,0,0
1578045759.074,0,0
1578045759.291,0,0
1578045759.510,0,0
1578045759.729,0,0
1578045759.947,0,0
1578045760.167,0,0
1578045760.387,0,0
1578045760.609,0,0
1578045760.828,0,0
1578045761.047,0,0
1578045761.267,0,0
1578045761.488,0,0
1578045761.706,0,0
1578045761.927,0,0
1578045762.156,0,0
1578045762.378,0,0
1578045762.597,0,0
1578045762.817,0,0
1578045763.037,0,0
1578045763.254,0,0
1578045763.474,0,0
1578045763.694,0,0
1578045763.910,0,0
1578045764.127,0,0
1578045764.344,0,0
1578045764.567,0,0
1578045764.788,0,0
1578045765.006,0,0
1578045765.227,0,0
1578045765.447,0,0
1578045765.668,0,0
1578045765.887,0,0
1578045766.112,0,0
1578045766.329,0,0
1578045766.548,0,0
1578045766.768,0,0
1578045766.987,0,0
1578045767.207,0,0
1578045767.427,0,0
1578045767.644,0,0
1578045767.863,0,0
1578045768.082,0,0
1578045768.299,0,0
1578045768.514,0,0
1578045768.735,0,0
1578045768.952,0,0
1578045769.169,0,0
1578045769.388,0,0
1578045769.609,0,0
1578045769.829,0,0
1578045770.048,0,0
1578045770.268,0,0
1578045770.487,0,0
1578045770.705,0,0
1578045770.923,0,0
1578045771.139,0,0
1578045771.354,0,0
1578045771.575,0,0
1578045771.795,0,0
1578045772.012,0,0
1578045772.230,0,0
1578045772.450,0,0
1578045772.670,0,0
1578045772.889,0,0
1578045773.105,0,0
1578045773.323,0,0
1578045773.543,0,0
1578045773.764,0,0
1578045773.981,0,0
1578045774.199,0,0
1578045774.419,0,0
1578045774.638,0,0
1578045774.858,0,0
1578045775.078,0,0
1578045775.295,0,0
1578045775.515,0,0
1578045775.732,0,0
1578045775.954,0,0
1578045776.171,0,0
1578045776.393,0,0
1578045776.613,0,0
1578045776.835,0,0
1578045777.053,0,0
1578045777.272,0,0
1578045777.494,0,0
1578045777.713,0,0
1578045777.929,0,0
1578045778.145,0,0
1578045778.366,0,0
1578045778.582,0,0
1578045778.799,0,0
1578045779.015,0,0
1578045779.236,0,0
1578045779.453,0,0
1578045779.669,0,0
1578045779.887,0,0
1578045780.105,0,0
1578045780.325,0,0
1578045780.542,0,0
1578045780.758,0,0
1578045780.974,0,0
1578045781.190,0,0
1578045781.407,0,0
1578045781.623,0,0
1578045781.839,0,0
1578045782.056,0,0
1578045782.272,0,0
1578045782.491,0,0
1578045782.711,0,0
1578045782.935,0,0
1578045783.161,0,0
1578045783.384,0,0
1578045783.605,0,0
1578045783.827,0,0
1578045784.044,0,0
1578045784.261,0,0
1578045784.477,0,0
1578045784.696,0,0
1578045784.914,0,0
1578045785.135,0,0
1578045785.356,0,0
1578045785.578,0,0
1578045785.796,0,0
1578045786.018,0,0
1578045786.238,0,0
1578045786.453,0,0
1578045786.673,0,0
1578045786.889,0,0
1578045787.107,0,0
1578045787.325,0,0
1578045787.542,0,0
1578045787.763,0,0
1578045787.982,0,0
1578045788.199,0,0
1578045788.415,0,0
1578045788.635,0,0
1578045788.853,0,0
1578045789.073,0,0
1578045789.293,0,0
1578045789.512,0,0
1578045789.729,0,0
1578045789.945,0,0
1578045790.168,0,0
1578045790.384,0,0
1578045790.603,0,0
1578045790.819,0,0
1578045791.036,0,0
1578045791.254,0,0
1578045791.473,0,0
1578045791.692,0,0
1578045791.909,0,0
1578045792.126,0,0
1578045792.343,0,0
1578045792.562,0,0
1578045792.780,0,0
1578045792.999,0,0
1578045793.217,0,0
1578045793.436,0,0
1578045793.657,0,0
1578045793.877,0,0
1578045794.096,0,0
1578045794.315,0,0
1578045794.537,0,0
1578045794.757,0,0
1578045794.976,0,0
1578045795.198,0,0
1578045795.417,0,0
1578045795.634,0,0
1578045795.850,0,0
1578045796.073,0,0
1578045796.291,0,0
1578045796.508,0,0
1578045796.727,0,0
1578045796.946,0,0
1578045797.166,0,0
1578045797.382,0,0
1578045797.599,0,0
1578045797.818,0,0
1578045798.034,0,0
1578045798.252,0,0
1578045798.470,0,0
1578045798.688,0,0
1578045798.905,0,0
1578045799.122,0,0
1578045799.339,0,0
1578045799.555,0,0
1578045799.773,0,0
1578045799.992,0,0
1578045800.209,0,0
1578045800.428,0,0
1578045800.646,0,0
1578045800.862,0,0
1578045801.079,0,0
1578045801.296,0,0
1578045801.517,0,0
1578045801.734,0,0
1578045801.953,0,0
1578045802.174,0,0
1578045802.398,0,0
1578045802.617,0,0
1578045802.836,0,0
1578045803.053,0,0
1578045803.272,0,0
1578045803.492,0,0
1578045803.713,0,0
1578045803.933,0,0
1578045804.153,0,0
1578045804.373,0,0
1578045804.592,0,0
1578045804.812,0,0
1578045805.037,0,0
1578045805.260,0,0
1578045805.481,0,0
1578045805.703,0,0
1578045805.924,0,0
1578045806.144,0,0
1578045806.366,0,0
1578045806.585,0,0
1578045806.808,0,0
1578045807.029,0,0
1578045807.249,0,0
1578045807.469,0,0
1578045807.688,0,0
1578045807.904,0,0
1578045808.123,0,0
1578045808.340,0,0
1578045808.557,0,0
1578045808.775,0,0
1578045808.993,0,0
1578045809.210,0,0
1578045809.429,0,0
1578045809.649,0,0
1578045809.868,0,0
1578045810.085,0,0
1578045810.305,0,0
1578045810.525,0,0
1578045810.743,0,0
1578045810.963,0,0
1578045811.182,0,0
1578045811.399,0,0
1578045811.617,0,0
1578045811.833,0,0
1578045812.050,0,0
1578045812.267,0,0
1578045812.488,0,0
1578045812.705,0,0
1578045812.927,0,0
1578045813.144,0,0
1578045813.366,0,0
1578045813.584,0,0
1578045813.800,0,0
1578045814.019,0,0
1578045814.238,0,0
1578045814.454,0,0
1578045814.674,0,0
1578045814.899,0,0
1578045815.119,0,0
1578045815.339,0,0
1578045815.556,0,0
1578045815.779,0,0
1578045815.999,0,0
1578045816.219,0,0
1578045816.438,0,0
1578045816.656,0,0
1578045816.875,0,0
1578045817.095,0,0
1578045817.315,0,0
1578045817.537,0,0
1578045817.757,0,0
1578045817.973,0,0
1578045818.195,0,0
1578045818.416,0,0
1578045818.637,0,0
1578045818.857,0,0
1578045819.076,0,0
1578045819.296,0,0
1578045819.513,0,0
1578045819.732,0,0
1578045819.953,0,0
1578045820.174,0,0
1578045820.391,0,0
1578045820.610,0,0
1578045820.828,0,0
1578045821.050,0,0
1578045821.268,0,0
1578045821.487,0,0
1578045821.706,0,0
1578045821.922,0,0
1578045822.139,0,0
1578045822.359,0,0
1578045822.579,0,0
1578045822.797,0,0
1578045823.015,0,0
1578045823.233,0,0
1578045823.453,0,0
1578045823.673,0,0
1578045823.891,0,0
1578045824.109,0,0
1578045824.325,0,0
1578045824.543,0,0
1578045824.763,0,0
1578045824.980,0,0
1578045825.197,0,0
1578045825.416,0,0
1578045825.634,0,0
1578045825.853,0,0
1578045826.072,0,0
1578045826.291,0,0
1578045826.510,0,0
1578045826.729,0,0
1578045826.945,0,0
1578045827.162,0,0
1578045827.383,0,0
1578045827.603,0,0
1578045827.821,0,0
1578045828.039,0,0
1578045828.258,0,0
1578045828.475,0,0
1578045828.697,0,0
1578045828.917,0,0
1578045829.136,0,0
1578045829.356,0,0
1578045829.577,0,0
1578045829.795,0,0
1578045830.013,0,0
