1578045741.398,0,0
1578045741.610,0,0
1578045741.827,0,0
1578045742.042,0,0
1578045742.256,0,0
1578045742.470,0,0
1578045742.688,0,0
1578045742.900,0,0
1578045743.114,0,0
1578045743.331,0,0
1578045743.544,0,0
1578045743.757,0,0
1578045743.971,0,0
1578045744.188,0,0
1578045744.405,0,0
1578045744.628,0,0
1578045744.847,0,0
1578045745.065,0,0
1578045745.284,0,0
1578045745.500,0,0
1578045745.717,0,0
1578045745.930,0,0
1578045746.150,0,0
1578045746.364,0,0
1578045746.581,0,0
1578045746.797,0,0
1578045747.012,0,0
1578045747.228,0,0
1578045747.440,0,0
1578045747.656,0,0
1578045747.868,0,0
1578045748.087,0,0
1578045748.304,0,0
1578045748.521,0,0
1578045748.742,0,0
1578045748.956,0,0
1578045749.176,0,0
1578045749.392,0,0
1578045749.604,0,0
1578045749.819,0,0
1578045750.037,0,0
1578045750.257,0,0
1578045750.473,0,0
1578045750.687,0,0
1578045750.900,0,0
1578045751.114,0,0
1578045751.333,0,0
1578045751.548,0,0
1578045751.764,0,0
1578045751.984,0,0
1578045752.200,0,0
1578045752.416,0,0
1578045752.634,0,0
1578045752.848,0,0
1578045753.064,0,0
1578045753.282,0,0
1578045753.497,0,0
1578045753.712,0,0
1578045753.932,0,0
1578045754.152,0,0
1578045754.369,0,0
1578045754.585,0,0
1578045754.808,0,0
1578045755.030,0,0
1578045755.245,0,0
1578045755.462,0,0
1578045755.676,0,0
1578045755.894,0,0
1578045756.112,0,0
1578045756.329,0,0
1578045756.544,0,0
1578045756.762,0,0
1578045756.982,0,0
1578045757.199,0,0
1578045757.419,0,0
1578045757.633,0,0
1578045757.849,0,0
1578045758.065,0,0
1578045758.280,0,0
1578045758.501,0,0
1578045758.714,0,0
1578045758.929,0,0
1578045759.143,0,0
1578045759.361,0,0
1578045759.579,0,0
1578045759.797,0,0
1578045760.010,0,0
1578045760.225,0,0
1578045760.445,0,0
1578045760.659,0,0
1578045760.877,0,0
1578045761.093,0,0
1578045761.309,0,0
1578045761.525,0,0
1578045761.739,0,0
1578045761.953,0,0
1578045762.169,0,0
1578045762.381,0,0
1578045762.595,0,0
1578045762.811,0,0
1578045763.026,0,0
1578045763.243,0,0
1578045763.462,0,0
1578045763.677,0,0
1578045763.901,0,0
1578045764.119,0,0
1578045764.336,0,0
1578045764.553,0,0
1578045764.771,0,0
1578045764.989,0,0
1578045765.206,0,0
1578045765.422,0,0
1578045765.638,0,0
1578045765.854,0,0
1578045766.076,0,0
1578045766.293,0,0
1578045766.507,0,0
1578045766.726,0,0
1578045766.944,0,0
1578045767.160,0,0
1578045767.377,0,0
1578045767.598,0,0
1578045767.813,0,0
1578045768.028,0,0
1578045768.249,0,0
1578045768.465,0,0
1578045768.684,0,0
1578045768.901,0,0
1578045769.116,0,0
1578045769.335,0,0
1578045769.550,0,0
1578045769.764,0,0
1578045769.978,0,0
1578045770.197,0,0
1578045770.412,0,0
1578045770.630,0,0
1578045770.851,0,0
1578045771.072,0,0
1578045771.288,0,0
1578045771.504,0,0
1578045771.719,0,0
1578045771.935,0,0
1578045772.154,0,0
1578045772.378,0,0
1578045772.595,0,0
1578045772.814,0,0
1578045773.031,0,0
1578045773.248,0,0
