1578045740.780,0,0
1578045740.994,0,0
1578045741.215,0,0
1578045741.429,0,0
1578045741.643,0,0
1578045741.860,0,0
1578045742.080,0,0
1578045742.295,0,0
1578045742.517,0,0
1578045742.736,0,0
1578045742.953,0,0
1578045743.165,0,0
1578045743.379,0,0
1578045743.592,0,0
1578045743.805,0,0
1578045744.026,0,0
1578045744.245,0,0
1578045744.487,0,0
1578045744.708,0,0
1578045744.925,0,0
1578045745.139,0,0
1578045745.352,0,0
1578045745.565,0,0
1578045745.781,0,0
1578045746.000,0,0
1578045746.219,0,0
1578045746.436,0,0
1578045746.648,0,0
1578045746.861,0,0
1578045747.076,0,0
1578045747.290,0,0
1578045747.506,0,0
1578045747.720,0,0
1578045747.936,0,0
1578045748.149,0,0
1578045748.366,0,0
1578045748.584,0,0
1578045748.799,0,0
1578045749.012,0,0
1578045749.225,0,0
1578045749.442,0,0
1578045749.657,0,0
1578045749.871,0,0
1578045750.088,0,0
1578045750.304,0,0
1578045750.518,0,0
1578045750.736,0,0
1578045750.952,0,0
1578045751.166,0,0
1578045751.382,0,0
1578045751.598,0,0
1578045751.815,0,0
1578045752.031,0,0
1578045752.249,0,0
1578045752.464,0,0
1578045752.679,0,0
1578045752.895,0,0
1578045753.114,0,0
1578045753.333,0,0
1578045753.548,0,0
1578045753.763,0,0
1578045753.980,0,0
1578045754.197,0,0
1578045754.412,0,0
1578045754.637,0,0
1578045754.854,0,0
1578045755.074,0,0
1578045755.289,0,0
1578045755.506,0,0
1578045755.724,0,0
1578045755.950,0,0
1578045756.166,0,0
1578045756.385,0,0
1578045756.605,0,0
1578045756.826,0,0
1578045757.042,0,0
1578045757.260,0,0
1578045757.475,0,0
1578045757.690,0,0
1578045757.908,0,0
1578045758.124,0,0
1578045758.342,0,0
1578045758.555,0,0
1578045758.769,0,0
1578045758.984,0,0
1578045759.198,0,0
1578045759.415,0,0
1578045759.635,0,0
1578045759.855,0,0
1578045760.069,0,0
1578045760.288,0,0
1578045760.504,0,0
1578045760.719,0,0
1578045760.934,0,0
1578045761.149,0,0
1578045761.369,0,0
1578045761.587,0,0
1578045761.804,0,0
1578045762.019,0,0
1578045762.232,0,0
1578045762.449,0,0
1578045762.665,0,0
1578045762.881,0,0
1578045763.098,0,0
1578045763.315,0,0
1578045763.531,0,0
1578045763.745,0,0
1578045763.966,0,0
1578045764.185,0,0
1578045764.399,0,0
1578045764.615,0,0
1578045764.834,0,0
1578045765.050,0,0
1578045765.266,0,0
1578045765.485,0,0
1578045765.702,0,0
1578045765.919,0,0
1578045766.135,0,0
1578045766.350,0,0
1578045766.565,0,0
1578045766.787,0,0
1578045767.002,0,0
1578045767.219,0,0
1578045767.435,0,0
1578045767.652,0,0
1578045767.868,0,0
1578045768.082,0,0
1578045768.299,0,0
1578045768.513,0,0
1578045768.728,0,0
1578045768.940,0,0
1578045769.154,0,0
1578045769.369,0,0
1578045769.587,0,0
1578045769.806,0,0
1578045770.022,0,0
