1578045740.642,0,0
1578045740.856,0,0
1578045741.073,0,0
1578045741.288,0,0
1578045741.505,0,0
1578045741.726,0,0
1578045741.944,0,0
1578045742.162,0,0
1578045742.377,0,0
1578045742.591,0,0
1578045742.809,0,0
1578045743.029,0,0
1578045743.246,0,0
1578045743.464,0,0
1578045743.682,0,0
1578045743.901,0,0
1578045744.117,0,0
1578045744.346,0,0
1578045744.563,0,0
1578045744.785,0,0
1578045745.009,0,0
1578045745.229,0,0
1578045745.450,0,0
1578045745.667,0,0
1578045745.888,0,0
1578045746.109,0,0
1578045746.328,0,0
1578045746.547,0,0
1578045746.766,0,0
1578045746.981,0,0
1578045747.199,0,0
1578045747.418,0,0
1578045747.636,0,0
1578045747.856,0,0
1578045748.072,0,0
1578045748.289,0,0
1578045748.503,0,0
1578045748.718,0,0
1578045748.936,0,0
1578045749.150,0,0
1578045749.367,0,0
1578045749.588,0,0
1578045749.808,0,0
1578045750.028,0,0
1578045750.249,0,0
1578045750.469,0,0
1578045750.689,0,0
1578045750.908,0,0
1578045751.123,0,0
1578045751.340,0,0
1578045751.556,0,0
1578045751.774,0,0
1578045751.992,0,0
1578045752.211,0,0
1578045752.428,0,0
1578045752.647,0,0
1578045752.866,0,0
1578045753.083,0,0
1578045753.300,0,0
1578045753.517,0,0
1578045753.737,0,0
1578045753.958,0,0
1578045754.175,0,0
1578045754.393,0,0
1578045754.610,0,0
1578045754.828,0,0
1578045755.046,0,0
1578045755.266,0,0
1578045755.486,0,0
1578045755.708,0,0
1578045755.925,0,0
1578045756.144,0,0
1578045756.366,0,0
1578045756.588,0,0
1578045756.804,0,0
1578045757.025,0,0
1578045757.243,0,0
1578045757.464,0,0
1578045757.681,0,0
1578045757.899,0,0
1578045758.118,0,0
1578045758.338,0,0
1578045758.557,0,0
1578045758.776,0,0
1578045758.996,0,0
1578045759.217,0,0
1578045759.435,0,0
1578045759.654,0,0
1578045759.876,0,0
1578045760.097,0,0
1578045760.316,0,0
1578045760.533,0,0
1578045760.750,0,0
1578045760.968,0,0
1578045761.186,0,0
1578045761.405,0,0
1578045761.623,0,0
1578045761.840,0,0
1578045762.059,0,0
1578045762.277,0,0
1578045762.493,0,0
1578045762.710,0,0
1578045762.928,0,0
1578045763.148,0,0
1578045763.369,0,0
1578045763.590,0,0
1578045763.812,0,0
1578045764.035,0,0
1578045764.256,0,0
1578045764.480,0,0
1578045764.702,0,0
1578045764.931,0,0
1578045765.149,0,0
1578045765.369,0,0
1578045765.587,0,0
1578045765.812,0,0
1578045766.046,0,0
1578045766.266,0,0
1578045766.487,0,0
1578045766.703,0,0
1578045766.920,0,0
1578045767.139,0,0
1578045767.359,0,0
1578045767.579,0,0
1578045767.797,0,0
1578045768.014,0,0
1578045768.239,0,0
1578045768.456,0,0
1578045768.674,0,0
1578045768.892,0,0
1578045769.112,0,0
1578045769.330,0,0
1578045769.549,0,0
1578045769.768,0,0
1578045769.987,0,0
1578045770.208,0,0
1578045770.428,0,0
1578045770.648,0,0
1578045770.864,0,0
1578045771.083,0,0
1578045771.301,0,0
1578045771.519,0,0
1578045771.736,0,0
1578045771.952,0,0
1578045772.168,0,0
1578045772.386,0,0
1578045772.604,0,0
1578045772.822,0,0
1578045773.040,0,0
1578045773.258,0,0
1578045773.479,0,0
1578045773.698,0,0
1578045773.918,0,0
1578045774.133,0,0
1578045774.351,0,0
1578045774.569,0,0
1578045774.784,0,0
1578045775.007,0,0
1578045775.228,0,0
1578045775.444,0,0
1578045775.663,0,0
1578045775.884,0,0
1578045776.104,0,0
1578045776.320,0,0
1578045776.535,0,0
1578045776.752,0,0
1578045776.968,0,0
1578045777.184,0,0
1578045777.400,0,0
1578045777.618,0,0
1578045777.834,0,0
1578045778.053,0,0
1578045778.276,0,0
1578045778.494,0,0
1578045778.712,0,0
1578045778.931,0,0
1578045779.149,0,0
1578045779.368,0,0
1578045779.588,0,0
1578045779.808,0,0
1578045780.025,0,0
1578045780.245,0,0
1578045780.462,0,0
1578045780.679,0,0
1578045780.895,0,0
1578045781.114,0,0
1578045781.334,0,0
1578045781.554,0,0
1578045781.772,0,0
1578045781.989,0,0
1578045782.204,0,0
1578045782.422,0,0
1578045782.641,0,0
1578045782.859,0,0
1578045783.076,0,0
1578045783.297,0,0
1578045783.515,0,0
1578045783.733,0,0
1578045783.952,0,0
1578045784.172,0,0
1578045784.390,0,0
1578045784.610,0,0
1578045784.829,0,0
1578045785.048,0,0
1578045785.267,0,0
1578045785.484,0,0
1578045785.702,0,0
1578045785.921,0,0
1578045786.140,0,0
1578045786.358,0,0
1578045786.576,0,0
1578045786.795,0,0
1578045787.015,0,0
1578045787.234,0,0
1578045787.453,0,0
1578045787.673,0,0
1578045787.892,0,0
1578045788.112,0,0
1578045788.333,0,0
1578045788.552,0,0
1578045788.771,0,0
1578045788.992,0,0
1578045789.209,0,0
1578045789.428,0,0
1578045789.648,0,0
1578045789.868,0,0
1578045790.085,0,0
1578045790.304,0,0
1578045790.523,0,0
1578045790.744,0,0
1578045790.964,0,0
1578045791.185,0,0
1578045791.405,0,0
1578045791.626,0,0
1578045791.847,0,0
1578045792.067,0,0
1578045792.287,0,0
1578045792.508,0,0
1578045792.724,0,0
1578045792.941,0,0
1578045793.160,0,0
1578045793.378,0,0
1578045793.599,0,0
1578045793.821,0,0
1578045794.041,0,0
1578045794.259,0,0
1578045794.477,0,0
1578045794.697,0,0
1578045794.915,0,0
1578045795.139,0,0
1578045795.361,0,0
1578045795.581,0,0
1578045795.803,0,0
1578045796.023,0,0
1578045796.244,0,0
1578045796.465,0,0
1578045796.686,0,0
1578045796.906,0,0
1578045797.123,0,0
1578045797.342,0,0
1578045797.559,0,0
1578045797.775,0,0
1578045797.997,0,0
1578045798.215,0,0
1578045798.432,0,0
1578045798.650,0,0
1578045798.869,0,0
1578045799.087,0,0
1578045799.306,0,0
1578045799.523,0,0
1578045799.742,0,0
1578045799.962,0,0
1578045800.182,0,0
1578045800.403,0,0
1578045800.628,0,0
1578045800.847,0,0
1578045801.068,0,0
1578045801.285,0,0
1578045801.504,0,0
1578045801.724,0,0
1578045801.945,0,0
1578045802.167,0,0
1578045802.388,0,0
1578045802.609,0,0
1578045802.826,0,0
1578045803.046,0,0
1578045803.267,0,0
1578045803.485,0,0
1578045803.703,0,0
1578045803.919,0,0
1578045804.134,0,0
1578045804.356,0,0
1578045804.574,0,0
1578045804.795,0,0
1578045805.020,0,0
1578045805.237,0,0
1578045805.454,0,0
1578045805.673,0,0
1578045805.892,0,0
1578045806.111,0,0
1578045806.328,0,0
1578045806.544,0,0
1578045806.763,0,0
1578045806.979,0,0
1578045807.196,0,0
1578045807.414,0,0
1578045807.634,0,0
1578045807.853,0,0
1578045808.073,0,0
1578045808.294,0,0
1578045808.513,0,0
1578045808.733,0,0
1578045808.952,0,0
1578045809.171,0,0
1578045809.389,0,0
1578045809.605,0,0
1578045809.825,0,0
1578045810.044,0,0
1578045810.267,0,0
1578045810.484,0,0
1578045810.706,0,0
1578045810.924,0,0
1578045811.143,0,0
1578045811.366,0,0
1578045811.587,0,0
1578045811.805,0,0
1578045812.025,0,0
1578045812.247,0,0
1578045812.467,0,0
1578045812.685,0,0
1578045812.903,0,0
1578045813.122,0,0
1578045813.340,0,0
1578045813.559,0,0
1578045813.778,0,0
1578045813.994,0,0
1578045814.213,0,0
1578045814.429,0,0
1578045814.645,0,0
1578045814.864,0,0
1578045815.084,0,0
1578045815.303,0,0
1578045815.519,0,0
1578045815.738,0,0
1578045815.960,0,0
1578045816.178,0,0
1578045816.395,0,0
1578045816.617,0,0
1578045816.834,0,0
1578045817.052,0,0
1578045817.270,0,0
1578045817.489,0,0
1578045817.706,0,0
1578045817.924,0,0
1578045818.143,0,0
1578045818.362,0,0
1578045818.582,0,0
1578045818.799,0,0
1578045819.015,0,0
1578045819.233,0,0
1578045819.452,0,0
1578045819.669,0,0
1578045819.888,0,0
1578045820.104,0,0
1578045820.323,0,0
1578045820.541,0,0
1578045820.761,0,0
1578045820.979,0,0
1578045821.194,0,0
1578045821.416,0,0
1578045821.636,0,0
1578045821.854,0,0
1578045822.074,0,0
1578045822.293,0,0
1578045822.514,0,0
1578045822.736,0,0
1578045822.955,0,0
1578045823.174,0,0
1578045823.392,0,0
1578045823.613,0,0
1578045823.833,0,0
1578045824.052,0,0
1578045824.273,0,0
1578045824.492,0,0
1578045824.710,0,0
1578045824.929,0,0
1578045825.149,0,0
1578045825.368,0,0
1578045825.587,0,0
1578045825.810,0,0
1578045826.031,0,0
1578045826.250,0,0
1578045826.469,0,0
1578045826.684,0,0
1578045826.903,0,0
1578045827.120,0,0
1578045827.339,0,0
1578045827.559,0,0
1578045827.779,0,0
1578045827.999,0,0
1578045828.219,0,0
1578045828.438,0,0
1578045828.654,0,0
1578045828.877,0,0
1578045829.098,0,0
1578045829.314,0,0
1578045829.536,0,0
1578045829.753,0,0
1578045829.973,0,0
1578045830.191,0,0
1578045830.408,0,0
1578045830.627,0,0
1578045830.844,0,0
1578045831.064,0,0
1578045831.282,0,0
1578045831.502,0,0
1578045831.720,0,0
1578045831.936,0,0
1578045832.156,0,0
1578045832.377,0,0
1578045832.598,0,0
1578045832.816,0,0
1578045833.037,0,0
1578045833.256,0,0
1578045833.476,0,0
1578045833.697,0,0
1578045833.917,0,0
1578045834.133,0,0
1578045834.350,0,0
1578045834.569,0,0
1578045834.788,0,0
1578045835.007,0,0
1578045835.227,0,0
1578045835.447,0,0
1578045835.665,0,0
1578045835.886,0,0
1578045836.108,0,0
1578045836.328,0,0
1578045836.547,0,0
1578045836.768,0,0
1578045836.984,0,0
1578045837.200,0,0
1578045837.418,0,0
1578045837.638,0,0
1578045837.857,0,0
1578045838.073,0,0
1578045838.293,0,0
1578045838.510,0,0
1578045838.729,0,0
1578045838.947,0,0
1578045839.165,0,0
1578045839.382,0,0
1578045839.600,0,0
1578045839.819,0,0
1578045840.036,0,0
1578045840.260,0,0
1578045840.482,0,0
1578045840.707,0,0
1578045840.929,0,0
1578045841.151,0,0
1578045841.372,0,0
1578045841.588,0,0
1578045841.802,0,0
1578045842.023,0,0
1578045842.242,0,0
1578045842.464,0,0
1578045842.681,0,0
1578045842.899,0,0
1578045843.119,0,0
1578045843.335,0,0
1578045843.554,0,0
1578045843.776,0,0
1578045843.998,0,0
1578045844.217,0,0
1578045844.432,0,0
1578045844.653,0,0
1578045844.870,0,0
1578045845.089,0,0
1578045845.306,0,0
1578045845.524,0,0
1578045845.743,0,0
1578045845.964,0,0
1578045846.191,0,0
1578045846.411,0,0
1578045846.634,0,0
1578045846.856,0,0
1578045847.077,0,0
1578045847.295,0,0
1578045847.516,0,0
1578045847.732,0,0
1578045847.952,0,0
1578045848.174,0,0
1578045848.399,0,0
1578045848.618,0,0
1578045848.836,0,0
1578045849.055,0,0
1578045849.271,0,0
1578045849.487,0,0
1578045849.704,0,0
1578045849.926,0,0
1578045850.146,0,0
1578045850.366,0,0
1578045850.586,0,0
1578045850.806,0,0
1578045851.028,0,0
1578045851.247,0,0
1578045851.464,0,0
1578045851.682,0,0
1578045851.902,0,0
1578045852.119,0,0
1578045852.338,0,0
1578045852.564,0,0
1578045852.783,0,0
1578045853.004,0,0
1578045853.221,0,0
1578045853.442,0,0
1578045853.662,0,0
1578045853.881,0,0
1578045854.101,0,0
1578045854.323,0,0
1578045854.541,0,0
1578045854.761,0,0
1578045854.982,0,0
1578045855.204,0,0
1578045855.423,0,0
1578045855.641,0,0
1578045855.864,0,0
1578045856.086,0,0
1578045856.311,0,0
1578045856.529,0,0
1578045856.747,0,0
1578045856.970,0,0
1578045857.190,0,0
1578045857.412,0,0
1578045857.630,0,0
1578045857.849,0,0
1578045858.071,0,0
1578045858.291,0,0
1578045858.508,0,0
1578045858.726,0,0
1578045858.947,0,0
1578045859.167,0,0
1578045859.385,0,0
1578045859.606,0,0
1578045859.825,0,0
1578045860.047,0,0
1578045860.270,0,0
1578045860.488,0,0
1578045860.704,0,0
1578045860.922,0,0
1578045861.141,0,0
1578045861.359,0,0
1578045861.575,0,0
1578045861.794,0,0
1578045862.012,0,0
1578045862.232,0,0
1578045862.450,0,0
1578045862.671,0,0
1578045862.891,0,0
1578045863.114,0,0
1578045863.335,0,0
1578045863.557,0,0
1578045863.777,0,0
1578045863.998,0,0
1578045864.220,0,0
1578045864.442,0,0
1578045864.667,0,0
1578045864.884,0,0
1578045865.103,0,0
1578045865.328,0,0
1578045865.547,0,0
1578045865.770,0,0
1578045865.998,0,0
1578045866.219,0,0
1578045866.441,0,0
1578045866.667,0,0
1578045866.889,0,0
1578045867.120,0,0
1578045867.340,0,0
1578045867.562,0,0
1578045867.781,0,0
1578045867.998,0,0
1578045868.218,0,0
1578045868.432,0,0
1578045868.650,0,0
1578045868.868,0,0
1578045869.091,0,0
1578045869.309,0,0
1578045869.528,0,0
1578045869.749,0,0
1578045869.969,0,0
1578045870.187,0,0
1578045870.405,0,0
1578045870.620,0,0
1578045870.838,0,0
1578045871.055,0,0
1578045871.277,0,0
1578045871.497,0,0
1578045871.718,0,0
1578045871.940,0,0
1578045872.163,0,0
1578045872.385,0,0
1578045872.606,0,0
1578045872.829,0,0
1578045873.049,0,0
1578045873.268,0,0
1578045873.488,0,0
1578045873.709,0,0
1578045873.928,0,0
1578045874.145,0,0
1578045874.366,0,0
1578045874.584,0,0
1578045874.802,0,0
1578045875.020,0,0
1578045875.239,0,0
1578045875.457,0,0
1578045875.674,0,0
1578045875.893,0,0
1578045876.114,0,0
1578045876.333,0,0
1578045876.553,0,0
1578045876.776,0,0
1578045876.998,0,0
1578045877.218,0,0
1578045877.438,0,0
1578045877.658,0,0
1578045877.873,0,0
1578045878.093,0,0
1578045878.311,0,0
1578045878.528,0,0
1578045878.748,0,0
1578045878.968,0,0
1578045879.185,0,0
1578045879.406,0,0
1578045879.625,0,0
1578045879.847,0,0
1578045880.067,0,0
1578045880.284,0,0
1578045880.505,0,0
1578045880.725,0,0
1578045880.949,0,0
1578045881.169,0,0
1578045881.387,0,0
1578045881.613,0,0
1578045881.832,0,0
1578045882.049,0,0
1578045882.268,0,0
1578045882.489,0,0
1578045882.709,0,0
1578045882.928,0,0
1578045883.145,0,0
1578045883.365,0,0
1578045883.583,0,0
1578045883.801,0,0
1578045884.019,0,0
1578045884.239,0,0
1578045884.460,0,0
1578045884.678,0,0
1578045884.895,0,0
1578045885.119,0,0
1578045885.336,0,0
1578045885.554,0,0
1578045885.776,0,0
1578045886.000,0,0
1578045886.219,0,0
1578045886.439,0,0
1578045886.658,0,0
1578045886.874,0,0
1578045887.096,0,0
1578045887.322,0,0
1578045887.542,0,0
1578045887.762,0,0
1578045887.982,0,0
1578045888.202,0,0
1578045888.422,0,0
1578045888.640,0,0
1578045888.859,0,0
1578045889.076,0,0
1578045889.293,0,0
1578045889.512,0,0
1578045889.729,0,0
1578045889.947,0,0
1578045890.168,0,0
1578045890.386,0,0
1578045890.606,0,0
1578045890.827,0,0
1578045891.047,0,0
1578045891.264,0,0
1578045891.484,0,0
1578045891.702,0,0
1578045891.922,0,0
1578045892.138,0,0
1578045892.359,0,0
1578045892.578,0,0
1578045892.794,0,0
1578045893.012,0,0
1578045893.232,0,0
1578045893.449,0,0
1578045893.666,0,0
1578045893.884,0,0
1578045894.102,0,0
1578045894.320,0,0
1578045894.539,0,0
1578045894.757,0,0
1578045894.974,0,0
1578045895.197,0,0
1578045895.417,0,0
1578045895.638,0,0
1578045895.856,0,0
1578045896.081,0,0
1578045896.300,0,0
1578045896.518,0,0
1578045896.734,0,0
1578045896.950,0,0
1578045897.166,0,0
1578045897.382,0,0
1578045897.597,0,0
1578045897.817,0,0
1578045898.033,0,0
1578045898.253,0,0
1578045898.471,0,0
1578045898.698,0,0
1578045898.916,0,0
1578045899.133,0,0
1578045899.352,0,0
1578045899.572,0,0
1578045899.792,0,0
1578045900.010,0,0
1578045900.231,0,0
1578045900.452,0,0
1578045900.670,0,0
1578045900.890,0,0
1578045901.110,0,0
1578045901.330,0,0
1578045901.549,0,0
1578045901.768,0,0
1578045901.985,0,0
1578045902.203,0,0
1578045902.422,0,0
1578045902.639,0,0
1578045902.856,0,0
1578045903.077,0,0
1578045903.296,0,0
1578045903.517,0,0
1578045903.734,0,0
1578045903.952,0,0
1578045904.170,0,0
1578045904.388,0,0
1578045904.605,0,0
1578045904.822,0,0
1578045905.041,0,0
1578045905.266,0,0
1578045905.486,0,0
1578045905.704,0,0
1578045905.924,0,0
1578045906.146,0,0
1578045906.367,0,0
1578045906.586,0,0
1578045906.810,0,0
1578045907.031,0,0
1578045907.252,0,0
1578045907.470,0,0
1578045907.688,0,0
1578045907.905,0,0
1578045908.125,0,0
1578045908.343,0,0
1578045908.562,0,0
1578045908.781,0,0
1578045908.999,0,0
1578045909.218,0,0
1578045909.435,0,0
1578045909.653,0,0
1578045909.872,0,0
1578045910.090,0,0
1578045910.310,0,0
1578045910.528,0,0
1578045910.748,0,0
1578045910.968,0,0
1578045911.202,0,0
1578045911.423,0,0
1578045911.643,0,0
1578045911.859,0,0
1578045912.075,0,0
1578045912.295,0,0
1578045912.513,0,0
1578045912.732,0,0
1578045912.951,0,0
1578045913.167,0,0
1578045913.382,0,0
1578045913.604,0,0
1578045913.822,0,0
1578045914.039,0,0
1578045914.256,0,0
1578045914.477,0,0
1578045914.696,0,0
1578045914.915,0,0
1578045915.138,0,0
1578045915.358,0,0
1578045915.577,0,0
1578045915.802,0,0
1578045916.024,0,0
1578045916.244,0,0
1578045916.465,0,0
1578045916.686,0,0
1578045916.906,0,0
1578045917.126,0,0
1578045917.346,0,0
1578045917.566,0,0
1578045917.781,0,0
1578045918.002,0,0
1578045918.218,0,0
1578045918.437,0,0
1578045918.656,0,0
1578045918.877,0,0
1578045919.098,0,0
1578045919.319,0,0
1578045919.538,0,0
1578045919.757,0,0
1578045919.973,0,0
1578045920.193,0,0
1578045920.416,0,0
1578045920.637,0,0
1578045920.857,0,0
1578045921.076,0,0
1578045921.296,0,0
1578045921.515,0,0
1578045921.734,0,0
1578045921.954,0,0
1578045922.173,0,0
1578045922.394,0,0
1578045922.615,0,0
1578045922.836,0,0
1578045923.056,0,0
1578045923.276,0,0
1578045923.496,0,0
1578045923.719,0,0
1578045923.942,0,0
1578045924.167,0,0
1578045924.390,0,0
1578045924.614,0,0
1578045924.841,0,0
1578045925.059,0,0
1578045925.279,0,0
1578045925.502,0,0
1578045925.731,0,0
1578045925.955,0,0
1578045926.173,0,0
1578045926.392,0,0
1578045926.610,0,0
1578045926.829,0,0
1578045927.049,0,0
1578045927.266,0,0
1578045927.484,0,0
1578045927.702,0,0
1578045927.921,0,0
1578045928.138,0,0
1578045928.353,0,0
1578045928.573,0,0
1578045928.790,0,0
1578045929.008,0,0
1578045929.227,0,0
1578045929.446,0,0
1578045929.667,0,0
1578045929.884,0,0
1578045930.105,0,0
1578045930.322,0,0
1578045930.539,0,0
1578045930.756,0,0
1578045930.974,0,0
1578045931.192,0,0
1578045931.412,0,0
1578045931.629,0,0
1578045931.846,0,0
1578045932.066,0,0
1578045932.287,0,0
1578045932.504,0,0
1578045932.727,0,0
1578045932.945,0,0
1578045933.166,0,0
1578045933.382,0,0
1578045933.603,0,0
1578045933.822,0,0
1578045934.038,0,0
1578045934.256,0,0
1578045934.474,0,0
1578045934.694,0,0
1578045934.912,0,0
1578045935.129,0,0
1578045935.348,0,0
1578045935.567,0,0
1578045935.791,0,0
1578045936.008,0,0
1578045936.225,0,0
1578045936.443,0,0
1578045936.662,0,0
1578045936.879,0,0
1578045937.096,0,0
1578045937.316,0,0
1578045937.537,0,0
1578045937.756,0,0
1578045937.977,0,0
1578045938.196,0,0
1578045938.416,0,0
1578045938.636,0,0
1578045938.856,0,0
1578045939.076,0,0
1578045939.296,0,0
1578045939.512,0,0
1578045939.728,0,0
1578045939.947,0,0
1578045940.167,0,0
1578045940.385,0,0
1578045940.603,0,0
1578045940.823,0,0
1578045941.041,0,0
1578045941.259,0,0
1578045941.478,0,0
1578045941.699,0,0
1578045941.919,0,0
1578045942.136,0,0
1578045942.359,0,0
1578045942.577,0,0
1578045942.797,0,0
1578045943.014,0,0
1578045943.233,0,0
1578045943.449,0,0
1578045943.667,0,0
1578045943.886,0,0
1578045944.106,0,0
1578045944.326,0,0
1578045944.547,0,0
1578045944.767,0,0
1578045944.986,0,0
1578045945.206,0,0
1578045945.427,0,0
1578045945.649,0,0
1578045945.867,0,0
1578045946.087,0,0
1578045946.303,0,0
1578045946.519,0,0
1578045946.741,0,0
1578045946.962,0,0
1578045947.180,0,0
1578045947.397,0,0
1578045947.616,0,0
1578045947.839,0,0
1578045948.058,0,0
1578045948.276,0,0
1578045948.496,0,0
1578045948.713,0,0
1578045948.930,0,0
1578045949.148,0,0
1578045949.368,0,0
1578045949.584,0,0
1578045949.806,0,0
1578045950.023,0,0
1578045950.241,0,0
1578045950.461,0,0
1578045950.679,0,0
1578045950.899,0,0
1578045951.117,0,0
1578045951.334,0,0
1578045951.552,0,0
1578045951.772,0,0
1578045951.992,0,0
1578045952.212,0,0
1578045952.432,0,0
1578045952.652,0,0
1578045952.869,0,0
1578045953.088,0,0
1578045953.308,0,0
1578045953.524,0,0
1578045953.747,0,0
1578045953.966,0,0
1578045954.185,0,0
1578045954.402,0,0
1578045954.622,0,0
1578045954.840,0,0
1578045955.060,0,0
1578045955.278,0,0
1578045955.498,0,0
1578045955.714,0,0
1578045955.931,0,0
1578045956.150,0,0
1578045956.369,0,0
1578045956.588,0,0
1578045956.805,0,0
1578045957.027,0,0
1578045957.243,0,0
1578045957.465,0,0
1578045957.682,0,0
1578045957.899,0,0
1578045958.118,0,0
1578045958.338,0,0
1578045958.559,0,0
1578045958.778,0,0
1578045958.995,0,0
1578045959.213,0,0
1578045959.432,0,0
1578045959.650,0,0
1578045959.867,0,0
1578045960.083,0,0
1578045960.302,0,0
1578045960.522,0,0
1578045960.742,0,0
1578045960.961,0,0
1578045961.180,0,0
1578045961.398,0,0
1578045961.618,0,0
1578045961.837,0,0
1578045962.053,0,0
1578045962.272,0,0
1578045962.489,0,0
1578045962.706,0,0
1578045962.926,0,0
1578045963.142,0,0
1578045963.359,0,0
1578045963.577,0,0
1578045963.798,0,0
1578045964.023,0,0
1578045964.240,0,0
1578045964.462,0,0
1578045964.679,0,0
1578045964.895,0,0
1578045965.121,0,0
1578045965.342,0,0
1578045965.561,0,0
1578045965.783,0,0
1578045966.004,0,0
1578045966.225,0,0
1578045966.442,0,0
1578045966.661,0,0
1578045966.883,0,0
1578045967.101,0,0
1578045967.322,0,0
1578045967.539,0,0
1578045967.758,0,0
1578045967.979,0,0
1578045968.198,0,0
1578045968.414,0,0
1578045968.632,0,0
1578045968.850,0,0
1578045969.073,0,0
1578045969.292,0,0
1578045969.511,0,0
1578045969.734,0,0
1578045969.954,0,0
1578045970.175,0,0
1578045970.394,0,0
1578045970.615,0,0
1578045970.835,0,0
1578045971.056,0,0
1578045971.274,0,0
1578045971.495,0,0
1578045971.717,0,0
1578045971.933,0,0
1578045972.150,0,0
1578045972.369,0,0
1578045972.588,0,0
1578045972.808,0,0
1578045973.029,0,0
1578045973.246,0,0
1578045973.467,0,0
1578045973.691,0,0
1578045973.913,0,0
1578045974.135,0,0
1578045974.353,0,0
1578045974.570,0,0
1578045974.787,0,0
1578045975.014,0,0
1578045975.232,0,0
1578045975.453,0,0
1578045975.670,0,0
1578045975.890,0,0
1578045976.110,0,0
1578045976.329,0,0
1578045976.546,0,0
1578045976.766,0,0
1578045976.986,0,0
1578045977.207,0,0
1578045977.431,0,0
1578045977.648,0,0
1578045977.872,0,0
1578045978.087,0,0
1578045978.303,0,0
1578045978.520,0,0
1578045978.738,0,0
1578045978.954,0,0
1578045979.173,0,0
1578045979.392,0,0
1578045979.610,0,0
1578045979.828,0,0
1578045980.045,0,0
1578045980.264,0,0
1578045980.484,0,0
1578045980.703,0,0
1578045980.923,0,0
1578045981.143,0,0
1578045981.365,0,0
1578045981.589,0,0
1578045981.809,0,0
1578045982.027,0,0
1578045982.247,0,0
1578045982.472,0,0
1578045982.690,0,0
1578045982.909,0,0
1578045983.131,0,0
1578045983.351,0,0
1578045983.572,0,0
1578045983.792,0,0
1578045984.015,0,0
1578045984.238,0,0
1578045984.466,0,0
1578045984.688,0,0
1578045984.909,0,0
1578045985.131,0,0
1578045985.352,0,0
1578045985.569,0,0
1578045985.791,0,0
1578045986.013,0,0
1578045986.236,0,0
1578045986.457,0,0
1578045986.677,0,0
1578045986.896,0,0
1578045987.114,0,0
1578045987.336,0,0
1578045987.556,0,0
1578045987.773,0,0
1578045987.991,0,0
1578045988.209,0,0
1578045988.428,0,0
1578045988.649,0,0
1578045988.872,0,0
1578045989.094,0,0
1578045989.314,0,0
1578045989.533,0,0
1578045989.752,0,0
1578045989.971,0,0
1578045990.192,0,0
1578045990.412,0,0
1578045990.630,0,0
1578045990.849,0,0
1578045991.072,0,0
1578045991.290,0,0
1578045991.509,0,0
1578045991.726,0,0
1578045991.944,0,0
1578045992.166,0,0
1578045992.388,0,0
1578045992.607,0,0
1578045992.824,0,0
1578045993.044,0,0
1578045993.266,0,0
1578045993.484,0,0
1578045993.706,0,0
1578045993.923,0,0
1578045994.142,0,0
1578045994.363,0,0
1578045994.583,0,0
1578045994.806,0,0
1578045995.031,0,0
1578045995.249,0,0
1578045995.468,0,0
1578045995.685,0,0
1578045995.905,0,0
1578045996.126,0,0
1578045996.346,0,0
1578045996.568,0,0
1578045996.785,0,0
1578045997.003,0,0
1578045997.223,0,0
1578045997.444,0,0
1578045997.662,0,0
1578045997.882,0,0
1578045998.102,0,0
1578045998.321,0,0
1578045998.540,0,0
1578045998.758,0,0
1578045998.977,0,0
1578045999.193,0,0
