1578045741.200,0,0
1578045741.416,0,0
1578045741.637,0,0
1578045741.858,0,0
1578045742.079,0,0
1578045742.296,0,0
1578045742.517,0,0
1578045742.736,0,0
1578045742.956,0,0
1578045743.178,0,0
1578045743.400,0,0
1578045743.616,0,0
1578045743.835,0,0
1578045744.056,0,0
1578045744.279,0,0
1578045744.498,0,0
1578045744.726,0,0
1578045744.951,0,0
1578045745.172,0,0
1578045745.390,0,0
1578045745.612,0,0
1578045745.832,0,0
1578045746.062,0,0
1578045746.281,0,0
1578045746.503,0,0
1578045746.722,0,0
1578045746.943,0,0
1578045747.160,0,0
1578045747.378,0,0
1578045747.597,0,0
1578045747.818,0,0
1578045748.042,0,0
1578045748.264,0,0
1578045748.483,0,0
1578045748.701,0,0
1578045748.919,0,0
1578045749.137,0,0
1578045749.355,0,0
1578045749.577,0,0
1578045749.799,0,0
1578045750.024,0,0
1578045750.244,0,0
1578045750.465,0,0
1578045750.688,0,0
1578045750.909,0,0
1578045751.129,0,0
1578045751.347,0,0
1578045751.567,0,0
1578045751.788,0,0
1578045752.006,0,0
1578045752.228,0,0
1578045752.444,0,0
1578045752.666,0,0
1578045752.886,0,0
1578045753.106,0,0
1578045753.326,0,0
1578045753.544,0,0
1578045753.764,0,0
1578045753.983,0,0
1578045754.202,0,0
1578045754.419,0,0
1578045754.638,0,0
1578045754.858,0,0
1578045755.078,0,0
1578045755.297,0,0
1578045755.517,0,0
1578045755.738,0,0
1578045755.960,0,0
1578045756.181,0,0
1578045756.400,0,0
1578045756.619,0,0
1578045756.839,0,0
1578045757.058,0,0
1578045757.278,0,0
1578045757.499,0,0
1578045757.719,0,0
1578045757.938,0,0
1578045758.154,0,0
1578045758.373,0,0
1578045758.593,0,0
1578045758.811,0,0
1578045759.033,0,0
1578045759.252,0,0
1578045759.473,0,0
1578045759.695,0,0
1578045759.918,0,0
1578045760.138,0,0
1578045760.357,0,0
1578045760.575,0,0
1578045760.795,0,0
1578045761.013,0,0
1578045761.232,0,0
1578045761.450,0,0
1578045761.669,0,0
1578045761.892,0,0
1578045762.110,0,0
1578045762.329,0,0
1578045762.549,0,0
1578045762.768,0,0
1578045762.989,0,0
1578045763.206,0,0
1578045763.424,0,0
1578045763.649,0,0
1578045763.868,0,0
1578045764.088,0,0
1578045764.305,0,0
1578045764.525,0,0
1578045764.744,0,0
1578045764.965,0,0
1578045765.186,0,0
1578045765.404,0,0
1578045765.622,0,0
1578045765.841,0,0
1578045766.063,0,0
1578045766.282,0,0
1578045766.501,0,0
1578045766.719,0,0
1578045766.936,0,0
1578045767.158,0,0
1578045767.375,0,0
1578045767.594,0,0
1578045767.813,0,0
1578045768.033,0,0
1578045768.252,0,0
1578045768.469,0,0
1578045768.685,0,0
1578045768.903,0,0
1578045769.121,0,0
1578045769.342,0,0
1578045769.564,0,0
1578045769.781,0,0
1578045769.999,0,0
1578045770.217,0,0
1578045770.435,0,0
1578045770.658,0,0
1578045770.879,0,0
1578045771.099,0,0
1578045771.317,0,0
1578045771.537,0,0
1578045771.754,0,0
1578045771.974,0,0
1578045772.191,0,0
1578045772.411,0,0
1578045772.630,0,0
1578045772.846,0,0
1578045773.064,0,0
1578045773.287,0,0
1578045773.505,0,0
1578045773.727,0,0
1578045773.944,0,0
1578045774.166,0,0
1578045774.387,0,0
1578045774.605,0,0
1578045774.827,0,0
1578045775.044,0,0
1578045775.270,0,0
1578045775.490,0,0
1578045775.708,0,0
1578045775.928,0,0
1578045776.148,0,0
1578045776.368,0,0
1578045776.585,0,0
1578045776.808,0,0
1578045777.028,0,0
1578045777.246,0,0
1578045777.467,0,0
1578045777.686,0,0
1578045777.907,0,0
1578045778.124,0,0
1578045778.343,0,0
1578045778.565,0,0
1578045778.787,0,0
1578045779.008,0,0
1578045779.225,0,0
1578045779.443,0,0
1578045779.663,0,0
1578045779.880,0,0
1578045780.100,0,0
1578045780.320,0,0
1578045780.538,0,0
1578045780.755,0,0
1578045780.973,0,0
1578045781.191,0,0
1578045781.409,0,0
1578045781.628,0,0
1578045781.846,0,0
1578045782.066,0,0
1578045782.283,0,0
1578045782.502,0,0
1578045782.722,0,0
1578045782.945,0,0
1578045783.169,0,0
1578045783.389,0,0
1578045783.610,0,0
1578045783.829,0,0
1578045784.049,0,0
1578045784.272,0,0
1578045784.491,0,0
1578045784.709,0,0
1578045784.929,0,0
1578045785.148,0,0
1578045785.368,0,0
1578045785.584,0,0
1578045785.806,0,0
1578045786.028,0,0
1578045786.251,0,0
