1578045741.077,0,0
1578045741.291,0,0
1578045741.504,0,0
1578045741.719,0,0
1578045741.934,0,0
1578045742.150,0,0
1578045742.383,0,0
1578045742.595,0,0
1578045742.808,0,0
1578045743.024,0,0
1578045743.244,0,0
1578045743.466,0,0
1578045743.683,0,0
1578045743.901,0,0
1578045744.120,0,0
1578045744.333,0,0
1578045744.551,0,0
1578045744.771,0,0
1578045744.989,0,0
1578045745.207,0,0
1578045745.430,0,0
1578045745.644,0,0
1578045745.872,0,0
1578045746.090,0,0
1578045746.306,0,0
1578045746.524,0,0
1578045746.746,0,0
1578045746.963,0,0
1578045747.178,0,0
1578045747.394,0,0
1578045747.615,0,0
1578045747.833,0,0
1578045748.051,0,0
1578045748.268,0,0
1578045748.487,0,0
1578045748.702,0,0
1578045748.920,0,0
1578045749.137,0,0
1578045749.356,0,0
1578045749.572,0,0
1578045749.789,0,0
1578045750.003,0,0
1578045750.218,0,0
1578045750.437,0,0
1578045750.653,0,0
1578045750.868,0,0
1578045751.081,0,0
1578045751.299,0,0
1578045751.513,0,0
1578045751.730,0,0
1578045751.948,0,0
1578045752.168,0,0
1578045752.388,0,0
1578045752.608,0,0
1578045752.827,0,0
1578045753.044,0,0
1578045753.271,0,0
1578045753.491,0,0
1578045753.711,0,0
1578045753.929,0,0
1578045754.147,0,0
1578045754.364,0,0
1578045754.580,0,0
1578045754.802,0,0
1578045755.020,0,0
1578045755.236,0,0
1578045755.450,0,0
1578045755.667,0,0
1578045755.886,0,0
1578045756.108,0,0
1578045756.326,0,0
1578045756.542,0,0
1578045756.757,0,0
1578045756.973,0,0
1578045757.189,0,0
1578045757.405,0,0
1578045757.625,0,0
1578045757.842,0,0
1578045758.058,0,0
1578045758.275,0,0
1578045758.490,0,0
1578045758.704,0,0
1578045758.920,0,0
1578045759.138,0,0
1578045759.353,0,0
1578045759.571,0,0
1578045759.787,0,0
1578045760.007,0,0
1578045760.223,0,0
1578045760.443,0,0
1578045760.665,0,0
1578045760.887,0,0
1578045761.106,0,0
1578045761.326,0,0
1578045761.545,0,0
1578045761.761,0,0
1578045761.979,0,0
1578045762.199,0,0
1578045762.417,0,0
1578045762.634,0,0
1578045762.848,0,0
1578045763.064,0,0
1578045763.281,0,0
1578045763.498,0,0
1578045763.718,0,0
1578045763.938,0,0
1578045764.155,0,0
1578045764.372,0,0
1578045764.587,0,0
1578045764.810,0,0
1578045765.041,0,0
1578045765.259,0,0
1578045765.478,0,0
1578045765.696,0,0
1578045765.921,0,0
1578045766.135,0,0
1578045766.350,0,0
1578045766.568,0,0
1578045766.783,0,0
1578045767.000,0,0
1578045767.214,0,0
1578045767.428,0,0
1578045767.643,0,0
1578045767.862,0,0
1578045768.076,0,0
1578045768.293,0,0
1578045768.513,0,0
1578045768.729,0,0
1578045768.948,0,0
1578045769.166,0,0
1578045769.380,0,0
1578045769.593,0,0
1578045769.806,0,0
1578045770.022,0,0
1578045770.238,0,0
1578045770.457,0,0
1578045770.677,0,0
1578045770.895,0,0
1578045771.111,0,0
1578045771.328,0,0
1578045771.547,0,0
1578045771.766,0,0
1578045771.982,0,0
1578045772.197,0,0
1578045772.413,0,0
1578045772.629,0,0
1578045772.843,0,0
1578045773.058,0,0
1578045773.275,0,0
1578045773.492,0,0
1578045773.708,0,0
1578045773.925,0,0
1578045774.141,0,0
1578045774.356,0,0
1578045774.573,0,0
1578045774.791,0,0
1578045775.011,0,0
1578045775.224,0,0
1578045775.437,0,0
1578045775.656,0,0
1578045775.877,0,0
1578045776.101,0,0
1578045776.319,0,0
1578045776.535,0,0
1578045776.753,0,0
1578045776.969,0,0
1578045777.185,0,0
1578045777.405,0,0
1578045777.621,0,0
1578045777.838,0,0
1578045778.053,0,0
1578045778.269,0,0
1578045778.484,0,0
1578045778.701,0,0
1578045778.913,0,0
1578045779.128,0,0
1578045779.344,0,0
1578045779.565,0,0
1578045779.781,0,0
1578045779.996,0,0
1578045780.214,0,0
1578045780.436,0,0
1578045780.651,0,0
1578045780.865,0,0
1578045781.080,0,0
1578045781.299,0,0
1578045781.519,0,0
1578045781.737,0,0
1578045781.954,0,0
1578045782.173,0,0
1578045782.391,0,0
1578045782.607,0,0
1578045782.824,0,0
1578045783.040,0,0
1578045783.256,0,0
1578045783.474,0,0
1578045783.687,0,0
1578045783.904,0,0
1578045784.120,0,0
1578045784.334,0,0
1578045784.548,0,0
1578045784.771,0,0
1578045784.989,0,0
1578045785.208,0,0
1578045785.425,0,0
1578045785.645,0,0
1578045785.861,0,0
1578045786.084,0,0
1578045786.299,0,0
1578045786.516,0,0
1578045786.735,0,0
1578045786.955,0,0
